"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-03-19 05:19:56;332.2;0;287
2015-03-19 05:19:59;332.2;0;276
2015-03-19 05:20:05;332.2;0;266
2015-03-19 05:23:17;256.6;0;279
2015-03-19 05:26:23;276.857142857143;0;249
2015-03-19 05:26:30;276.857142857143;0;245
2015-03-19 05:27:29;278.5;0;297
2015-03-19 05:27:33;283.6;0;311
2015-03-19 05:27:36;283.6;0;274
2015-03-19 05:29:17;277;0;295
2015-03-19 05:30:10;279;0;267
2015-03-19 05:34:06;275.2;0;274
2015-03-19 05:35:15;276.857142857143;0;249
2015-03-19 05:35:48;288.8;0;295
2015-03-19 05:35:52;288.8;0;274
2015-03-19 05:36:02;288.8;0;272
2015-03-19 05:36:35;288.8;0;305
2015-03-19 05:36:48;288.8;0;245
2015-03-19 05:36:58;288.8;0;298
2015-03-19 05:37:01;288.8;0;276
2015-03-19 05:37:11;292.5;0;275
2015-03-19 05:37:56;281;0;308
2015-03-19 05:37:57;281;0;271
2015-03-19 05:38:03;281;0;254
2015-03-19 05:38:41;278.666666666667;0;286
2015-03-19 05:38:42;278.666666666667;0;269
2015-03-19 05:39:49;261.5;0;281
2015-03-19 05:40:05;261.5;0;254
2015-03-19 05:40:17;261.5;0;278
2015-03-19 05:40:22;261.5;0;266
2015-03-19 05:40:49;272.8;0;289
2015-03-19 05:40:54;268.166666666667;0;257
2015-03-19 05:41:33;268.166666666667;0;261
2015-03-19 05:41:35;268.166666666667;0;269
2015-03-19 05:42:22;274.272727272727;0;260
2015-03-19 05:42:44;274;0;240
2015-03-19 05:42:55;274;0;295
2015-03-19 05:43:00;274;0;292
2015-03-19 05:43:04;276.615384615385;0;294
2015-03-19 05:43:08;276.615384615385;0;276
2015-03-19 05:44:31;277.533333333333;0;236
2015-03-19 05:45:58;276.75;0;273
2015-03-19 05:46:41;274.4;0;278
2015-03-19 05:46:45;271.529411764706;0;289
2015-03-19 05:46:54;271.3125;0;285
2015-03-19 05:47:07;269.533333333333;0;280
2015-03-19 05:47:25;270.642857142857;0;289
2015-03-19 05:47:47;271;0;281
2015-03-19 05:47:49;271;0;267
2015-03-19 05:47:54;273.8125;0;263
2015-03-19 05:47:57;273.8125;0;314
2015-03-19 05:48:02;275;0;261
2015-03-19 05:48:37;269.866666666667;0;275
2015-03-19 05:48:38;269.866666666667;0;265
2015-03-19 05:48:42;269.866666666667;0;289
2015-03-19 05:50:19;271.2;0;290
2015-03-19 05:50:40;269.6;0;263
2015-03-19 05:50:43;269.6;0;276
2015-03-19 05:51:00;270.555555555556;0;280
2015-03-19 05:51:01;270.555555555556;0;269
2015-03-19 05:56:32;278.588235294118;0;284
2015-03-19 05:56:36;277.9375;0;278
2015-03-19 05:56:39;277.9375;0;306
2015-03-19 05:57:20;278.454545454545;0;277
2015-03-19 05:57:32;280.111111111111;0;301
2015-03-19 05:57:35;280.111111111111;0;269
2015-03-19 05:57:40;280.111111111111;0;284
2015-03-19 05:57:49;280.111111111111;0;283
2015-03-19 05:57:55;280.111111111111;0;286
2015-03-19 05:58:22;277.833333333333;0;293
2015-03-19 05:58:30;277.833333333333;0;288
2015-03-19 05:58:35;275.6;0;272
2015-03-19 05:58:37;275.6;0;269
2015-03-19 05:59:01;275.6;0;295
2015-03-19 05:59:30;275.6;0;303
2015-03-19 05:59:31;275.6;0;284
2015-03-19 05:59:36;275.6;0;285
2015-03-19 05:59:55;275.6;0;239
2015-03-19 05:59:58;275.6;0;279
2015-03-19 06:00:10;275;0;281
2015-03-19 06:00:10;275;0;283
2015-03-19 06:00:38;280;0;326
2015-03-19 06:01:30;281;0;294
2015-03-19 06:01:34;281;0;284
2015-03-19 06:01:38;281;0;292
2015-03-19 06:01:40;281;0;284
2015-03-19 06:02:25;283;0;297
2015-03-19 06:02:27;283;0;287
2015-03-19 06:02:29;283;0;288
2015-03-19 06:02:35;285.25;0;298
2015-03-19 06:02:37;285.25;0;290
2015-03-19 06:03:12;282.636363636364;0;265
2015-03-19 06:03:35;283.846153846154;0;298
2015-03-19 06:03:39;283.846153846154;0;297
2015-03-19 06:03:50;283.846153846154;0;302
2015-03-19 06:04:21;281.941176470588;0;299
2015-03-19 06:05:05;282.809523809524;0;288
2015-03-19 06:05:23;282.809523809524;0;301
2015-03-19 06:05:27;282.809523809524;0;269
2015-03-19 06:05:45;282.809523809524;0;271
2015-03-19 06:05:47;282.809523809524;0;2717
2015-03-19 06:06:27;285.434782608696;0;277
2015-03-19 06:10:17;290.5;0;343
2015-03-19 06:10:32;291.052631578947;0;316
2015-03-19 06:10:34;291.052631578947;0;305
2015-03-19 06:10:50;291.052631578947;0;327
2015-03-19 06:10:56;291.052631578947;0;296
2015-03-19 06:10:59;291.052631578947;0;323
2015-03-19 06:11:09;288.473684210526;0;296
2015-03-19 06:11:10;288.473684210526;0;313
2015-03-19 06:11:23;288.722222222222;0;302
2015-03-19 06:11:26;288.6875;0;293
2015-03-19 06:11:30;288.6875;0;269
2015-03-19 06:12:13;288.466666666667;0;333
2015-03-19 06:12:16;288.571428571429;0;337
2015-03-19 06:12:19;288.615384615385;0;342
2015-03-19 06:12:28;287.727272727273;0;339
2015-03-19 06:12:33;287.727272727273;0;332
2015-03-19 06:12:36;286.7;0;312
2015-03-19 06:12:38;289.111111111111;0;325
2015-03-19 06:12:40;289.111111111111;0;328
2015-03-19 06:12:42;289.111111111111;0;329
2015-03-19 06:12:47;289.111111111111;0;320
2015-03-19 06:12:48;289.111111111111;0;326
2015-03-19 06:13:10;289.111111111111;0;259
2015-03-19 06:13:12;289.111111111111;0;323
2015-03-19 06:13:27;289.111111111111;0;291
2015-03-19 06:14:27;281.2;0;297
2015-03-19 06:14:29;281.2;0;277
2015-03-19 06:14:34;281.2;0;278
2015-03-19 06:14:36;281.2;0;291
2015-03-19 06:14:39;281.2;0;278
2015-03-19 06:14:47;281.2;0;295
2015-03-19 06:14:49;281.2;0;277
2015-03-19 06:14:59;283;0;386
2015-03-19 06:15:05;283;0;294
2015-03-19 06:15:12;283;0;293
2015-03-19 06:15:18;289;0;289
2015-03-19 06:15:25;277;0;306
2015-03-19 06:15:35;277;0;326
2015-03-19 06:15:37;277;0;327
2015-03-19 06:15:39;291;0;311
2015-03-19 06:16:01;301;0;301
2015-03-19 06:16:02;301;0;285
2015-03-19 06:16:22;307.555555555556;0;287
2015-03-19 06:16:25;307.545454545455;0;278
2015-03-19 06:16:30;307.545454545455;0;284
2015-03-19 06:16:52;307.545454545455;0;302
2015-03-19 06:17:42;303.5;0;420
2015-03-19 06:17:45;303.5;0;304
2015-03-19 06:17:48;306.214285714286;0;305
2015-03-19 06:17:54;308.266666666667;0;309
2015-03-19 06:17:58;308.266666666667;0;296
2015-03-19 06:18:33;314.833333333333;0;363
2015-03-19 06:18:37;315.16;0;337
2015-03-19 06:18:38;315.16;0;334
2015-03-19 06:18:40;315.16;0;336
2015-03-19 06:18:58;315.16;0;321
2015-03-19 06:18:59;315.16;0;321
2015-03-19 06:19:04;315.16;0;340
2015-03-19 06:19:05;315.16;0;320
2015-03-19 06:19:09;313.692307692308;0;314
2015-03-19 06:19:15;312.37037037037;0;323
2015-03-19 06:19:19;311.142857142857;0;308
2015-03-19 06:20:01;308.060606060606;0;311
2015-03-19 06:20:17;307.085714285714;0;330
2015-03-19 06:20:21;307.085714285714;0;297
2015-03-19 06:20:25;307.085714285714;0;305
2015-03-19 06:20:35;307.055555555556;0;321
2015-03-19 06:21:00;307.764705882353;0;298
2015-03-19 06:21:03;306.277777777778;0;310
2015-03-19 06:21:16;306;0;301
2015-03-19 06:21:18;305.432432432432;0;300
2015-03-19 06:21:27;307.529411764706;0;293
2015-03-19 06:21:28;307.529411764706;0;285
2015-03-19 06:21:30;307.529411764706;0;299
2015-03-19 06:21:35;307.529411764706;0;548
2015-03-19 06:21:44;307.529411764706;0;299
2015-03-19 06:21:51;307.529411764706;0;304
2015-03-19 06:21:52;307.529411764706;0;542
2015-03-19 06:21:54;307.371428571429;0;290
2015-03-19 06:21:55;307.371428571429;0;291
2015-03-19 06:22:03;307.371428571429;0;284
2015-03-19 06:22:05;307.371428571429;0;292
2015-03-19 06:22:17;307.371428571429;0;298
2015-03-19 06:23:28;299.961538461538;0;303
2015-03-19 06:23:31;299.961538461538;0;303
2015-03-19 06:23:59;299.04;0;269
2015-03-19 06:24:04;299.04;0;291
2015-03-19 06:24:13;302.291666666667;0;322
2015-03-19 06:24:26;308.178571428571;0;321
2015-03-19 06:24:40;312.241379310345;0;306
2015-03-19 06:24:43;316.551724137931;0;312
2015-03-19 06:24:45;317.333333333333;0;320
2015-03-19 06:24:53;317.333333333333;0;320
2015-03-19 06:25:14;319.821428571429;0;320
2015-03-19 06:25:18;319.034482758621;0;308
2015-03-19 06:25:20;319.034482758621;0;305
2015-03-19 06:25:23;319.034482758621;0;306
2015-03-19 06:25:24;319.034482758621;0;349
2015-03-19 06:25:26;319.034482758621;0;309
2015-03-19 06:25:29;319.034482758621;0;315
2015-03-19 06:25:42;319;0;299
2015-03-19 06:25:52;320.892857142857;0;332
2015-03-19 06:25:58;320.133333333333;0;329
2015-03-19 06:26:03;320.607142857143;0;327
2015-03-19 06:26:05;322;0;304
2015-03-19 06:26:12;323.4;0;304
2015-03-19 06:26:23;320.344827586207;0;297
2015-03-19 06:26:26;318;0;306
2015-03-19 06:26:41;317.344827586207;0;288
2015-03-19 06:26:43;316.733333333333;0;307
2015-03-19 06:26:50;314.151515151515;0;299
2015-03-19 06:26:59;313.558823529412;0;298
2015-03-19 06:27:18;313.114285714286;0;315
2015-03-19 06:27:19;313.114285714286;0;287
2015-03-19 06:27:28;313.114285714286;0;284
2015-03-19 06:27:42;313.114285714286;0;284
2015-03-19 06:27:45;313.114285714286;0;357
2015-03-19 06:27:46;313.114285714286;0;285
2015-03-19 06:27:55;314.1875;0;301
2015-03-19 06:28:07;314.354838709677;0;282
2015-03-19 06:28:15;314.354838709677;0;297
2015-03-19 06:28:48;312.352941176471;0;282
2015-03-19 06:28:56;311.742857142857;0;297
2015-03-19 06:28:58;311.742857142857;0;601
2015-03-19 06:29:05;311.742857142857;0;288
2015-03-19 06:29:13;311.088235294118;0;308
2015-03-19 06:29:23;308.733333333333;0;288
2015-03-19 06:29:28;308.148148148148;0;286
2015-03-19 06:29:31;308.148148148148;0;284
2015-03-19 06:29:34;308.148148148148;0;298
2015-03-19 06:29:36;308.642857142857;0;300
2015-03-19 06:29:56;301.296296296296;0;283
2015-03-19 06:30:07;301.964285714286;0;292
2015-03-19 06:30:11;301.964285714286;0;294
2015-03-19 06:30:14;302.285714285714;0;294
2015-03-19 06:30:26;302.758620689655;0;316
2015-03-19 06:30:35;303.548387096774;0;326
2015-03-19 06:30:38;303.548387096774;0;326
2015-03-19 06:30:40;303.548387096774;0;327
2015-03-19 06:30:51;310.363636363636;0;333
2015-03-19 06:30:53;310.363636363636;0;320
2015-03-19 06:30:55;317.176470588235;0;335
2015-03-19 06:30:58;317.060606060606;0;361
2015-03-19 06:31:00;317.65625;0;321
2015-03-19 06:31:06;317.65625;0;322
2015-03-19 06:31:20;319.46875;0;349
2015-03-19 06:31:25;320.6875;0;332
2015-03-19 06:31:30;320.794117647059;0;341
2015-03-19 06:31:31;320.794117647059;0;327
2015-03-19 06:31:33;320.371428571429;0;344
2015-03-19 06:31:35;320.371428571429;0;330
2015-03-19 06:31:37;320.371428571429;0;341
2015-03-19 06:31:42;320.371428571429;0;325
2015-03-19 06:31:49;323.375;0;339
2015-03-19 06:31:53;322.878787878788;0;334
2015-03-19 06:31:54;322.878787878788;0;328
2015-03-19 06:31:58;323.65625;0;326
2015-03-19 06:31:59;323.65625;0;329
2015-03-19 06:32:02;323.65625;0;339
2015-03-19 06:32:08;322.545454545455;0;337
2015-03-19 06:32:18;322.121212121212;0;345
2015-03-19 06:32:25;322.121212121212;0;348
2015-03-19 06:32:27;321;0;362
2015-03-19 06:32:31;319.971428571429;0;352
2015-03-19 06:32:36;319.833333333333;0;356
2015-03-19 06:32:40;319.833333333333;0;352
2015-03-19 06:32:44;319.833333333333;0;351
2015-03-19 06:32:50;318.810810810811;0;350
2015-03-19 06:32:54;318.810810810811;0;343
2015-03-19 06:33:02;318.342105263158;0;337
2015-03-19 06:33:05;318.342105263158;0;338
2015-03-19 06:33:11;318.342105263158;0;333
2015-03-19 06:33:19;317.794871794872;0;344
2015-03-19 06:33:22;317.794871794872;0;346
2015-03-19 06:33:24;317.794871794872;0;347
2015-03-19 06:33:34;318.526315789474;0;350
2015-03-19 06:33:36;318.945945945946;0;356
2015-03-19 06:33:40;318.945945945946;0;357
2015-03-19 06:33:47;319.947368421053;0;342
2015-03-19 06:33:49;319.947368421053;0;353
2015-03-19 06:33:51;319.947368421053;0;347
2015-03-19 06:33:56;319.282051282051;0;350
2015-03-19 06:33:56;319.282051282051;0;418
2015-03-19 06:33:58;319.282051282051;0;345
2015-03-19 06:34:00;319.282051282051;0;370
2015-03-19 06:34:05;319.282051282051;0;372
2015-03-19 06:34:06;319.282051282051;0;369
2015-03-19 06:34:09;319.282051282051;0;387
2015-03-19 06:34:16;316.904761904762;0;369
2015-03-19 06:34:18;316.904761904762;0;372
2015-03-19 06:34:25;316.697674418605;0;311
2015-03-19 06:34:33;316.272727272727;0;364
2015-03-19 06:34:35;316.272727272727;0;377
2015-03-19 06:34:37;315.772727272727;0;377
2015-03-19 06:34:39;315.044444444444;0;376
2015-03-19 06:34:45;315.044444444444;0;342
2015-03-19 06:34:51;315.116279069767;0;354
2015-03-19 06:34:54;315.116279069767;0;348
2015-03-19 06:35:00;314.651162790698;0;356
2015-03-19 06:35:02;314.651162790698;0;356
2015-03-19 06:35:04;314.651162790698;0;343
2015-03-19 06:35:08;313.590909090909;0;346
2015-03-19 06:35:12;313.590909090909;0;347
2015-03-19 06:35:37;313.947368421053;0;333
2015-03-19 06:35:42;314.394736842105;0;332
2015-03-19 06:35:56;301.2;0;323
2015-03-19 06:35:58;301.2;0;337
2015-03-19 06:36:01;301.888888888889;0;337
2015-03-19 06:36:08;303.184210526316;0;324
2015-03-19 06:36:16;302.378378378378;0;337
2015-03-19 06:36:21;303;0;340
2015-03-19 06:36:23;303;0;343
2015-03-19 06:36:32;303.485714285714;0;345
2015-03-19 06:36:39;303.411764705882;0;345
2015-03-19 06:36:41;303.411764705882;0;347
2015-03-19 06:36:44;303.411764705882;0;342
2015-03-19 06:36:51;303.4375;0;351
2015-03-19 06:36:56;303.4375;0;355
2015-03-19 06:36:58;305.181818181818;0;352
2015-03-19 06:37:06;307.485714285714;0;413
2015-03-19 06:37:11;310.540540540541;0;359
2015-03-19 06:37:14;311.277777777778;0;354
2015-03-19 06:37:16;311.277777777778;0;2766
2015-03-19 06:37:18;312.921052631579;0;352
2015-03-19 06:37:20;312.921052631579;0;357
2015-03-19 06:37:23;313.307692307692;0;356
2015-03-19 06:37:24;313.625;0;361
2015-03-19 06:37:32;316.536585365854;0;382
2015-03-19 06:37:43;317.121951219512;0;372
2015-03-19 06:37:58;318.9;0;382
2015-03-19 06:38:07;319.536585365854;0;376
2015-03-19 06:38:10;319.536585365854;0;394
2015-03-19 06:38:20;320.780487804878;0;386
2015-03-19 06:38:23;321.52380952381;0;385
2015-03-19 06:38:28;321.52380952381;0;360
2015-03-19 06:38:30;322.46511627907;0;369
2015-03-19 06:38:36;325.4;0;390
2015-03-19 06:38:40;326.520833333333;0;378
2015-03-19 06:38:47;326.265306122449;0;399
2015-03-19 06:38:50;326.265306122449;0;397
2015-03-19 06:38:52;326.265306122449;0;405
2015-03-19 06:38:55;327.702127659574;0;399
2015-03-19 06:39:02;333.395833333333;0;410
2015-03-19 06:39:04;333.612244897959;0;418
2015-03-19 06:39:10;333.86;0;420
2015-03-19 06:39:13;335.04;0;418
2015-03-19 06:39:16;337.125;0;406
2015-03-19 06:39:19;337.125;0;461
2015-03-19 06:39:29;338.081632653061;0;430
2015-03-19 06:39:40;341.12;0;446
2015-03-19 06:39:44;341.423076923077;0;441
2015-03-19 06:40:04;342.538461538462;0;419
2015-03-19 06:40:05;342.538461538462;0;438
2015-03-19 06:40:08;343.490196078431;0;441
2015-03-19 06:40:17;345.943396226415;0;442
2015-03-19 06:40:20;345.943396226415;0;443
2015-03-19 06:40:33;346.75;0;418
2015-03-19 06:40:42;347.745762711864;0;448
2015-03-19 06:40:44;348.293103448276;0;450
2015-03-19 06:40:49;348.3;0;447
2015-03-19 06:40:54;350.25;0;448
2015-03-19 06:41:02;351.119402985075;0;530
2015-03-19 06:41:04;351.119402985075;0;457
2015-03-19 06:41:06;351.5;0;428
2015-03-19 06:41:07;351.5;0;431
2015-03-19 06:41:11;351.590909090909;0;460
2015-03-19 06:41:16;351.772727272727;0;499
2015-03-19 06:41:24;351.80303030303;0;471
2015-03-19 06:41:41;351.924242424242;0;590
2015-03-19 06:41:48;351.924242424242;0;489
2015-03-19 06:41:51;351.924242424242;0;826
2015-03-19 06:41:53;351.701492537313;0;470
2015-03-19 06:41:57;351.701492537313;0;467
2015-03-19 06:42:04;352.061538461538;0;485
2015-03-19 06:42:07;352.261538461538;0;486
2015-03-19 06:42:10;352.746031746032;0;488
2015-03-19 06:42:16;352.935483870968;0;491
2015-03-19 06:42:20;353.147540983607;0;503
2015-03-19 06:42:22;353.147540983607;0;490
2015-03-19 06:42:31;354.576271186441;0;515
2015-03-19 06:42:33;354.576271186441;0;511
2015-03-19 06:42:38;354.576271186441;0;511
2015-03-19 06:42:42;354.779661016949;0;515
2015-03-19 06:42:47;355.086206896552;0;507
2015-03-19 06:42:53;355.033333333333;0;523
2015-03-19 06:43:30;355.387096774194;0;490
2015-03-19 06:43:49;356.925925925926;0;482
2015-03-19 06:44:04;354.472727272727;0;471
2015-03-19 06:44:15;354.77358490566;0;466
2015-03-19 06:44:17;354.77358490566;0;422
2015-03-19 06:44:20;355.277777777778;0;461
2015-03-19 06:44:23;355.654545454545;0;460
2015-03-19 06:44:31;356.092592592593;0;461
2015-03-19 06:44:36;356.094339622641;0;468
2015-03-19 06:44:47;359.18;0;462
2015-03-19 06:44:53;359.686274509804;0;425
2015-03-19 06:45:13;360.423076923077;0;471
2015-03-19 06:45:15;360.423076923077;0;457
2015-03-19 06:45:27;361.333333333333;0;442
2015-03-19 06:46:03;365.926829268293;0;436
2015-03-19 06:46:17;370.146341463415;0;434
2015-03-19 06:46:32;371.325;0;450
2015-03-19 06:46:51;375.921052631579;0;430
2015-03-19 06:46:53;375.921052631579;0;434
2015-03-19 06:47:03;381.263157894737;0;461
2015-03-19 06:47:05;382.794871794872;0;462
2015-03-19 06:47:18;386.5;0;449
2015-03-19 06:47:36;393.421052631579;0;448
2015-03-19 06:47:38;393.421052631579;0;447
2015-03-19 06:47:43;397.025641025641;0;444
2015-03-19 06:47:45;397.025641025641;0;443
2015-03-19 06:48:00;399.378378378378;0;434
2015-03-19 06:48:09;400.638888888889;0;421
2015-03-19 06:48:14;406.432432432432;0;448
2015-03-19 06:48:21;410.891891891892;0;435
2015-03-19 06:48:31;413.243243243243;0;445
2015-03-19 06:48:36;413.243243243243;0;447
2015-03-19 06:48:44;414.394736842105;0;449
2015-03-19 06:48:58;417.648648648649;0;438
2015-03-19 06:49:00;417.777777777778;0;444
2015-03-19 06:49:05;417.777777777778;0;446
2015-03-19 06:49:07;417.777777777778;0;446
2015-03-19 06:49:27;421.514285714286;0;437
2015-03-19 06:49:29;423.323529411765;0;436
2015-03-19 06:49:37;425.485714285714;0;434
2015-03-19 06:49:42;427.147058823529;0;436
2015-03-19 06:49:45;430.457142857143;0;435
2015-03-19 06:49:47;431.764705882353;0;422
2015-03-19 06:50:03;439.294117647059;0;430
2015-03-19 06:50:09;442.088235294118;0;423
2015-03-19 06:50:26;444.583333333333;0;424
2015-03-19 06:50:28;448.571428571429;0;410
2015-03-19 06:50:33;449.722222222222;0;415
2015-03-19 06:50:48;453.971428571429;0;448
2015-03-19 06:51:07;525.657142857143;0;451
2015-03-19 06:51:10;525.25;0;451
2015-03-19 06:51:34;529.078947368421;0;451
2015-03-19 06:51:35;529.078947368421;0;467
2015-03-19 06:51:49;530.461538461538;0;475
2015-03-19 06:51:52;529.25;0;451
2015-03-19 06:51:54;529.25;0;450
2015-03-19 06:51:56;527.829268292683;0;472
2015-03-19 06:52:03;522.545454545455;0;457
2015-03-19 06:52:07;528.926829268293;0;473
2015-03-19 06:52:15;527.309523809524;0;481
2015-03-19 06:52:23;527.309523809524;0;458
2015-03-19 06:52:24;528.02380952381;0;495
2015-03-19 06:52:27;528.02380952381;0;1503
2015-03-19 06:52:36;531.219512195122;0;490
2015-03-19 06:52:51;533.425;0;458
2015-03-19 06:52:59;531.560975609756;0;413
2015-03-19 06:53:20;539.394736842105;0;472
2015-03-19 06:53:22;539.394736842105;0;439
2015-03-19 06:53:50;541.243243243243;0;471
2015-03-19 06:54:01;540.432432432432;0;458
2015-03-19 06:54:04;538.052631578947;0;1367
2015-03-19 06:54:05;538.052631578947;0;452
2015-03-19 06:54:08;535.384615384615;0;737
2015-03-19 06:54:17;537.078947368421;0;427
2015-03-19 06:54:26;537.078947368421;0;461
2015-03-19 06:54:28;537.078947368421;0;421
2015-03-19 06:54:33;537.078947368421;0;469
2015-03-19 06:54:40;538.108108108108;0;423
2015-03-19 06:55:11;526.1;0;394
2015-03-19 06:55:14;524.8;0;400
2015-03-19 06:55:21;525.74358974359;0;394
2015-03-19 06:55:23;525.74358974359;0;399
2015-03-19 06:55:28;526.657894736842;0;398
2015-03-19 06:55:38;532.923076923077;0;402
2015-03-19 06:55:42;530.8;0;392
2015-03-19 06:55:46;531.512820512821;0;411
2015-03-19 06:55:50;531.512820512821;0;405
2015-03-19 06:55:56;529.35;0;412
2015-03-19 06:55:59;529.35;0;446
2015-03-19 06:56:01;529.35;0;417
2015-03-19 06:56:02;529.35;0;461
2015-03-19 06:56:15;467.810810810811;0;463
2015-03-19 06:56:20;466.944444444444;0;405
2015-03-19 06:56:31;465.789473684211;0;467
2015-03-19 06:56:34;462;0;468
2015-03-19 06:56:35;462;0;419
2015-03-19 06:56:41;459.527777777778;0;467
2015-03-19 06:56:50;457.384615384615;0;408
2015-03-19 06:57:22;452.105263157895;0;424
2015-03-19 06:57:37;449.710526315789;0;414
2015-03-19 06:57:47;449.710526315789;0;461
2015-03-19 06:57:53;449.722222222222;0;439
2015-03-19 06:58:01;449.722222222222;0;463
2015-03-19 06:58:10;449.114285714286;0;459
2015-03-19 06:58:20;449.457142857143;0;447
2015-03-19 06:58:39;449.942857142857;0;443
2015-03-19 06:58:44;449.972222222222;0;473
2015-03-19 06:58:51;449.972222222222;0;451
2015-03-19 06:58:54;449.972222222222;0;479
2015-03-19 06:59:00;449.972222222222;0;487
2015-03-19 06:59:02;450.542857142857;0;494
2015-03-19 06:59:16;451.058823529412;0;487
2015-03-19 06:59:19;451.058823529412;0;449
2015-03-19 06:59:38;451.459459459459;0;503
2015-03-19 06:59:42;451.605263157895;0;511
2015-03-19 06:59:48;452.324324324324;0;522
2015-03-19 07:00:01;452;0;454
2015-03-19 07:00:19;454.971428571429;0;482
2015-03-19 07:00:21;454.971428571429;0;518
2015-03-19 07:00:50;447.138888888889;0;434
2015-03-19 07:00:52;447.138888888889;0;500
2015-03-19 07:01:03;447.2;0;474
2015-03-19 07:01:09;447.205882352941;0;489
2015-03-19 07:01:13;447.914285714286;0;440
2015-03-19 07:01:15;447.882352941176;0;439
2015-03-19 07:01:38;447.090909090909;0;496
2015-03-19 07:01:45;446.194444444444;0;401
2015-03-19 07:02:12;443.111111111111;0;415
2015-03-19 07:02:14;442.6;0;455
2015-03-19 07:02:22;443.111111111111;0;400
2015-03-19 07:02:37;442.472222222222;0;509
2015-03-19 07:02:46;442.472222222222;0;540
2015-03-19 07:03:10;440.076923076923;0;434
2015-03-19 07:03:18;439.868421052632;0;437
2015-03-19 07:03:28;440.025641025641;0;501
2015-03-19 07:03:31;440.025641025641;0;504
2015-03-19 07:03:31;440.025641025641;0;512
2015-03-19 07:03:37;439.5;0;502
2015-03-19 07:03:40;438.425;0;505
2015-03-19 07:03:50;438.675;0;522
2015-03-19 07:03:57;438.675;0;459
2015-03-19 07:04:11;438.975;0;523
2015-03-19 07:04:13;438.975;0;460
2015-03-19 07:04:15;438.975;0;2258
2015-03-19 07:04:22;440.333333333333;0;826
2015-03-19 07:04:34;438.833333333333;0;553
2015-03-19 07:04:35;438.833333333333;0;513
2015-03-19 07:04:37;438.833333333333;0;452
2015-03-19 07:04:46;437.475;0;492
2015-03-19 07:04:54;437.210526315789;0;457
2015-03-19 07:04:56;437.210526315789;0;523
2015-03-19 07:04:57;437.210526315789;0;456
2015-03-19 07:05:19;434.472222222222;0;516
2015-03-19 07:05:24;434.472222222222;0;513
2015-03-19 07:05:32;434.555555555556;0;549
