"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-03-21 01:21:30;685.6;0;281
2015-03-21 01:22:08;258.25;0;285
2015-03-21 01:32:43;819;0;277
2015-03-21 01:33:05;819;0;278
2015-03-21 01:33:17;819;0;259
2015-03-21 01:37:47;271.333333333333;0;235
2015-03-21 01:45:14;235;0;280
2015-03-21 01:48:03;2943;0;1690
2015-03-21 01:49:57;1611.5;0;1649
2015-03-21 01:54:58;2292;0;1237
2015-03-21 01:56:22;2292;0;290
2015-03-21 02:08:09;300;0;189
2015-03-21 02:08:27;300;0;305
2015-03-21 02:12:57;189;0;253
2015-03-21 02:22:00;951;0;1510
2015-03-21 02:37:59;300;0;257
2015-03-21 02:41:50;300;0;365
2015-03-21 02:42:41;257;0;290
2015-03-21 02:49:14;721.666666666667;0;212
2015-03-21 02:54:59;212;0;972
2015-03-21 03:01:50;300;0;283
2015-03-21 03:10:33;283;0;269
2015-03-21 03:12:50;972;0;266
2015-03-21 03:12:52;972;0;260
2015-03-21 03:25:05;300;0;2594
2015-03-21 03:34:37;300;0;700
2015-03-21 04:00:26;300;0;246
2015-03-21 04:06:51;246;0;283
2015-03-21 04:24:45;300;0;307
2015-03-21 04:24:47;300;0;295
2015-03-21 04:28:43;300;0;256
2015-03-21 04:29:02;300;0;1257
2015-03-21 04:32:32;301;0;266
2015-03-21 04:32:35;301;0;713
2015-03-21 04:34:08;286;0;507
2015-03-21 04:39:57;266;0;280
2015-03-21 04:42:59;507;0;257
2015-03-21 04:46:24;500;0;614
2015-03-21 04:48:09;416.666666666667;0;287
2015-03-21 04:50:47;757;0;697
2015-03-21 05:05:27;697;0;267
2015-03-21 05:07:56;300;0;254
2015-03-21 05:10:26;267;0;250
2015-03-21 05:10:28;267;0;249
2015-03-21 05:10:34;267;0;247
2015-03-21 05:10:40;267;0;252
2015-03-21 05:12:13;260.5;0;256
2015-03-21 05:12:17;260.5;0;257
2015-03-21 05:12:25;260.5;0;1569
2015-03-21 05:12:39;260.5;0;1992
2015-03-21 05:14:48;253.4;0;390
2015-03-21 05:14:50;253.4;0;386
2015-03-21 05:15:13;250.4;0;342
2015-03-21 05:15:15;250.4;0;343
2015-03-21 05:15:20;250.4;0;344
2015-03-21 05:15:30;250.4;0;410
2015-03-21 05:15:45;250.4;0;339
2015-03-21 05:17:00;252.142857142857;0;326
2015-03-21 05:18:00;251.833333333333;0;301
2015-03-21 05:24:34;353.444444444444;0;298
2015-03-21 05:26:59;345.666666666667;0;582
2015-03-21 05:32:38;298;0;241
2015-03-21 05:32:43;298;0;247
2015-03-21 05:34:09;298;0;252
2015-03-21 05:36:15;300;0;273
2015-03-21 05:38:36;578.2;0;297
2015-03-21 05:39:49;578.2;0;255
2015-03-21 05:39:50;578.2;0;262
2015-03-21 05:44:25;271.75;0;281
2015-03-21 05:47:18;701.5;0;321
2015-03-21 05:54:53;321;0;319
2015-03-21 05:57:48;300;0;248
2015-03-21 05:59:22;300;0;313
2015-03-21 06:04:21;283.5;0;269
2015-03-21 06:04:47;293.333333333333;0;231
2015-03-21 06:09:34;271;0;252
2015-03-21 06:12:20;250;0;259
2015-03-21 06:12:22;250;0;256
2015-03-21 06:15:46;252;0;281
2015-03-21 06:16:18;252;0;254
2015-03-21 06:17:01;255.666666666667;0;266
2015-03-21 06:18:18;255.666666666667;0;261
2015-03-21 06:19:16;257.5;0;299
2015-03-21 06:24:48;272.2;0;249
2015-03-21 06:27:59;299;0;278
2015-03-21 06:28:11;299;0;275
2015-03-21 06:28:20;299;0;268
2015-03-21 06:28:54;299;0;270
2015-03-21 06:30:02;249;0;250
2015-03-21 06:30:08;249;0;244
2015-03-21 06:33:10;267.5;0;253
2015-03-21 06:33:15;267.5;0;267
2015-03-21 06:35:21;264.166666666667;0;286
2015-03-21 06:37:37;262.571428571429;0;410
2015-03-21 06:37:58;256.8;0;265
2015-03-21 06:40:00;260;0;297
2015-03-21 06:40:05;260;0;299
2015-03-21 06:40:23;268.666666666667;0;305
2015-03-21 06:41:00;268.666666666667;0;273
2015-03-21 06:41:50;268.666666666667;0;248
2015-03-21 06:46:22;299.571428571429;0;266
2015-03-21 06:47:04;299.571428571429;0;259
2015-03-21 06:49:19;305.333333333333;0;259
2015-03-21 06:49:47;284.4;0;255
2015-03-21 06:52:59;262.5;0;228
2015-03-21 06:54:31;259.75;0;267
2015-03-21 06:55:46;259.75;0;249
2015-03-21 06:55:57;257.666666666667;0;260
2015-03-21 06:56:13;257.666666666667;0;258
2015-03-21 07:00:34;252.4;0;272
2015-03-21 07:01:05;252.4;0;245
2015-03-21 07:02:01;258.5;0;778
2015-03-21 07:03:50;258.5;0;302
2015-03-21 07:05:56;258.5;0;243
2015-03-21 07:06:41;258.5;0;250
2015-03-21 07:06:56;258.5;0;415
2015-03-21 07:08:39;258.5;0;273
2015-03-21 07:09:43;273;0;283
2015-03-21 07:11:49;265;0;295
2015-03-21 07:12:13;265;0;246
2015-03-21 07:14:06;295.25;0;235
2015-03-21 07:15:29;399.8;0;271
2015-03-21 07:17:21;381.666666666667;0;257
2015-03-21 07:20:01;261.75;0;277
2015-03-21 07:22:19;254.333333333333;0;285
2015-03-21 07:22:21;254.333333333333;0;285
2015-03-21 07:22:37;254.333333333333;0;294
2015-03-21 07:24:00;264;0;728
2015-03-21 07:24:33;264;0;291
2015-03-21 07:25:08;267;0;310
2015-03-21 07:25:17;267;0;290
2015-03-21 07:25:42;267;0;325
2015-03-21 07:27:16;282.333333333333;0;453
2015-03-21 07:27:33;285.25;0;1275
2015-03-21 07:28:41;285.25;0;262
2015-03-21 07:28:42;285.25;0;878
2015-03-21 07:29:21;285.25;0;310
2015-03-21 07:30:01;288.75;0;266
2015-03-21 07:30:40;292.5;0;292
2015-03-21 07:31:34;297.142857142857;0;277
2015-03-21 07:32:39;304;0;308
2015-03-21 07:32:51;304;0;259
2015-03-21 07:34:27;290.6;0;297
2015-03-21 07:34:49;316.571428571429;0;256
2015-03-21 07:34:51;316.571428571429;0;256
2015-03-21 07:35:20;323.2;0;299
2015-03-21 07:35:24;323.2;0;454
2015-03-21 07:36:14;369.714285714286;0;277
2015-03-21 07:36:58;369.714285714286;0;274
2015-03-21 07:37:23;355.875;0;424
2015-03-21 07:39:21;340.5;0;255
2015-03-21 07:40:55;328.555555555556;0;332
2015-03-21 07:40:57;328.555555555556;0;303
2015-03-21 07:41:15;278.857142857143;0;874
2015-03-21 07:43:55;360.666666666667;0;282
2015-03-21 07:44:44;408.714285714286;0;259
2015-03-21 07:46:12;431.333333333333;0;273
2015-03-21 07:49:04;479.166666666667;0;272
2015-03-21 07:49:06;479.166666666667;0;286
2015-03-21 07:49:29;490.2;0;276
2015-03-21 07:50:23;490.2;0;289
2015-03-21 07:50:36;490.2;0;281
2015-03-21 07:53:19;522.25;0;281
2015-03-21 07:53:58;272.5;0;256
2015-03-21 07:54:09;276.75;0;2274
2015-03-21 07:54:46;276.75;0;271
2015-03-21 07:54:56;276.75;0;655
2015-03-21 07:57:11;379.666666666667;0;296
2015-03-21 07:57:51;379.666666666667;0;245
2015-03-21 07:59:24;375.333333333333;0;303
2015-03-21 07:59:25;375.333333333333;0;279
2015-03-21 07:59:50;375.333333333333;0;254
2015-03-21 08:00:53;269.333333333333;0;305
2015-03-21 08:02:18;269.8;0;250
2015-03-21 08:03:20;270.666666666667;0;394
2015-03-21 08:03:21;270.666666666667;0;264
2015-03-21 08:04:12;269;0;278
2015-03-21 08:04:31;275.4;0;291
2015-03-21 08:07:09;341;0;294
2015-03-21 08:07:20;341;0;272
2015-03-21 08:07:59;330;0;270
2015-03-21 08:08:11;330;0;264
2015-03-21 08:10:34;348.142857142857;0;1480
2015-03-21 08:11:14;295.4;0;292
2015-03-21 08:12:03;298.833333333333;0;752
2015-03-21 08:13:08;294.714285714286;0;258
2015-03-21 08:13:28;294.714285714286;0;267
2015-03-21 08:14:33;298.8;0;303
2015-03-21 08:14:36;298.8;0;279
2015-03-21 08:14:58;275;0;269
2015-03-21 08:15:24;275;0;292
2015-03-21 08:16:06;278.4;0;280
2015-03-21 08:18:03;272.333333333333;0;282
2015-03-21 08:18:08;272.333333333333;0;286
2015-03-21 08:18:14;272.333333333333;0;276
2015-03-21 08:20:43;280;0;281
2015-03-21 08:20:45;280;0;322
2015-03-21 08:20:45;280;0;322
2015-03-21 08:20:46;280;0;271
2015-03-21 08:20:53;280;0;289
2015-03-21 08:21:01;280;0;292
2015-03-21 08:21:04;280;0;294
2015-03-21 08:21:20;278.285714285714;0;291
2015-03-21 08:21:44;278.285714285714;0;303
2015-03-21 08:21:58;278.285714285714;0;290
2015-03-21 08:22:24;278.285714285714;0;300
2015-03-21 08:23:01;283.375;0;310
2015-03-21 08:23:13;283.375;0;306
2015-03-21 08:24:24;284;0;287
2015-03-21 08:25:46;339.625;0;322
2015-03-21 08:25:59;335.888888888889;0;297
2015-03-21 08:26:06;335.888888888889;0;299
2015-03-21 08:27:40;323.4;0;285
2015-03-21 08:27:58;333.916666666667;0;294
2015-03-21 08:28:02;333.916666666667;0;261
2015-03-21 08:28:15;332.076923076923;0;269
2015-03-21 08:28:41;330.214285714286;0;260
2015-03-21 08:30:24;299;0;283
2015-03-21 08:31:47;301.555555555556;0;680
2015-03-21 08:31:55;303;0;255
2015-03-21 08:31:58;303;0;271
2015-03-21 08:32:03;549.375;0;2089
2015-03-21 08:32:10;549.375;0;304
2015-03-21 08:34:07;484.8;0;286
2015-03-21 08:34:18;506.777777777778;0;735
2015-03-21 08:34:31;506.777777777778;0;284
2015-03-21 08:36:31;593.2;0;267
2015-03-21 08:36:51;593.2;0;257
2015-03-21 08:37:04;406.444444444444;0;313
2015-03-21 08:37:05;406.444444444444;0;251
2015-03-21 08:37:27;427;0;281
2015-03-21 08:38:01;475.5;0;266
2015-03-21 08:38:17;518.6;0;257
2015-03-21 08:38:22;518.6;0;274
2015-03-21 08:38:22;518.6;0;275
2015-03-21 08:38:32;518.6;0;244
2015-03-21 08:39:02;479.833333333333;0;586
2015-03-21 08:39:44;451.857142857143;0;284
2015-03-21 08:39:46;451.857142857143;0;273
2015-03-21 08:40:11;480;0;277
2015-03-21 08:40:16;280;0;264
2015-03-21 08:40:31;280;0;251
2015-03-21 08:41:37;274.833333333333;0;1051
2015-03-21 08:41:58;274.833333333333;0;347
2015-03-21 08:42:00;274.833333333333;0;312
2015-03-21 08:42:02;274.833333333333;0;321
2015-03-21 08:42:08;275.714285714286;0;310
2015-03-21 08:42:22;277;0;301
2015-03-21 08:43:01;271.25;0;332
2015-03-21 08:43:05;271.25;0;329
2015-03-21 08:43:07;302.692307692308;0;339
2015-03-21 08:43:33;302.692307692308;0;277
2015-03-21 08:44:06;304.083333333333;0;1050
2015-03-21 08:46:14;299.285714285714;0;272
2015-03-21 08:46:46;333.857142857143;0;305
2015-03-21 08:46:50;333.857142857143;0;301
2015-03-21 08:47:03;333.857142857143;0;305
2015-03-21 08:47:04;333.857142857143;0;281
2015-03-21 08:47:22;335.857142857143;0;291
2015-03-21 08:47:42;350.538461538462;0;289
2015-03-21 08:47:45;350.285714285714;0;288
2015-03-21 08:47:48;350.285714285714;0;2313
2015-03-21 08:47:53;350.285714285714;0;345
2015-03-21 08:48:16;329.333333333333;0;278
2015-03-21 08:48:27;329.333333333333;0;273
2015-03-21 08:48:49;346.125;0;273
2015-03-21 08:48:56;346.125;0;273
2015-03-21 08:50:20;380.818181818182;0;259
2015-03-21 08:51:29;371.75;0;945
2015-03-21 08:51:33;371.75;0;272
2015-03-21 08:51:37;338.727272727273;0;276
2015-03-21 08:51:53;329.5;0;269
2015-03-21 08:52:33;324.428571428571;0;348
2015-03-21 08:52:35;324.428571428571;0;250
2015-03-21 08:52:37;324.428571428571;0;250
2015-03-21 08:53:05;316.4;0;287
2015-03-21 08:53:11;319.214285714286;0;276
2015-03-21 08:53:18;319.214285714286;0;273
2015-03-21 08:53:24;316.133333333333;0;273
2015-03-21 08:53:29;313.4375;0;292
2015-03-21 08:53:42;313.266666666667;0;280
2015-03-21 08:54:15;290.307692307692;0;269
2015-03-21 08:54:35;290.307692307692;0;440
2015-03-21 08:54:53;288.071428571429;0;281
2015-03-21 08:55:05;288.071428571429;0;296
2015-03-21 08:55:07;288.071428571429;0;302
2015-03-21 08:55:42;288.071428571429;0;278
2015-03-21 08:55:58;289.307692307692;0;248
2015-03-21 08:56:07;288.071428571429;0;590
2015-03-21 08:56:42;286.125;0;281
2015-03-21 08:57:01;279.4;0;281
2015-03-21 08:57:06;279.4;0;293
2015-03-21 08:57:08;279.4;0;857
2015-03-21 08:58:18;275.076923076923;0;939
2015-03-21 08:58:48;276.714285714286;0;272
2015-03-21 09:01:46;367.555555555556;0;278
2015-03-21 09:02:11;373.631578947368;0;289
2015-03-21 09:02:45;373.631578947368;0;2368
2015-03-21 09:02:47;373.631578947368;0;953
2015-03-21 09:03:33;410.923076923077;0;290
2015-03-21 09:04:24;365.636363636364;0;268
2015-03-21 09:04:27;365.636363636364;0;1007
2015-03-21 09:04:38;374.1;0;676
2015-03-21 09:06:52;660.333333333333;0;319
2015-03-21 09:07:08;703.6;0;936
2015-03-21 09:07:49;743.833333333333;0;474
2015-03-21 09:08:17;743.833333333333;0;255
2015-03-21 09:08:52;678.428571428571;0;321
2015-03-21 09:08:53;678.428571428571;0;296
2015-03-21 09:08:55;678.428571428571;0;296
2015-03-21 09:09:25;678.428571428571;0;291
2015-03-21 09:09:26;678.428571428571;0;280
2015-03-21 09:09:30;678.428571428571;0;1415
2015-03-21 09:10:03;678.428571428571;0;298
2015-03-21 09:10:08;678.428571428571;0;334
2015-03-21 09:10:13;678.428571428571;0;308
2015-03-21 09:10:37;678.428571428571;0;296
2015-03-21 09:10:41;678.428571428571;0;294
2015-03-21 09:11:11;693.166666666667;0;734
2015-03-21 09:11:14;693.166666666667;0;279
2015-03-21 09:11:34;789.666666666667;0;270
2015-03-21 09:12:40;397.8;0;267
2015-03-21 09:12:57;397.8;0;280
2015-03-21 09:13:25;424.75;0;282
2015-03-21 09:13:27;424.75;0;292
2015-03-21 09:13:31;424.75;0;289
2015-03-21 09:13:33;424.75;0;289
2015-03-21 09:13:56;404.6;0;259
2015-03-21 09:13:58;493.666666666667;0;355
2015-03-21 09:14:55;428.222222222222;0;300
2015-03-21 09:15:08;415.2;0;286
2015-03-21 09:15:34;396.333333333333;0;290
2015-03-21 09:15:51;390.533333333333;0;272
2015-03-21 09:16:06;393.5;0;331
2015-03-21 09:16:33;366.235294117647;0;282
2015-03-21 09:17:16;363.176470588235;0;2203
2015-03-21 09:17:24;363.176470588235;0;278
2015-03-21 09:17:26;363.176470588235;0;267
2015-03-21 09:17:38;364.647058823529;0;264
2015-03-21 09:18:27;345.909090909091;0;310
2015-03-21 09:18:38;345.909090909091;0;626
2015-03-21 09:18:44;372.304347826087;0;280
2015-03-21 09:18:52;379.571428571429;0;283
2015-03-21 09:19:04;351.6;0;291
2015-03-21 09:19:08;355.368421052632;0;285
2015-03-21 09:20:20;357;0;385
2015-03-21 09:20:27;351.85;0;280
2015-03-21 09:20:29;351.85;0;1324
2015-03-21 09:20:49;352.4375;0;293
2015-03-21 09:21:04;334.571428571429;0;278
2015-03-21 09:21:06;339.538461538462;0;289
2015-03-21 09:21:14;387.214285714286;0;283
2015-03-21 09:21:18;380.2;0;287
2015-03-21 09:21:30;380.2;0;891
2015-03-21 09:22:04;360.157894736842;0;305
2015-03-21 09:22:11;365.333333333333;0;291
2015-03-21 09:22:29;365.333333333333;0;270
2015-03-21 09:22:39;370.352941176471;0;279
2015-03-21 09:23:11;408.823529411765;0;292
2015-03-21 09:23:13;408.823529411765;0;1286
2015-03-21 09:23:18;418.1875;0;291
2015-03-21 09:24:07;391.722222222222;0;301
2015-03-21 09:24:19;391.722222222222;0;295
2015-03-21 09:24:58;407.333333333333;0;361
2015-03-21 09:24:59;407.333333333333;0;288
2015-03-21 09:25:07;399.375;0;1402
2015-03-21 09:25:26;416.285714285714;0;311
2015-03-21 09:25:28;416.285714285714;0;312
2015-03-21 09:25:34;416.285714285714;0;355
2015-03-21 09:26:10;382;0;329
2015-03-21 09:26:13;382;0;321
2015-03-21 09:26:59;463.277777777778;0;796
2015-03-21 09:27:36;456.421052631579;0;314
2015-03-21 09:27:40;456.421052631579;0;299
2015-03-21 09:27:55;429.777777777778;0;1346
2015-03-21 09:28:04;422.526315789474;0;303
2015-03-21 09:28:13;415.95;0;297
2015-03-21 09:28:20;415.95;0;1320
2015-03-21 09:29:01;438.285714285714;0;329
2015-03-21 09:29:13;441.4375;0;306
2015-03-21 09:29:17;432.823529411765;0;303
2015-03-21 09:29:38;432.823529411765;0;283
2015-03-21 09:30:11;433.294117647059;0;300
2015-03-21 09:31:12;461.333333333333;0;293
2015-03-21 09:31:39;330.117647058824;0;318
2015-03-21 09:31:51;326.6875;0;295
2015-03-21 09:32:26;340.166666666667;0;270
2015-03-21 09:32:41;337;0;307
2015-03-21 09:32:55;335.357142857143;0;284
2015-03-21 09:33:38;408.466666666667;0;1348
2015-03-21 09:33:42;408.466666666667;0;320
2015-03-21 09:34:03;408.466666666667;0;297
2015-03-21 09:34:34;382.875;0;302
2015-03-21 09:34:41;382.875;0;296
2015-03-21 09:34:56;389.2;0;279
2015-03-21 09:34:58;389.2;0;313
2015-03-21 09:35:13;383.625;0;299
2015-03-21 09:35:17;383.625;0;623
2015-03-21 09:35:55;393.928571428571;0;321
2015-03-21 09:36:01;396.461538461538;0;292
2015-03-21 09:36:09;389.071428571429;0;293
2015-03-21 09:37:14;414.4;0;289
2015-03-21 09:37:15;414.4;0;296
2015-03-21 09:37:37;414.4;0;756
2015-03-21 09:38:26;348.25;0;303
2015-03-21 09:38:29;348.25;0;291
2015-03-21 09:39:00;344.307692307692;0;288
2015-03-21 09:39:17;342.571428571429;0;341
2015-03-21 09:39:22;354.909090909091;0;326
2015-03-21 09:40:18;370.666666666667;0;283
2015-03-21 09:40:30;370.666666666667;0;305
2015-03-21 09:40:33;370.666666666667;0;307
2015-03-21 09:40:41;370.666666666667;0;309
2015-03-21 09:40:48;370.666666666667;0;307
2015-03-21 09:40:52;370.666666666667;0;310
2015-03-21 09:40:54;365.75;0;309
2015-03-21 09:41:20;363.117647058824;0;287
2015-03-21 09:41:22;330.125;0;274
2015-03-21 09:41:24;330.125;0;279
2015-03-21 09:42:04;334.857142857143;0;288
2015-03-21 09:42:07;334.857142857143;0;295
2015-03-21 09:42:45;524.5;0;366
2015-03-21 09:42:48;524.5;0;1845
2015-03-21 09:43:24;523.5;0;334
2015-03-21 09:43:37;510.529411764706;0;320
2015-03-21 09:43:39;510.529411764706;0;323
2015-03-21 09:43:57;498.166666666667;0;336
2015-03-21 09:44:11;521.875;0;325
2015-03-21 09:44:28;521.875;0;316
2015-03-21 09:44:33;521.875;0;305
2015-03-21 09:44:40;625.642857142857;0;283
2015-03-21 09:44:57;605.666666666667;0;1113
2015-03-21 09:45:01;571.117647058824;0;329
2015-03-21 09:45:03;571.117647058824;0;331
2015-03-21 09:45:39;573.733333333333;0;290
2015-03-21 09:45:40;560.941176470588;0;298
2015-03-21 09:45:55;547.777777777778;0;296
2015-03-21 09:46:02;522.2;0;304
2015-03-21 09:46:13;501.181818181818;0;287
2015-03-21 09:46:25;509.761904761905;0;280
2015-03-21 09:46:32;509.761904761905;0;310
2015-03-21 09:46:41;509.761904761905;0;302
2015-03-21 09:46:51;509.761904761905;0;291
2015-03-21 09:46:54;499.681818181818;0;283
2015-03-21 09:47:01;499.681818181818;0;298
2015-03-21 09:47:12;509.666666666667;0;304
2015-03-21 09:47:34;369;0;273
2015-03-21 09:47:40;369;0;283
2015-03-21 09:48:00;369;0;309
2015-03-21 09:48:08;369;0;628
2015-03-21 09:48:25;373.333333333333;0;283
2015-03-21 09:48:37;434.388888888889;0;2619
2015-03-21 09:48:54;438.722222222222;0;282
2015-03-21 09:49:12;422.571428571429;0;282
2015-03-21 09:49:35;412.739130434783;0;309
2015-03-21 09:50:27;465;0;286
2015-03-21 09:50:29;458.269230769231;0;332
2015-03-21 09:50:51;447.115384615385;0;298
2015-03-21 09:50:53;447.115384615385;0;302
2015-03-21 09:50:54;447.115384615385;0;307
2015-03-21 09:51:21;466.521739130435;0;282
2015-03-21 09:51:23;466.521739130435;0;283
2015-03-21 09:51:31;466.521739130435;0;293
2015-03-21 09:51:51;441.333333333333;0;294
2015-03-21 09:51:58;447.230769230769;0;283
2015-03-21 09:52:30;430.724137931034;0;294
2015-03-21 09:52:30;430.724137931034;0;294
2015-03-21 09:52:47;430.724137931034;0;311
2015-03-21 09:52:52;430.724137931034;0;323
2015-03-21 09:52:55;430.724137931034;0;317
2015-03-21 09:53:01;430.724137931034;0;317
2015-03-21 09:53:04;430.724137931034;0;318
2015-03-21 09:53:21;422.032258064516;0;321
2015-03-21 09:53:31;389.366666666667;0;321
2015-03-21 09:53:51;385.903225806452;0;325
2015-03-21 09:53:52;386.566666666667;0;321
2015-03-21 09:54:11;451.896551724138;0;313
2015-03-21 09:54:13;451.896551724138;0;302
2015-03-21 09:54:15;451.896551724138;0;330
2015-03-21 09:54:26;457.928571428571;0;340
2015-03-21 09:54:32;457.928571428571;0;339
2015-03-21 09:54:34;462.444444444444;0;326
2015-03-21 09:54:56;473.96;0;345
2015-03-21 09:55:08;473.96;0;348
2015-03-21 09:55:37;388.15;0;342
2015-03-21 09:55:52;393;0;338
2015-03-21 09:55:54;393;0;319
2015-03-21 09:55:57;388.45;0;344
2015-03-21 09:56:01;386.714285714286;0;333
2015-03-21 09:56:14;429.545454545455;0;333
2015-03-21 09:56:18;429.545454545455;0;390
2015-03-21 09:56:21;429.545454545455;0;335
2015-03-21 09:56:23;429.545454545455;0;337
2015-03-21 09:56:27;423.608695652174;0;329
2015-03-21 09:56:36;423.608695652174;0;351
2015-03-21 09:56:45;434.952380952381;0;334
2015-03-21 09:56:49;434.952380952381;0;1938
2015-03-21 09:56:55;434.952380952381;0;347
2015-03-21 09:56:57;434.952380952381;0;348
2015-03-21 09:56:59;434.952380952381;0;347
2015-03-21 09:57:02;441.8;0;367
2015-03-21 09:57:16;450.684210526316;0;752
2015-03-21 09:57:49;450.736842105263;0;345
2015-03-21 09:57:56;450.736842105263;0;347
2015-03-21 09:58:03;443.75;0;352
2015-03-21 09:58:11;460.166666666667;0;363
2015-03-21 09:58:14;452.631578947368;0;359
2015-03-21 09:58:17;446.15;0;362
2015-03-21 09:58:19;440;0;389
2015-03-21 09:58:22;434.454545454545;0;397
2015-03-21 09:58:24;434.454545454545;0;363
2015-03-21 09:58:34;434.454545454545;0;378
2015-03-21 09:58:42;444.565217391304;0;659
2015-03-21 09:58:51;444.565217391304;0;393
2015-03-21 09:59:07;366.409090909091;0;369
2015-03-21 09:59:10;366.409090909091;0;365
2015-03-21 09:59:17;360.36;0;365
2015-03-21 09:59:20;360.36;0;360
2015-03-21 09:59:47;359.346153846154;0;354
2015-03-21 09:59:49;359.346153846154;0;343
2015-03-21 09:59:51;359.346153846154;0;360
2015-03-21 10:00:15;359.357142857143;0;318
2015-03-21 10:00:19;359.357142857143;0;327
2015-03-21 10:01:13;330.083333333333;0;594
2015-03-21 10:01:36;332.384615384615;0;2125
2015-03-21 10:01:45;334.730769230769;0;282
2015-03-21 10:01:48;336.230769230769;0;303
2015-03-21 10:02:13;335.965517241379;0;305
2015-03-21 10:02:29;339.310344827586;0;308
2015-03-21 10:02:34;339.310344827586;0;300
2015-03-21 10:02:34;339.310344827586;0;452
2015-03-21 10:02:36;339.310344827586;0;293
2015-03-21 10:03:20;345.7;0;298
2015-03-21 10:03:43;363.633333333333;0;290
2015-03-21 10:03:55;364.666666666667;0;294
2015-03-21 10:05:03;375.290322580645;0;2627
2015-03-21 10:05:12;377.758620689655;0;305
2015-03-21 10:05:16;377.064516129032;0;304
2015-03-21 10:05:20;376.53125;0;302
2015-03-21 10:05:28;376.676470588235;0;308
2015-03-21 10:05:36;374.111111111111;0;493
2015-03-21 10:05:47;373.081081081081;0;303
2015-03-21 10:05:54;372.736842105263;0;309
2015-03-21 10:06:09;373.405405405405;0;300
2015-03-21 10:07:12;379.7;0;1430
2015-03-21 10:07:18;377.290322580645;0;296
2015-03-21 10:07:22;378.733333333333;0;768
2015-03-21 10:07:24;378.733333333333;0;298
2015-03-21 10:07:31;376.8;0;303
2015-03-21 10:07:49;374.285714285714;0;314
2015-03-21 10:07:58;374.285714285714;0;315
2015-03-21 10:08:03;374.285714285714;0;325
2015-03-21 10:08:05;374.285714285714;0;319
2015-03-21 10:08:07;374.285714285714;0;312
2015-03-21 10:08:09;374.285714285714;0;1743
2015-03-21 10:08:11;374.555555555556;0;954
2015-03-21 10:08:13;374.555555555556;0;330
2015-03-21 10:08:54;340.37037037037;0;317
2015-03-21 10:09:05;339.923076923077;0;1739
2015-03-21 10:09:06;339.923076923077;0;306
2015-03-21 10:09:08;339.923076923077;0;288
2015-03-21 10:09:57;365.227272727273;0;290
2015-03-21 10:10:08;367.727272727273;0;280
2015-03-21 10:10:12;367.727272727273;0;1805
2015-03-21 10:10:15;367.727272727273;0;281
2015-03-21 10:10:20;362.045454545455;0;290
2015-03-21 10:10:29;357.45;0;309
2015-03-21 10:10:40;357.684210526316;0;424
2015-03-21 10:10:44;357.888888888889;0;296
2015-03-21 10:10:50;356.555555555556;0;310
2015-03-21 10:11:23;363.05;0;331
2015-03-21 10:11:26;363.05;0;279
2015-03-21 10:11:30;367.315789473684;0;297
2015-03-21 10:11:31;367.315789473684;0;285
2015-03-21 10:11:53;370.888888888889;0;288
2015-03-21 10:11:58;370.888888888889;0;318
