"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-03-18 05:29:28;253.333333333333;0;274
2015-03-18 05:30:46;250.285714285714;0;286
2015-03-18 05:30:50;250.285714285714;0;294
2015-03-18 05:32:00;248.2;0;279
2015-03-18 05:32:03;248.2;0;278
2015-03-18 05:32:07;248.2;0;268
2015-03-18 05:32:09;248.2;0;274
2015-03-18 05:32:37;274;0;273
2015-03-18 05:32:40;274;0;240
2015-03-18 05:32:42;274;0;240
2015-03-18 05:33:57;276.833333333333;0;290
2015-03-18 05:34:51;287.4;0;260
2015-03-18 05:34:52;287.4;0;280
2015-03-18 05:35:09;287.4;0;263
2015-03-18 05:36:44;279.083333333333;0;281
2015-03-18 05:36:47;279.083333333333;0;277
2015-03-18 05:37:35;268.25;0;289
2015-03-18 05:37:38;268.25;0;291
2015-03-18 05:37:41;268.25;0;292
2015-03-18 05:37:43;268.25;0;295
2015-03-18 05:38:07;268.25;0;323
2015-03-18 05:38:11;268.25;0;278
2015-03-18 05:38:14;268.25;0;268
2015-03-18 05:38:17;268.25;0;279
2015-03-18 05:39:13;271.090909090909;0;274
2015-03-18 05:40:58;344.333333333333;0;252
2015-03-18 05:41:22;344.333333333333;0;278
2015-03-18 05:41:24;339.153846153846;0;273
2015-03-18 05:41:32;335;0;267
2015-03-18 05:42:32;379.777777777778;0;260
2015-03-18 05:44:07;342.466666666667;0;274
2015-03-18 05:44:16;348.357142857143;0;267
2015-03-18 05:44:17;348.357142857143;0;2375
2015-03-18 05:44:19;348.357142857143;0;516
2015-03-18 05:44:23;348.357142857143;0;270
2015-03-18 05:46:32;281.461538461538;0;268
2015-03-18 05:46:35;281.461538461538;0;269
2015-03-18 05:46:49;281.461538461538;0;264
2015-03-18 05:48:16;275.285714285714;0;293
2015-03-18 05:48:58;267.625;0;297
2015-03-18 05:49:08;267.625;0;271
2015-03-18 05:49:13;267.625;0;264
2015-03-18 05:49:53;267.625;0;285
2015-03-18 05:50:04;267.625;0;266
2015-03-18 05:50:16;269.857142857143;0;251
2015-03-18 05:50:20;269.857142857143;0;256
2015-03-18 05:50:35;269.857142857143;0;246
2015-03-18 05:51:47;267.428571428571;0;290
2015-03-18 05:52:09;268.666666666667;0;264
2015-03-18 05:52:18;268.666666666667;0;271
2015-03-18 05:52:29;268.666666666667;0;261
2015-03-18 05:53:03;304;0;252
2015-03-18 05:55:44;288.153846153846;0;285
2015-03-18 05:55:58;288.153846153846;0;294
2015-03-18 05:56:01;289.833333333333;0;262
2015-03-18 05:57:26;285.533333333333;0;287
2015-03-18 05:57:34;285.533333333333;0;263
2015-03-18 05:58:18;267.230769230769;0;277
2015-03-18 05:58:20;267.230769230769;0;257
2015-03-18 05:58:38;267.5;0;295
2015-03-18 05:58:49;267.181818181818;0;272
2015-03-18 05:59:02;264.2;0;293
2015-03-18 05:59:18;264.2;0;274
2015-03-18 05:59:26;264.2;0;271
2015-03-18 05:59:37;267;0;270
2015-03-18 05:59:51;267.6;0;259
2015-03-18 05:59:53;267.6;0;254
2015-03-18 06:00:06;267.6;0;289
2015-03-18 06:00:25;266.666666666667;0;273
2015-03-18 06:00:41;269.285714285714;0;275
2015-03-18 06:00:43;269.285714285714;0;286
2015-03-18 06:01:42;270.833333333333;0;234
2015-03-18 06:01:47;270.833333333333;0;281
2015-03-18 06:01:53;273.25;0;286
2015-03-18 06:02:40;274.666666666667;0;304
2015-03-18 06:02:41;274.666666666667;0;289
2015-03-18 06:02:49;274.666666666667;0;329
2015-03-18 06:02:59;275;0;476
2015-03-18 06:03:55;278.090909090909;0;253
2015-03-18 06:04:23;274.2;0;277
2015-03-18 06:04:27;274.2;0;285
2015-03-18 06:04:39;274.2;0;267
2015-03-18 06:05:08;275;0;277
2015-03-18 06:05:12;275;0;282
2015-03-18 06:05:54;272.294117647059;0;292
2015-03-18 06:06:13;272.294117647059;0;281
2015-03-18 06:06:20;272.294117647059;0;273
2015-03-18 06:06:23;272.294117647059;0;284
2015-03-18 06:06:25;272.294117647059;0;294
2015-03-18 06:06:27;272.294117647059;0;267
2015-03-18 06:07:37;274.166666666667;0;292
2015-03-18 06:07:43;275.176470588235;0;276
2015-03-18 06:07:45;276.777777777778;0;273
2015-03-18 06:07:47;276.777777777778;0;292
2015-03-18 06:07:55;276.777777777778;0;286
2015-03-18 06:07:59;276.764705882353;0;272
2015-03-18 06:08:02;276.764705882353;0;281
2015-03-18 06:08:04;276.764705882353;0;281
2015-03-18 06:08:33;278.611111111111;0;330
2015-03-18 06:08:40;277.647058823529;0;369
2015-03-18 06:08:45;277.647058823529;0;326
2015-03-18 06:08:48;277.647058823529;0;372
2015-03-18 06:08:58;277.285714285714;0;370
2015-03-18 06:09:15;280.571428571429;0;324
2015-03-18 06:09:20;280.571428571429;0;346
2015-03-18 06:09:41;280.571428571429;0;329
2015-03-18 06:10:00;280.357142857143;0;322
2015-03-18 06:10:16;280.357142857143;0;2575
2015-03-18 06:10:34;280.333333333333;0;300
2015-03-18 06:11:06;294.9375;0;270
2015-03-18 06:11:16;294.294117647059;0;276
2015-03-18 06:11:18;294.294117647059;0;263
2015-03-18 06:11:28;294.277777777778;0;289
2015-03-18 06:11:38;295.058823529412;0;265
2015-03-18 06:11:49;295.625;0;337
2015-03-18 06:11:52;295.625;0;299
2015-03-18 06:11:56;295.625;0;288
2015-03-18 06:12:27;293.277777777778;0;274
2015-03-18 06:12:40;292.3;0;300
2015-03-18 06:12:57;290.454545454545;0;302
2015-03-18 06:13:13;292.238095238095;0;272
2015-03-18 06:13:17;292.238095238095;0;265
2015-03-18 06:13:42;290.4;0;289
2015-03-18 06:13:44;290.4;0;271
2015-03-18 06:13:47;290.4;0;298
2015-03-18 06:13:49;290.4;0;302
2015-03-18 06:13:56;290.4;0;276
2015-03-18 06:14:00;290.4;0;298
2015-03-18 06:14:03;293.05;0;428
2015-03-18 06:14:25;296.578947368421;0;276
2015-03-18 06:14:28;296.578947368421;0;276
2015-03-18 06:14:47;299.052631578947;0;270
2015-03-18 06:14:48;299.052631578947;0;262
2015-03-18 06:15:22;312.833333333333;0;263
2015-03-18 06:15:39;310.692307692308;0;283
2015-03-18 06:15:43;308.925925925926;0;281
2015-03-18 06:15:47;309.576923076923;0;284
2015-03-18 06:15:49;309.576923076923;0;264
2015-03-18 06:15:59;305.565217391304;0;275
2015-03-18 06:16:20;304.521739130435;0;280
2015-03-18 06:16:25;304.521739130435;0;466
2015-03-18 06:16:30;304.521739130435;0;277
2015-03-18 06:17:18;302.5;0;306
2015-03-18 06:17:26;306.12;0;287
2015-03-18 06:17:33;308.217391304348;0;299
2015-03-18 06:17:35;308.217391304348;0;294
2015-03-18 06:17:37;308.217391304348;0;299
2015-03-18 06:17:41;308.565217391304;0;290
2015-03-18 06:17:47;308.454545454545;0;292
2015-03-18 06:17:57;308.454545454545;0;285
2015-03-18 06:17:58;308.454545454545;0;286
2015-03-18 06:18:17;306.625;0;271
2015-03-18 06:18:39;304.769230769231;0;297
2015-03-18 06:18:54;304.428571428571;0;274
2015-03-18 06:19:00;304.206896551724;0;294
2015-03-18 06:19:17;298.387096774194;0;258
2015-03-18 06:19:23;298.387096774194;0;258
2015-03-18 06:19:27;298.387096774194;0;283
2015-03-18 06:19:29;298.387096774194;0;273
2015-03-18 06:19:31;298.387096774194;0;274
2015-03-18 06:19:36;298.387096774194;0;308
2015-03-18 06:19:38;298.387096774194;0;301
2015-03-18 06:19:38;298.387096774194;0;347
2015-03-18 06:19:40;297.533333333333;0;300
2015-03-18 06:19:43;297.533333333333;0;306
2015-03-18 06:19:53;294;0;313
2015-03-18 06:20:14;283.962962962963;0;314
2015-03-18 06:20:16;283.962962962963;0;591
2015-03-18 06:20:40;282.071428571429;0;295
2015-03-18 06:20:43;282.777777777778;0;309
2015-03-18 06:20:46;282.777777777778;0;2821
2015-03-18 06:20:48;282.777777777778;0;299
2015-03-18 06:20:51;282.777777777778;0;312
2015-03-18 06:20:57;283.038461538462;0;322
2015-03-18 06:20:59;283.038461538462;0;295
2015-03-18 06:21:03;282.925925925926;0;290
2015-03-18 06:21:05;283.615384615385;0;293
2015-03-18 06:21:27;288.518518518519;0;288
2015-03-18 06:21:46;288.538461538462;0;289
2015-03-18 06:21:50;288.538461538462;0;271
2015-03-18 06:22:01;288.12;0;317
2015-03-18 06:22:05;288.708333333333;0;302
2015-03-18 06:22:17;288.64;0;296
2015-03-18 06:22:19;288.64;0;301
2015-03-18 06:22:21;288.64;0;321
2015-03-18 06:22:23;288.64;0;293
2015-03-18 06:22:26;289.307692307692;0;302
2015-03-18 06:22:29;287.653846153846;0;302
2015-03-18 06:22:31;287.740740740741;0;291
2015-03-18 06:22:35;288.142857142857;0;297
2015-03-18 06:22:40;288.633333333333;0;287
2015-03-18 06:22:41;288.241379310345;0;290
2015-03-18 06:22:50;288.8;0;295
2015-03-18 06:23:21;288.964285714286;0;332
2015-03-18 06:23:25;288.964285714286;0;322
2015-03-18 06:23:35;287.785714285714;0;289
2015-03-18 06:23:42;287.1;0;302
2015-03-18 06:24:12;362.2;0;336
2015-03-18 06:24:18;365.379310344828;0;317
2015-03-18 06:24:30;365.379310344828;0;322
2015-03-18 06:24:44;359.53125;0;298
2015-03-18 06:24:54;360.875;0;344
2015-03-18 06:25:09;359.424242424242;0;303
2015-03-18 06:25:12;359.424242424242;0;333
2015-03-18 06:25:17;362.40625;0;1787
2015-03-18 06:25:20;362.40625;0;312
2015-03-18 06:25:23;364.967741935484;0;327
2015-03-18 06:25:25;367.096774193548;0;327
2015-03-18 06:25:34;368.064516129032;0;287
2015-03-18 06:25:44;368.709677419355;0;304
2015-03-18 06:25:52;364.787878787879;0;297
2015-03-18 06:25:56;360.657142857143;0;313
2015-03-18 06:25:59;358.777777777778;0;318
2015-03-18 06:26:03;359.666666666667;0;318
2015-03-18 06:26:11;362.028571428571;0;314
2015-03-18 06:26:14;360.088235294118;0;312
2015-03-18 06:26:17;358.028571428571;0;310
2015-03-18 06:26:23;354.702702702703;0;313
2015-03-18 06:26:25;354.702702702703;0;312
2015-03-18 06:26:36;352.973684210526;0;300
2015-03-18 06:26:43;352.973684210526;0;304
2015-03-18 06:26:47;352.973684210526;0;304
2015-03-18 06:26:50;352.973684210526;0;299
2015-03-18 06:26:52;352.973684210526;0;296
2015-03-18 06:26:56;352.973684210526;0;316
2015-03-18 06:26:57;352.973684210526;0;303
2015-03-18 06:27:05;352.973684210526;0;296
2015-03-18 06:27:17;350.425;0;299
2015-03-18 06:27:19;349.609756097561;0;299
2015-03-18 06:27:21;348.452380952381;0;305
2015-03-18 06:27:27;346.674418604651;0;308
2015-03-18 06:28:05;351.170731707317;0;1508
2015-03-18 06:28:10;351.170731707317;0;310
2015-03-18 06:28:23;351.170731707317;0;304
2015-03-18 06:28:31;351.536585365854;0;289
2015-03-18 06:28:34;351.536585365854;0;299
2015-03-18 06:28:38;355.333333333333;0;284
2015-03-18 06:28:41;355.333333333333;0;283
2015-03-18 06:29:02;304.794871794872;0;289
2015-03-18 06:29:10;306.486486486487;0;292
2015-03-18 06:29:14;302.6;0;292
2015-03-18 06:29:15;302.6;0;286
2015-03-18 06:29:25;302.6;0;290
2015-03-18 06:29:30;302.6;0;285
2015-03-18 06:29:32;302.6;0;285
2015-03-18 06:29:34;302.6;0;284
2015-03-18 06:29:36;303;0;292
2015-03-18 06:29:45;302.852941176471;0;290
2015-03-18 06:29:47;302.852941176471;0;282
2015-03-18 06:29:48;303.8;0;283
2015-03-18 06:30:25;311.27027027027;0;314
2015-03-18 06:30:32;310.222222222222;0;411
2015-03-18 06:30:35;310.222222222222;0;286
2015-03-18 06:30:37;310.657142857143;0;307
2015-03-18 06:30:43;311.583333333333;0;298
2015-03-18 06:30:47;312.162162162162;0;301
2015-03-18 06:30:48;312.297297297297;0;319
2015-03-18 06:30:50;312.282051282051;0;315
2015-03-18 06:31:16;315.2;0;303
2015-03-18 06:31:23;316.428571428571;0;339
2015-03-18 06:31:29;316.078947368421;0;319
2015-03-18 06:31:33;316.078947368421;0;325
2015-03-18 06:31:48;315.404761904762;0;338
2015-03-18 06:31:49;315.023255813953;0;350
2015-03-18 06:31:52;314.772727272727;0;336
2015-03-18 06:31:53;314.772727272727;0;476
2015-03-18 06:32:00;314.511111111111;0;343
2015-03-18 06:32:01;314.108695652174;0;341
2015-03-18 06:32:06;314.108695652174;0;346
2015-03-18 06:32:34;317.692307692308;0;319
2015-03-18 06:32:38;317.45;0;325
2015-03-18 06:32:41;317.45;0;330
2015-03-18 06:32:44;317.358974358974;0;328
2015-03-18 06:32:48;317.947368421053;0;328
2015-03-18 06:32:49;317.947368421053;0;335
2015-03-18 06:33:00;317.947368421053;0;318
2015-03-18 06:33:17;317.947368421053;0;315
2015-03-18 06:33:20;317.025;0;315
2015-03-18 06:33:24;315.428571428571;0;314
2015-03-18 06:33:38;315.395348837209;0;301
2015-03-18 06:33:50;315.560975609756;0;299
2015-03-18 06:33:52;314.928571428571;0;296
2015-03-18 06:33:55;314.512195121951;0;296
2015-03-18 06:33:56;314.512195121951;0;301
2015-03-18 06:33:58;314.512195121951;0;301
2015-03-18 06:34:08;312.840909090909;0;300
2015-03-18 06:34:13;312.840909090909;0;311
2015-03-18 06:34:16;311.739130434783;0;323
2015-03-18 06:34:21;310.604166666667;0;332
2015-03-18 06:34:23;310.604166666667;0;328
2015-03-18 06:34:33;309.137254901961;0;319
2015-03-18 06:34:40;308.607843137255;0;328
2015-03-18 06:34:48;308.82;0;315
2015-03-18 06:34:53;307.979166666667;0;324
2015-03-18 06:34:55;307.979166666667;0;338
2015-03-18 06:34:58;307.979166666667;0;318
2015-03-18 06:35:03;307.979166666667;0;315
2015-03-18 06:35:06;307.979166666667;0;313
2015-03-18 06:35:08;301.957446808511;0;314
2015-03-18 06:35:11;301.957446808511;0;319
2015-03-18 06:35:16;301.934782608696;0;331
2015-03-18 06:35:22;301.913043478261;0;322
2015-03-18 06:35:24;301.913043478261;0;331
2015-03-18 06:35:32;301.913043478261;0;318
2015-03-18 06:35:42;300.95652173913;0;319
2015-03-18 06:35:47;300.391304347826;0;340
2015-03-18 06:35:52;299.795454545455;0;337
2015-03-18 06:35:53;299.162790697674;0;318
2015-03-18 06:36:05;299.522727272727;0;336
2015-03-18 06:36:09;299.955555555556;0;326
2015-03-18 06:36:11;299.659090909091;0;338
2015-03-18 06:36:14;299.659090909091;0;329
2015-03-18 06:36:18;299.232558139535;0;338
2015-03-18 06:36:20;299.318181818182;0;337
2015-03-18 06:36:25;298.883720930233;0;339
2015-03-18 06:36:32;297.9;0;346
2015-03-18 06:36:34;297.9;0;352
2015-03-18 06:36:37;297.447368421053;0;347
2015-03-18 06:36:44;297.054054054054;0;346
2015-03-18 06:36:47;297.054054054054;0;343
2015-03-18 06:36:48;297.459459459459;0;336
2015-03-18 06:36:50;297.457142857143;0;336
2015-03-18 06:36:52;297.264705882353;0;330
2015-03-18 06:36:58;298.057142857143;0;333
2015-03-18 06:37:03;299.176470588235;0;395
2015-03-18 06:37:08;299.176470588235;0;349
2015-03-18 06:37:27;303.1875;0;327
2015-03-18 06:37:37;304.0625;0;325
2015-03-18 06:37:38;304.0625;0;341
2015-03-18 06:37:40;305.454545454545;0;332
2015-03-18 06:37:48;307.542857142857;0;339
2015-03-18 06:37:59;308.891891891892;0;343
2015-03-18 06:38:11;309.846153846154;0;326
2015-03-18 06:38:16;310.731707317073;0;335
2015-03-18 06:38:18;310.904761904762;0;339
2015-03-18 06:38:23;312.179487179487;0;312
2015-03-18 06:38:28;313.763157894737;0;354
2015-03-18 06:38:37;314.205128205128;0;350
2015-03-18 06:38:40;313.878048780488;0;333
2015-03-18 06:38:43;313.878048780488;0;351
2015-03-18 06:38:46;313.878048780488;0;349
2015-03-18 06:38:49;313.116279069767;0;348
2015-03-18 06:38:52;313.279069767442;0;347
2015-03-18 06:38:57;313;0;352
2015-03-18 06:39:00;312.733333333333;0;344
2015-03-18 06:39:11;314.023255813953;0;329
2015-03-18 06:39:19;316.897435897436;0;351
2015-03-18 06:39:24;316.75;0;347
2015-03-18 06:39:29;317.384615384615;0;349
2015-03-18 06:39:31;318.315789473684;0;350
2015-03-18 06:39:38;320.083333333333;0;356
2015-03-18 06:39:50;324.263157894737;0;340
2015-03-18 06:39:53;324.414634146341;0;354
2015-03-18 06:39:56;324.414634146341;0;325
2015-03-18 06:40:00;324.414634146341;0;471
2015-03-18 06:40:09;324.279069767442;0;341
2015-03-18 06:40:26;324.297872340426;0;350
2015-03-18 06:40:30;324.1875;0;364
2015-03-18 06:40:36;324.469387755102;0;358
2015-03-18 06:40:40;324.6875;0;699
2015-03-18 06:40:42;325.255319148936;0;353
2015-03-18 06:40:46;325.574468085106;0;371
2015-03-18 06:41:01;326;0;357
2015-03-18 06:41:11;326.204081632653;0;352
2015-03-18 06:41:13;326.204081632653;0;351
2015-03-18 06:41:16;326.204081632653;0;349
2015-03-18 06:41:19;326.204081632653;0;349
2015-03-18 06:41:20;326.6875;0;349
2015-03-18 06:41:26;326.6875;0;346
2015-03-18 06:41:46;327.339622641509;0;359
2015-03-18 06:41:52;327.698113207547;0;370
2015-03-18 06:41:59;328.111111111111;0;842
2015-03-18 06:42:05;328.111111111111;0;363
2015-03-18 06:42:08;328.111111111111;0;362
2015-03-18 06:42:11;328.111111111111;0;373
2015-03-18 06:42:20;328.436363636364;0;368
2015-03-18 06:42:22;328.464285714286;0;368
2015-03-18 06:42:28;327.862068965517;0;367
2015-03-18 06:42:29;327.719298245614;0;430
2015-03-18 06:42:37;328.366666666667;0;372
2015-03-18 06:42:38;328.366666666667;0;367
2015-03-18 06:42:41;328;0;373
2015-03-18 06:42:46;327.508771929825;0;379
2015-03-18 06:42:49;327.508771929825;0;378
2015-03-18 06:43:01;327.701754385965;0;376
2015-03-18 06:43:15;327.732142857143;0;380
2015-03-18 06:43:22;328.145454545455;0;385
2015-03-18 06:43:26;328.018518518519;0;384
2015-03-18 06:43:32;328.218181818182;0;382
2015-03-18 06:43:34;328.462962962963;0;390
2015-03-18 06:43:44;330.6;0;364
2015-03-18 06:43:52;332.584905660377;0;2872
2015-03-18 06:43:54;332.584905660377;0;357
2015-03-18 06:44:03;333.923076923077;0;360
2015-03-18 06:44:24;334.924528301887;0;349
2015-03-18 06:44:28;335.660377358491;0;342
2015-03-18 06:44:34;335.944444444444;0;361
2015-03-18 06:44:35;336.181818181818;0;354
2015-03-18 06:44:41;336.684210526316;0;352
2015-03-18 06:44:45;336.810344827586;0;343
2015-03-18 06:44:51;334.672413793103;0;355
2015-03-18 06:44:54;335.127272727273;0;1320
2015-03-18 06:45:01;335.127272727273;0;353
2015-03-18 06:45:18;336.925925925926;0;358
2015-03-18 06:45:20;337.807692307692;0;362
2015-03-18 06:45:25;338.245283018868;0;345
2015-03-18 06:45:27;338.245283018868;0;353
2015-03-18 06:45:30;338.277777777778;0;367
2015-03-18 06:45:40;338.981132075472;0;363
2015-03-18 06:45:42;338.981132075472;0;351
2015-03-18 06:45:57;340.372549019608;0;355
2015-03-18 06:46:04;340.8;0;359
2015-03-18 06:46:06;340.8;0;357
2015-03-18 06:46:08;340.8;0;360
2015-03-18 06:46:11;340.8;0;369
2015-03-18 06:46:17;341.44;0;367
2015-03-18 06:46:19;341.44;0;379
2015-03-18 06:46:21;341.44;0;380
2015-03-18 06:46:29;341.469387755102;0;377
2015-03-18 06:46:39;342.88;0;387
2015-03-18 06:46:41;342.88;0;381
2015-03-18 06:46:50;343.425531914894;0;392
2015-03-18 06:46:54;343.425531914894;0;377
2015-03-18 06:47:02;344.553191489362;0;388
2015-03-18 06:47:14;345.211538461538;0;376
2015-03-18 06:47:18;345.211538461538;0;377
2015-03-18 06:47:21;345.196078431373;0;367
2015-03-18 06:47:36;346.093023255814;0;376
2015-03-18 06:47:38;346.093023255814;0;379
2015-03-18 06:47:48;346.386363636364;0;388
2015-03-18 06:47:50;346.386363636364;0;392
2015-03-18 06:47:52;349.155555555556;0;386
2015-03-18 06:48:04;350.720930232558;0;382
2015-03-18 06:48:05;350.720930232558;0;443
2015-03-18 06:48:10;351.244444444444;0;378
2015-03-18 06:48:20;351.93023255814;0;1072
2015-03-18 06:48:22;351.93023255814;0;375
2015-03-18 06:48:29;353.068181818182;0;369
2015-03-18 06:48:44;354.619047619048;0;390
2015-03-18 06:48:59;356.558139534884;0;397
2015-03-18 06:49:10;357.533333333333;0;399
2015-03-18 06:49:13;357.533333333333;0;388
2015-03-18 06:49:16;358.090909090909;0;391
2015-03-18 06:49:21;358.488888888889;0;392
2015-03-18 06:49:44;362.85;0;391
2015-03-18 06:50:00;364.883720930233;0;1128
2015-03-18 06:50:03;364.772727272727;0;386
2015-03-18 06:50:05;365.333333333333;0;389
2015-03-18 06:50:07;365.333333333333;0;392
2015-03-18 06:50:09;365.333333333333;0;406
2015-03-18 06:50:11;365.133333333333;0;416
2015-03-18 06:50:27;366.880952380952;0;419
2015-03-18 06:50:32;366.651162790698;0;420
2015-03-18 06:50:35;366.431818181818;0;395
2015-03-18 06:50:40;366.431818181818;0;427
2015-03-18 06:50:42;366.431818181818;0;429
2015-03-18 06:50:48;366.454545454545;0;423
2015-03-18 06:50:50;366.454545454545;0;424
2015-03-18 06:50:54;366.727272727273;0;411
2015-03-18 06:51:01;366.727272727273;0;430
2015-03-18 06:51:03;366.727272727273;0;1249
2015-03-18 06:51:05;366.727272727273;0;416
2015-03-18 06:51:19;366.422222222222;0;421
2015-03-18 06:51:29;366.042553191489;0;421
2015-03-18 06:51:31;366.042553191489;0;411
2015-03-18 06:51:32;366.042553191489;0;419
2015-03-18 06:51:39;366.239130434783;0;405
2015-03-18 06:51:42;366.239130434783;0;416
2015-03-18 06:52:02;366.021739130435;0;414
2015-03-18 06:52:07;366.688888888889;0;412
2015-03-18 06:52:22;375.222222222222;0;398
2015-03-18 06:52:28;375.04347826087;0;393
2015-03-18 06:52:42;375.229166666667;0;360
2015-03-18 06:52:50;375.604166666667;0;390
2015-03-18 06:52:52;373.574468085106;0;391
2015-03-18 06:53:00;373.574468085106;0;415
2015-03-18 06:53:11;420.479166666667;0;379
2015-03-18 06:53:28;441.54;0;373
2015-03-18 06:53:37;442.3;0;348
2015-03-18 06:53:39;442.3;0;367
2015-03-18 06:53:43;442.3;0;1858
2015-03-18 06:53:57;444.040816326531;0;347
2015-03-18 06:54:11;446.829787234043;0;1007
2015-03-18 06:54:14;446.829787234043;0;336
2015-03-18 06:54:18;445.8125;0;330
2015-03-18 06:54:21;445.8125;0;331
2015-03-18 06:54:24;444.714285714286;0;328
2015-03-18 06:54:34;442.176470588235;0;326
2015-03-18 06:54:47;440.882352941176;0;464
2015-03-18 06:55:00;448.108695652174;0;1572
2015-03-18 06:55:10;481.111111111111;0;310
2015-03-18 06:55:25;485.204545454545;0;352
2015-03-18 06:55:42;492.255813953488;0;338
2015-03-18 06:55:51;490.954545454545;0;331
2015-03-18 06:55:53;488.755555555556;0;326
2015-03-18 06:56:07;499.622222222222;0;315
2015-03-18 06:56:17;503.886363636364;0;308
2015-03-18 06:56:40;509.418604651163;0;313
2015-03-18 06:56:55;514.119047619048;0;343
2015-03-18 06:57:09;523.325;0;335
2015-03-18 06:57:16;520.19512195122;0;336
2015-03-18 06:57:26;520.820512820513;0;327
2015-03-18 06:57:27;520.820512820513;0;323
2015-03-18 06:57:37;518.3;0;315
2015-03-18 06:57:41;521.871794871795;0;315
2015-03-18 06:57:47;523.948717948718;0;341
2015-03-18 06:57:53;519.170731707317;0;330
2015-03-18 06:57:59;516.904761904762;0;337
2015-03-18 06:58:01;514.558139534884;0;327
2015-03-18 06:58:09;520.926829268293;0;626
2015-03-18 06:58:30;444.560975609756;0;332
2015-03-18 06:58:33;447.05;0;333
2015-03-18 06:58:37;448.846153846154;0;337
2015-03-18 06:58:39;448.025;0;339
2015-03-18 06:58:41;448.025;0;326
2015-03-18 06:58:45;445.878048780488;0;327
2015-03-18 06:58:50;445.878048780488;0;328
2015-03-18 06:59:03;445.186046511628;0;313
