"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-02-05 05:22:54;320;10;258
2015-02-05 05:23:18;305.666666666667;10;245
2015-02-05 05:23:40;277;10;241
2015-02-05 05:23:43;277;11;245
2015-02-05 05:26:53;461.166666666667;7;258
2015-02-05 05:29:01;374.8;3;265
2015-02-05 05:29:58;374.8;4;279
2015-02-05 05:31:07;264.625;5;273
2015-02-05 05:31:59;252.666666666667;5;248
2015-02-05 05:32:51;258;7;278
2015-02-05 05:33:02;258;8;266
2015-02-05 05:33:41;261.5;10;300
2015-02-05 05:34:31;261.5;9;287
2015-02-05 05:34:41;267.333333333333;11;262
2015-02-05 05:34:47;267.333333333333;12;252
2015-02-05 05:35:25;267.333333333333;12;270
2015-02-05 05:36:25;266.25;12;284
2015-02-05 05:42:02;274.875;9;266
2015-02-05 05:42:05;274.875;10;253
2015-02-05 05:42:29;276.142857142857;8;279
2015-02-05 05:42:41;275.833333333333;8;272
2015-02-05 05:43:04;275.833333333333;10;275
2015-02-05 05:43:27;275.833333333333;10;279
2015-02-05 05:43:39;275.833333333333;11;274
2015-02-05 05:43:43;271;12;258
2015-02-05 05:44:31;277;11;275
2015-02-05 05:45:14;284;12;266
2015-02-05 05:45:21;284;13;246
2015-02-05 05:45:41;284;14;260
2015-02-05 05:45:54;284;15;250
2015-02-05 05:45:57;284;16;598
2015-02-05 05:46:19;253;17;303
2015-02-05 05:46:27;253;18;280
2015-02-05 05:53:00;269.1;26;238
2015-02-05 05:53:34;268.571428571429;26;255
2015-02-05 05:54:40;271.8;20;277
2015-02-05 05:59:11;363.666666666667;18;266
2015-02-05 05:59:42;342;18;272
2015-02-05 05:59:46;342;17;278
2015-02-05 06:00:19;342;17;282
2015-02-05 06:00:21;342;18;260
2015-02-05 06:00:32;342;21;267
2015-02-05 06:00:35;342;22;254
2015-02-05 06:00:41;342;24;243
2015-02-05 06:00:52;342;24;659
2015-02-05 06:01:19;256.666666666667;23;274
2015-02-05 06:01:27;256.666666666667;23;289
2015-02-05 06:01:33;256.666666666667;23;277
2015-02-05 06:01:37;256.666666666667;24;270
2015-02-05 06:01:53;256.666666666667;24;295
2015-02-05 06:02:58;277;21;262
2015-02-05 06:03:01;277;22;274
2015-02-05 06:03:10;277;23;283
2015-02-05 06:03:17;277;24;282
2015-02-05 06:04:15;271.666666666667;24;300
2015-02-05 06:04:19;269;25;304
2015-02-05 06:04:21;269;26;283
2015-02-05 06:04:27;272;28;296
2015-02-05 06:04:32;272;29;297
2015-02-05 06:04:41;269;29;299
2015-02-05 06:05:52;265.25;22;278
2015-02-05 06:06:07;266.6;24;279
2015-02-05 06:06:21;269.333333333333;23;293
2015-02-05 06:06:28;269.333333333333;23;275
2015-02-05 06:07:10;271.307692307692;22;268
2015-02-05 06:07:13;271.307692307692;23;278
2015-02-05 06:07:14;271.307692307692;24;278
2015-02-05 06:07:29;270.642857142857;25;330
2015-02-05 06:07:30;270.642857142857;26;313
2015-02-05 06:07:47;270.866666666667;26;296
2015-02-05 06:07:50;270.866666666667;27;302
2015-02-05 06:07:56;271.625;28;305
2015-02-05 06:08:02;272.235294117647;27;302
2015-02-05 06:08:06;272.235294117647;29;286
2015-02-05 06:08:49;272.625;28;295
2015-02-05 06:08:51;272.625;29;299
2015-02-05 06:09:12;273.235294117647;29;295
2015-02-05 06:09:14;273.235294117647;30;296
2015-02-05 06:09:19;274.882352941176;30;295
2015-02-05 06:09:21;274.882352941176;30;269
2015-02-05 06:09:23;277.526315789474;30;268
2015-02-05 06:09:41;279.55;28;269
2015-02-05 06:09:48;282.666666666667;31;273
2015-02-05 06:10:28;285.666666666667;33;284
2015-02-05 06:10:37;285.1875;35;272
2015-02-05 06:10:42;285.1875;36;280
2015-02-05 06:10:56;285.5;34;289
2015-02-05 06:11:08;285.8125;33;292
2015-02-05 06:11:35;286.666666666667;32;259
2015-02-05 06:11:39;285.5;33;257
2015-02-05 06:11:41;285.5;34;273
2015-02-05 06:12:23;307.411764705882;33;264
2015-02-05 06:12:28;307.411764705882;34;273
2015-02-05 06:12:50;308.944444444444;32;304
2015-02-05 06:12:53;307.45;32;295
2015-02-05 06:12:54;308.736842105263;33;283
2015-02-05 06:13:26;310.52380952381;30;281
2015-02-05 06:13:30;310.52380952381;31;287
2015-02-05 06:13:52;306.08;32;360
2015-02-05 06:13:58;306.08;34;291
2015-02-05 06:14:00;306.08;35;360
2015-02-05 06:14:02;306.08;36;287
2015-02-05 06:14:05;307.041666666667;37;306
2015-02-05 06:14:13;304.777777777778;37;341
2015-02-05 06:14:19;304.592592592593;38;312
2015-02-05 06:14:24;303.730769230769;37;331
2015-02-05 06:14:36;304;40;321
2015-02-05 06:14:47;304.208333333333;39;324
2015-02-05 06:14:47;304.208333333333;39;324
2015-02-05 06:14:59;304.208333333333;40;310
2015-02-05 06:15:18;302.192307692308;45;286
2015-02-05 06:15:32;302.269230769231;45;279
2015-02-05 06:15:39;302.269230769231;44;288
2015-02-05 06:15:43;302.269230769231;45;282
2015-02-05 06:15:45;301.777777777778;46;284
2015-02-05 06:15:48;302.653846153846;47;280
2015-02-05 06:15:54;301.037037037037;48;279
2015-02-05 06:16:11;300.071428571429;49;313
2015-02-05 06:16:19;299.357142857143;52;308
2015-02-05 06:16:40;300.518518518519;53;280
2015-02-05 06:16:46;300.518518518519;54;282
2015-02-05 06:16:50;299.214285714286;55;285
2015-02-05 06:17:05;286;59;305
2015-02-05 06:17:09;286;60;316
2015-02-05 06:17:16;286;63;306
2015-02-05 06:17:23;286;64;305
2015-02-05 06:17:25;286;64;302
2015-02-05 06:17:30;286;64;303
2015-02-05 06:17:38;285.888888888889;65;309
2015-02-05 06:17:43;285.888888888889;66;332
2015-02-05 06:17:50;284.807692307692;68;335
2015-02-05 06:17:52;284.807692307692;68;319
2015-02-05 06:18:02;282;68;344
2015-02-05 06:18:12;281.086956521739;69;342
2015-02-05 06:18:14;281.086956521739;70;309
2015-02-05 06:18:24;281.333333333333;71;315
2015-02-05 06:18:31;281.333333333333;71;346
2015-02-05 06:18:34;281.333333333333;72;345
2015-02-05 06:18:38;281.333333333333;74;328
2015-02-05 06:18:40;281.333333333333;75;327
2015-02-05 06:18:45;280.739130434783;76;338
2015-02-05 06:18:47;280.739130434783;77;317
2015-02-05 06:18:52;281.772727272727;76;322
2015-02-05 06:18:56;281.772727272727;75;312
2015-02-05 06:18:57;281.772727272727;75;326
2015-02-05 06:19:05;281.772727272727;73;327
2015-02-05 06:19:53;287.45;69;273
2015-02-05 06:20:27;298.535714285714;64;1228
2015-02-05 06:20:53;297.1;59;2591
2015-02-05 06:23:15;305.794117647059;54;434
2015-02-05 06:25:39;315.7;66;259
2015-02-05 06:25:47;315.7;68;261
2015-02-05 06:25:56;315.7;68;292
2015-02-05 06:26:02;315.7;68;304
2015-02-05 06:26:16;315.7;63;260
2015-02-05 06:26:48;320.12;57;261
2015-02-05 06:26:58;320.12;54;253
2015-02-05 06:27:11;320.75;54;328
2015-02-05 06:27:13;320.75;55;309
2015-02-05 06:27:17;320.75;55;322
2015-02-05 06:27:20;320.75;55;312
2015-02-05 06:27:29;323.45;54;301
2015-02-05 06:27:31;323.45;54;313
2015-02-05 06:27:35;324.526315789474;56;302
2015-02-05 06:27:43;324.526315789474;59;302
2015-02-05 06:27:47;324.526315789474;58;319
2015-02-05 06:27:49;325.388888888889;59;329
2015-02-05 06:27:53;325.388888888889;61;309
2015-02-05 06:27:59;325.388888888889;62;303
2015-02-05 06:28:05;325.388888888889;63;305
2015-02-05 06:28:07;325.388888888889;64;303
2015-02-05 06:28:09;325.388888888889;64;279
2015-02-05 06:28:09;325.388888888889;64;300
2015-02-05 06:28:13;325.764705882353;65;298
2015-02-05 06:28:16;325.375;66;310
2015-02-05 06:28:17;325.375;67;302
2015-02-05 06:28:27;325.857142857143;68;302
2015-02-05 06:28:29;325.857142857143;69;301
2015-02-05 06:28:30;325.857142857143;70;322
2015-02-05 06:28:33;325.857142857143;70;315
2015-02-05 06:28:39;325.857142857143;72;317
2015-02-05 06:28:44;326.692307692308;74;335
2015-02-05 06:28:46;326.692307692308;75;319
2015-02-05 06:28:52;325.25;76;320
2015-02-05 06:28:54;325.25;76;255
2015-02-05 06:28:54;325.25;76;366
2015-02-05 06:28:57;323.727272727273;76;322
2015-02-05 06:29:10;325.285714285714;73;335
2015-02-05 06:29:20;316;71;267
2015-02-05 06:29:22;316;70;272
2015-02-05 06:29:23;316;70;266
2015-02-05 06:29:25;300;70;322
2015-02-05 06:29:36;300;68;264
2015-02-05 06:29:48;300;68;308
2015-02-05 06:29:53;300;69;309
2015-02-05 06:29:56;300;69;312
2015-02-05 06:29:58;259;69;306
2015-02-05 06:30:00;259;69;314
2015-02-05 06:30:03;259;69;305
2015-02-05 06:30:05;259;69;301
2015-02-05 06:30:08;260;69;303
2015-02-05 06:30:11;260;68;315
2015-02-05 06:30:13;260;68;303
2015-02-05 06:30:17;260;67;327
2015-02-05 06:30:23;260;67;337
2015-02-05 06:30:28;260;68;311
2015-02-05 06:30:31;318;68;305
2015-02-05 06:30:33;318;68;323
2015-02-05 06:30:36;303.5;67;293
2015-02-05 06:30:44;303.5;67;315
2015-02-05 06:30:54;301.2;70;333
2015-02-05 06:30:57;301.2;70;319
2015-02-05 06:31:00;301.2;70;335
2015-02-05 06:31:05;301.2;71;329
2015-02-05 06:31:12;290.5;71;353
2015-02-05 06:31:18;290.5;72;344
2015-02-05 06:31:19;290.5;73;345
2015-02-05 06:31:27;290.5;75;347
2015-02-05 06:31:28;290.5;76;351
2015-02-05 06:31:30;290.5;76;354
2015-02-05 06:31:35;290.5;77;344
2015-02-05 06:31:41;290.5;79;357
2015-02-05 06:31:44;290.5;79;737
2015-02-05 06:31:51;290.5;80;344
2015-02-05 06:31:56;290.5;82;332
2015-02-05 06:32:00;290.5;84;340
2015-02-05 06:32:07;290.5;86;348
2015-02-05 06:32:09;290.5;87;348
2015-02-05 06:32:11;290.5;88;352
2015-02-05 06:32:18;290.5;87;349
2015-02-05 06:32:21;290.5;87;358
2015-02-05 06:32:24;292.555555555556;88;362
2015-02-05 06:32:25;292.555555555556;89;359
2015-02-05 06:32:33;295.090909090909;89;367
2015-02-05 06:32:38;295.666666666667;88;373
2015-02-05 06:32:41;299.857142857143;89;365
2015-02-05 06:32:43;299.857142857143;90;355
2015-02-05 06:32:45;300.8125;90;363
2015-02-05 06:32:51;299.529411764706;90;371
2015-02-05 06:33:13;299.36;82;358
2015-02-05 06:33:22;300.555555555556;81;399
2015-02-05 06:33:26;300.892857142857;82;372
2015-02-05 06:33:28;300.892857142857;82;384
2015-02-05 06:33:30;300.933333333333;82;385
2015-02-05 06:33:34;300.933333333333;82;387
2015-02-05 06:33:46;300.933333333333;79;382
2015-02-05 06:33:49;299.272727272727;79;376
2015-02-05 06:33:51;299.272727272727;79;377
2015-02-05 06:33:53;299.941176470588;79;377
2015-02-05 06:33:58;299.638888888889;79;383
2015-02-05 06:34:01;298.675675675676;80;356
2015-02-05 06:34:07;299.210526315789;81;389
2015-02-05 06:34:10;299.210526315789;82;372
2015-02-05 06:34:12;299.74358974359;82;367
2015-02-05 06:34:27;301.146341463415;84;375
2015-02-05 06:34:29;301.146341463415;85;380
2015-02-05 06:34:32;301.146341463415;86;381
2015-02-05 06:34:34;301.146341463415;87;361
2015-02-05 06:34:38;301.146341463415;88;374
2015-02-05 06:34:40;301.146341463415;89;385
2015-02-05 06:34:44;301.146341463415;90;389
2015-02-05 06:34:47;302.418604651163;90;385
2015-02-05 06:34:54;302.418604651163;87;388
2015-02-05 06:35:02;305.066666666667;85;395
2015-02-05 06:35:12;306;85;377
2015-02-05 06:35:18;306.098039215686;85;385
2015-02-05 06:35:19;306.098039215686;86;380
2015-02-05 06:35:26;306.269230769231;87;380
2015-02-05 06:35:31;303.557692307692;87;374
2015-02-05 06:35:36;303.584905660377;87;386
2015-02-05 06:35:42;304.547169811321;88;393
2015-02-05 06:35:45;304.962962962963;87;387
2015-02-05 06:35:48;304.962962962963;87;395
2015-02-05 06:36:10;307.148148148148;85;396
2015-02-05 06:36:38;309.631578947368;83;359
2015-02-05 06:36:56;309.631578947368;81;369
2015-02-05 06:36:57;309.631578947368;81;365
2015-02-05 06:37:02;310.224137931034;81;368
2015-02-05 06:37:05;311.516666666667;81;383
2015-02-05 06:37:09;311.516666666667;81;382
2015-02-05 06:37:12;311.516666666667;81;357
2015-02-05 06:37:16;312.098360655738;82;369
2015-02-05 06:37:18;312.098360655738;82;365
2015-02-05 06:37:25;313.936507936508;81;368
2015-02-05 06:37:30;314.21875;80;364
2015-02-05 06:37:36;314.936507936508;80;372
2015-02-05 06:37:45;315.950819672131;77;357
2015-02-05 06:37:47;316.183333333333;77;358
2015-02-05 06:37:48;316.183333333333;77;373
2015-02-05 06:37:56;317.333333333333;77;381
2015-02-05 06:38:05;318.8;80;389
2015-02-05 06:38:10;320.741379310345;81;386
2015-02-05 06:38:13;321.763636363636;82;388
2015-02-05 06:38:15;321.763636363636;81;384
2015-02-05 06:38:18;321.763636363636;82;385
2015-02-05 06:38:22;322.666666666667;83;402
2015-02-05 06:38:24;323.327272727273;83;389
2015-02-05 06:38:30;324.685185185185;83;418
2015-02-05 06:38:33;325.132075471698;82;417
2015-02-05 06:38:37;325.132075471698;82;426
2015-02-05 06:39:01;333.960784313725;80;404
2015-02-05 06:39:32;336.020408163265;74;379
2015-02-05 06:39:35;336.020408163265;73;378
2015-02-05 06:39:41;336.74;72;374
2015-02-05 06:39:50;337.083333333333;71;398
2015-02-05 06:39:50;337.083333333333;71;2640
2015-02-05 06:39:52;338.040816326531;72;410
2015-02-05 06:40:02;341.509803921569;74;388
2015-02-05 06:40:06;343.56;73;400
2015-02-05 06:40:13;348.836734693878;73;401
2015-02-05 06:40:15;349.5625;73;396
2015-02-05 06:40:22;351.96;72;393
2015-02-05 06:40:25;351.96;72;408
2015-02-05 06:40:27;352.714285714286;72;408
2015-02-05 06:40:31;353.958333333333;73;405
2015-02-05 06:40:34;353.958333333333;73;410
2015-02-05 06:40:36;354.8;73;402
2015-02-05 06:40:41;356.75;74;376
2015-02-05 06:40:49;358.204081632653;73;399
2015-02-05 06:40:52;358.52;73;398
2015-02-05 06:40:57;376.705882352941;74;413
2015-02-05 06:40:59;376.705882352941;75;397
2015-02-05 06:41:05;378.9;77;398
2015-02-05 06:41:07;378.9;77;399
2015-02-05 06:41:09;378.9;77;404
2015-02-05 06:41:23;380.538461538462;78;407
2015-02-05 06:43:50;393.038461538462;76;1155
2015-02-05 06:45:49;407.936170212766;75;473
2015-02-05 06:45:57;390.021739130435;74;473
2015-02-05 06:46:11;390.133333333333;73;467
2015-02-05 06:46:16;390.279069767442;73;488
2015-02-05 06:46:22;390.279069767442;73;484
2015-02-05 06:46:28;390.511627906977;73;491
2015-02-05 06:46:32;390.767441860465;72;485
2015-02-05 06:47:55;395.8;74;1044
2015-02-05 06:49:24;397.971428571429;80;374
2015-02-05 06:49:45;399.9;79;424
2015-02-05 06:50:07;400.214285714286;81;382
2015-02-05 06:50:23;400.214285714286;79;412
2015-02-05 06:50:29;399.555555555556;80;495
2015-02-05 06:50:43;398.884615384615;78;479
2015-02-05 06:50:49;397.541666666667;78;437
2015-02-05 06:50:52;398.347826086957;78;457
2015-02-05 06:50:52;398.347826086957;78;479
2015-02-05 06:50:55;399.272727272727;79;480
2015-02-05 06:51:31;401.263157894737;79;461
2015-02-05 06:51:35;401.263157894737;79;452
2015-02-05 06:51:42;401.263157894737;79;440
2015-02-05 06:51:43;400.777777777778;79;436
2015-02-05 06:51:47;400.823529411765;78;435
2015-02-05 06:51:54;401.125;77;441
2015-02-05 06:51:56;401.714285714286;78;430
2015-02-05 06:52:10;403.692307692308;76;450
2015-02-05 06:52:15;403.333333333333;76;462
2015-02-05 06:52:31;403;77;460
2015-02-05 06:52:43;404.2;75;439
2015-02-05 06:52:47;408;76;436
2015-02-05 06:53:10;407;74;414
2015-02-05 06:53:15;300;74;442
2015-02-05 06:53:28;300;72;408
2015-02-05 06:53:32;300;71;427
2015-02-05 06:53:35;300;71;495
2015-02-05 06:53:45;473;71;413
2015-02-05 06:54:08;471;67;436
2015-02-05 06:54:14;471;66;446
2015-02-05 06:54:17;471;65;404
2015-02-05 06:54:22;471;66;439
2015-02-05 06:54:34;477;66;467
2015-02-05 06:54:39;480.142857142857;67;442
2015-02-05 06:54:44;480.142857142857;69;438
2015-02-05 06:54:54;480.142857142857;68;2324
2015-02-05 06:55:48;466.875;72;405
2015-02-05 06:55:49;466.875;73;397
2015-02-05 06:55:58;466.875;72;404
2015-02-05 06:56:15;466.875;73;436
2015-02-05 06:56:21;466.875;72;471
2015-02-05 06:56:32;457.444444444444;72;433
2015-02-05 06:56:34;457.444444444444;73;422
2015-02-05 06:56:41;457.444444444444;73;452
2015-02-05 06:56:46;457.444444444444;74;430
2015-02-05 06:56:50;454.1;75;447
2015-02-05 06:56:53;454.1;76;427
2015-02-05 06:56:59;454.1;75;473
2015-02-05 06:57:05;454.1;75;483
2015-02-05 06:57:11;454.1;74;466
2015-02-05 06:57:13;454.1;74;441
2015-02-05 06:57:16;450.272727272727;74;2383
2015-02-05 06:57:18;450.272727272727;75;457
2015-02-05 06:57:24;450.272727272727;75;488
2015-02-05 06:57:35;450.272727272727;75;466
2015-02-05 06:57:41;450.272727272727;77;476
2015-02-05 06:57:55;450.272727272727;74;479
2015-02-05 06:58:04;450.272727272727;74;459
2015-02-05 06:58:13;449.166666666667;73;481
2015-02-05 06:58:29;449.769230769231;74;443
2015-02-05 06:58:35;449.769230769231;74;436
2015-02-05 06:58:43;450.230769230769;73;444
2015-02-05 06:58:54;453.857142857143;75;451
2015-02-05 07:00:31;440.958333333333;73;2712
2015-02-05 07:04:53;526.625;73;520
2015-02-05 07:05:07;534.133333333333;70;522
2015-02-05 07:05:17;539.275862068965;69;528
2015-02-05 07:05:21;553.193548387097;69;480
2015-02-05 07:05:24;553.193548387097;69;486
2015-02-05 07:05:26;553.193548387097;69;492
2015-02-05 07:05:32;551.15625;67;498
2015-02-05 07:05:36;551.15625;68;490
2015-02-05 07:05:44;557.741935483871;70;476
2015-02-05 07:05:46;557.741935483871;71;476
2015-02-05 07:05:49;557.741935483871;72;501
2015-02-05 07:05:51;553.9375;73;506
2015-02-05 07:05:59;548.470588235294;76;484
2015-02-05 07:06:04;552.848484848485;75;472
2015-02-05 07:06:19;547.685714285714;77;461
2015-02-05 07:06:37;548.114285714286;76;488
2015-02-05 07:06:44;554.515151515152;78;487
2015-02-05 07:06:54;556.375;74;455
2015-02-05 07:06:56;556.375;75;1135
2015-02-05 07:06:59;556.375;75;459
2015-02-05 07:07:01;556.375;75;477
2015-02-05 07:07:12;564.133333333333;75;473
2015-02-05 07:07:13;564.133333333333;74;424
2015-02-05 07:07:35;579.814814814815;71;491
2015-02-05 07:07:38;579.814814814815;71;452
2015-02-05 07:07:43;586.576923076923;72;445
2015-02-05 07:07:45;586.576923076923;73;480
2015-02-05 07:07:47;586.576923076923;74;494
2015-02-05 07:07:51;586.576923076923;74;461
2015-02-05 07:07:53;586.576923076923;75;471
2015-02-05 07:08:16;563.84;73;469
2015-02-05 07:08:19;563.84;74;440
2015-02-05 07:08:42;575.565217391304;72;437
2015-02-05 07:08:56;582.045454545455;74;442
2015-02-05 07:08:59;589.285714285714;72;419
2015-02-05 07:09:49;503.066666666667;69;439
2015-02-05 07:11:30;300;68;440
2015-02-05 07:13:19;300;70;1348
2015-02-05 07:14:15;491.857142857143;65;452
2015-02-05 07:14:32;486.529411764706;66;456
2015-02-05 07:14:35;486.529411764706;67;493
2015-02-05 07:14:40;485;66;424
2015-02-05 07:14:42;485;67;457
2015-02-05 07:14:45;485.157894736842;66;481
2015-02-05 07:14:54;485.25;66;459
2015-02-05 07:15:01;484.857142857143;66;509
2015-02-05 07:15:07;484.318181818182;67;501
2015-02-05 07:15:18;481.333333333333;69;531
2015-02-05 07:15:27;481.333333333333;68;541
2015-02-05 07:15:35;480.52;68;634
2015-02-05 07:16:05;476.181818181818;65;511
2015-02-05 07:16:10;476.181818181818;63;444
2015-02-05 07:16:26;475.176470588235;61;519
2015-02-05 07:16:36;475.176470588235;58;516
2015-02-05 07:16:38;475.176470588235;58;515
2015-02-05 07:16:47;475.176470588235;59;939
2015-02-05 07:16:50;475.176470588235;59;475
2015-02-05 07:16:58;475.176470588235;58;856
2015-02-05 07:17:03;475.176470588235;58;513
2015-02-05 07:17:15;474.142857142857;59;531
2015-02-05 07:17:17;474.142857142857;59;465
2015-02-05 07:17:32;474.142857142857;57;497
2015-02-05 07:17:34;474.142857142857;57;535
2015-02-05 07:17:49;474.142857142857;58;498
2015-02-05 07:18:40;471.516129032258;71;480
2015-02-05 07:18:41;471.366666666667;71;438
2015-02-05 07:18:49;470.535714285714;73;420
2015-02-05 07:19:01;466.48;77;2357
2015-02-05 07:19:10;463.04347826087;79;712
2015-02-05 07:19:38;461.263157894737;79;418
2015-02-05 07:19:48;459.823529411765;79;434
2015-02-05 07:21:20;439.5;86;641
2015-02-05 07:21:30;439.5;86;563
2015-02-05 07:21:33;439.5;87;566
2015-02-05 07:21:36;439.5;88;583
2015-02-05 07:21:42;439.5;87;588
2015-02-05 07:21:59;438.75;87;571
2015-02-05 07:22:04;438.75;86;571
2015-02-05 07:22:17;443;83;808
2015-02-05 07:22:29;445.8;85;555
2015-02-05 07:22:34;448;84;569
2015-02-05 07:22:37;448;84;575
2015-02-05 07:22:40;448;84;574
2015-02-05 07:22:43;448;85;493
2015-02-05 07:22:46;452.714285714286;84;492
2015-02-05 07:22:53;457.75;83;549
2015-02-05 07:22:58;457.75;84;549
2015-02-05 07:23:13;457.75;85;596
2015-02-05 07:23:15;457.75;85;491
2015-02-05 07:23:23;457.75;84;539
2015-02-05 07:23:34;465.090909090909;84;502
2015-02-05 07:23:44;465.090909090909;82;585
2015-02-05 07:23:49;465.090909090909;82;590
2015-02-05 07:23:56;665.090909090909;79;529
2015-02-05 07:24:03;665.090909090909;79;549
2015-02-05 07:24:16;653.916666666667;77;583
2015-02-05 07:24:20;653.916666666667;77;611
2015-02-05 07:24:42;635.642857142857;74;589
2015-02-05 07:24:56;624.933333333333;74;538
2015-02-05 07:24:59;624.933333333333;74;591
2015-02-05 07:25:02;614.9375;75;545
2015-02-05 07:25:15;599.421052631579;73;589
2015-02-05 07:25:20;599.421052631579;75;537
2015-02-05 07:25:29;599.421052631579;76;595
2015-02-05 07:25:32;599.421052631579;76;550
2015-02-05 07:25:40;595.1;76;588
2015-02-05 07:25:44;595.1;75;551
2015-02-05 07:25:50;582.681818181818;77;600
2015-02-05 07:25:58;606.695652173913;75;526
2015-02-05 07:26:03;599.666666666667;76;615
2015-02-05 07:26:09;594.62962962963;76;530
2015-02-05 07:26:13;594.62962962963;77;585
2015-02-05 07:26:16;594.62962962963;77;545
2015-02-05 07:26:29;592.5;76;533
2015-02-05 07:26:34;592.5;74;479
2015-02-05 07:26:34;592.5;74;574
2015-02-05 07:26:55;593.285714285714;77;561
2015-02-05 07:26:58;593.285714285714;77;525
2015-02-05 07:27:00;593.285714285714;77;451
2015-02-05 07:27:08;587.793103448276;76;1454
2015-02-05 07:27:16;592.5;79;573
2015-02-05 07:27:35;602.846153846154;77;521
2015-02-05 07:27:47;607.72;74;498
2015-02-05 07:27:48;607.72;75;522
2015-02-05 07:27:58;612.5;74;466
2015-02-05 07:28:02;612.5;73;497
2015-02-05 07:28:05;612.5;72;591
2015-02-05 07:28:12;612.5;72;566
2015-02-05 07:28:17;612.5;72;532
2015-02-05 07:28:20;612.5;73;579
2015-02-05 07:28:24;612.5;73;522
2015-02-05 07:28:27;612.5;73;517
2015-02-05 07:28:33;622.272727272727;73;578
2015-02-05 07:28:45;630.761904761905;72;1244
2015-02-05 07:28:47;630.761904761905;73;1155
2015-02-05 07:28:50;630.761904761905;72;649
2015-02-05 07:28:56;530.3;74;600
2015-02-05 07:28:57;530.3;74;515
2015-02-05 07:29:15;530.263157894737;76;584
2015-02-05 07:29:27;530.263157894737;77;554
2015-02-05 07:29:49;534.25;79;582
2015-02-05 07:30:14;544.416666666667;79;494
2015-02-05 07:30:24;544.416666666667;81;561
2015-02-05 07:32:10;579.470588235294;77;3092
2015-02-05 07:32:52;591.227272727273;77;715
2015-02-05 07:33:05;591.227272727273;79;1608
2015-02-05 07:33:14;589.666666666667;78;2267
2015-02-05 07:33:25;589.666666666667;77;736
2015-02-05 07:33:28;589.666666666667;77;2708
2015-02-05 07:33:37;589.48;77;737
2015-02-05 07:33:38;656.192307692308;77;770
2015-02-05 07:33:52;653.740740740741;77;707
2015-02-05 07:33:55;649.607142857143;77;731
2015-02-05 07:34:17;640.451612903226;71;683
2015-02-05 07:34:18;640.451612903226;71;740
2015-02-05 07:34:22;640.451612903226;71;1333
2015-02-05 07:34:26;640.451612903226;71;749
2015-02-05 07:34:40;628.114285714286;70;1366
2015-02-05 07:34:42;625.944444444444;71;685
2015-02-05 07:34:45;623.243243243243;71;613
2015-02-05 07:34:49;623.243243243243;71;659
2015-02-05 07:34:52;622.394736842105;70;1466
2015-02-05 07:35:06;617.585365853659;68;685
2015-02-05 07:35:09;617.585365853659;69;756
2015-02-05 07:35:17;617.585365853659;68;813
2015-02-05 07:35:30;612.933333333333;64;879
2015-02-05 07:35:52;626.58;66;809
2015-02-05 07:36:01;634.042553191489;67;675
2015-02-05 07:36:10;628.333333333333;67;669
2015-02-05 07:36:12;628.333333333333;68;932
2015-02-05 07:36:41;621.617021276596;67;770
2015-02-05 07:36:51;622;68;770
2015-02-05 07:39:10;618.404761904762;68;629
