"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-03-17 05:55:36;363.444444444444;0;289
2015-03-17 05:55:38;367.823529411765;0;276
2015-03-17 05:55:39;374.125;0;274
2015-03-17 05:55:41;380.8;0;288
2015-03-17 05:56:22;443.25;0;332
2015-03-17 05:57:14;433.176470588235;0;296
2015-03-17 05:57:20;424.166666666667;0;294
2015-03-17 05:58:34;352.315789473684;0;281
2015-03-17 05:59:20;356.388888888889;0;262
2015-03-17 05:59:22;364.9375;0;254
2015-03-17 05:59:24;377.928571428571;0;259
2015-03-17 06:00:12;398.75;0;276
2015-03-17 06:00:15;389.846153846154;0;278
2015-03-17 06:00:25;392.230769230769;0;273
2015-03-17 06:01:11;311.916666666667;0;290
2015-03-17 06:01:15;311.916666666667;0;422
2015-03-17 06:01:22;311.916666666667;0;289
2015-03-17 06:01:24;311.916666666667;0;282
2015-03-17 06:01:26;315.363636363636;0;283
2015-03-17 06:01:47;315.363636363636;0;260
2015-03-17 06:02:06;316.75;0;269
2015-03-17 06:02:17;315.923076923077;0;250
2015-03-17 06:02:31;324.818181818182;0;235
2015-03-17 06:02:53;326.2;0;291
2015-03-17 06:02:58;326.2;0;291
2015-03-17 06:03:13;291.111111111111;0;286
2015-03-17 06:03:18;290.1;0;284
2015-03-17 06:03:25;290.1;0;272
2015-03-17 06:03:31;290.1;0;289
2015-03-17 06:03:38;286.818181818182;0;290
2015-03-17 06:03:40;286.818181818182;0;273
2015-03-17 06:04:03;336.214285714286;0;484
2015-03-17 06:04:14;336.214285714286;0;288
2015-03-17 06:04:17;336.214285714286;0;276
2015-03-17 06:04:35;336.214285714286;0;275
2015-03-17 06:05:09;330.866666666667;0;287
2015-03-17 06:05:13;330.866666666667;0;299
2015-03-17 06:05:35;348.727272727273;0;279
2015-03-17 06:05:39;348.727272727273;0;302
2015-03-17 06:05:57;348.727272727273;0;293
2015-03-17 06:06:09;330.066666666667;0;268
2015-03-17 06:06:26;322.058823529412;0;290
2015-03-17 06:06:31;318.055555555556;0;269
2015-03-17 06:07:35;317;0;264
2015-03-17 06:07:58;311.894736842105;0;290
2015-03-17 06:08:02;309.333333333333;0;292
2015-03-17 06:08:13;307.681818181818;0;284
2015-03-17 06:08:15;307.681818181818;0;279
2015-03-17 06:08:30;312.041666666667;0;368
2015-03-17 06:08:35;312.041666666667;0;283
2015-03-17 06:08:36;312.041666666667;0;268
2015-03-17 06:08:39;314.565217391304;0;266
2015-03-17 06:10:01;284.857142857143;0;290
2015-03-17 06:10:05;284.857142857143;0;289
2015-03-17 06:10:24;285.217391304348;0;284
2015-03-17 06:10:26;285.217391304348;0;272
2015-03-17 06:10:54;285.5;0;269
2015-03-17 06:11:02;284.692307692308;0;286
2015-03-17 06:11:05;284.692307692308;0;295
2015-03-17 06:11:14;285.818181818182;0;414
2015-03-17 06:11:17;286;0;279
2015-03-17 06:11:26;286;0;276
2015-03-17 06:11:33;290.142857142857;0;344
2015-03-17 06:11:37;291.2;0;261
2015-03-17 06:11:41;291.2;0;249
2015-03-17 06:11:44;291.2;0;248
2015-03-17 06:11:51;291.2;0;257
2015-03-17 06:12:02;289.904761904762;0;291
2015-03-17 06:12:19;298.727272727273;0;274
2015-03-17 06:12:41;298.727272727273;0;281
2015-03-17 06:13:37;291.8;0;291
2015-03-17 06:13:46;291.8;0;266
2015-03-17 06:14:42;298.055555555556;0;270
2015-03-17 06:15:02;296.45;0;269
2015-03-17 06:15:04;296.45;0;260
2015-03-17 06:15:06;296.45;0;266
2015-03-17 06:15:09;295.857142857143;0;261
2015-03-17 06:15:11;295.857142857143;0;271
2015-03-17 06:15:13;295.7;0;270
2015-03-17 06:15:19;296.578947368421;0;275
2015-03-17 06:15:21;296.578947368421;0;277
2015-03-17 06:15:28;295.2;0;355
2015-03-17 06:15:36;295.2;0;286
2015-03-17 06:16:19;288.391304347826;0;275
2015-03-17 06:16:25;288.391304347826;0;388
2015-03-17 06:16:28;288.391304347826;0;277
2015-03-17 06:16:30;288.391304347826;0;270
2015-03-17 06:16:38;288.391304347826;0;287
2015-03-17 06:16:47;288.391304347826;0;297
2015-03-17 06:16:51;288.391304347826;0;296
2015-03-17 06:17:06;288.916666666667;0;911
2015-03-17 06:17:07;288.916666666667;0;302
2015-03-17 06:17:22;283;0;307
2015-03-17 06:17:24;283;0;287
2015-03-17 06:17:30;283;0;305
2015-03-17 06:17:33;283;0;505
2015-03-17 06:17:35;283;0;279
2015-03-17 06:17:38;283;0;288
2015-03-17 06:17:42;283;0;313
2015-03-17 06:17:44;283;0;318
2015-03-17 06:17:46;283;0;303
2015-03-17 06:17:51;282.708333333333;0;314
2015-03-17 06:18:04;282.380952380952;0;320
2015-03-17 06:18:07;284;0;319
2015-03-17 06:18:10;290.5;0;311
2015-03-17 06:18:12;289.333333333333;0;300
2015-03-17 06:18:15;289.333333333333;0;315
2015-03-17 06:18:19;289.65;0;313
2015-03-17 06:18:29;289.714285714286;0;314
2015-03-17 06:18:31;289.714285714286;0;325
2015-03-17 06:18:53;289.714285714286;0;288
2015-03-17 06:19:06;289.714285714286;0;293
2015-03-17 06:19:08;289.714285714286;0;293
2015-03-17 06:19:15;288.818181818182;0;273
2015-03-17 06:19:19;288.818181818182;0;279
2015-03-17 06:19:29;287.565217391304;0;290
2015-03-17 06:19:41;281.68;0;292
2015-03-17 06:19:43;280.851851851852;0;288
2015-03-17 06:19:49;280.851851851852;0;278
2015-03-17 06:19:56;279.961538461538;0;278
2015-03-17 06:19:58;279.851851851852;0;297
2015-03-17 06:20:15;280;0;289
2015-03-17 06:20:28;280.68;0;275
2015-03-17 06:20:42;280.68;0;293
2015-03-17 06:20:47;280.68;0;279
2015-03-17 06:21:00;283.590909090909;0;1599
2015-03-17 06:21:08;283.095238095238;0;296
2015-03-17 06:21:14;284.4;0;509
2015-03-17 06:21:16;284.4;0;299
2015-03-17 06:21:18;284.4;0;299
2015-03-17 06:21:23;287.761904761905;0;307
2015-03-17 06:21:25;287.727272727273;0;304
2015-03-17 06:21:27;287.727272727273;0;305
2015-03-17 06:21:45;288.130434782609;0;303
2015-03-17 06:21:52;288.458333333333;0;304
2015-03-17 06:21:58;289;0;291
2015-03-17 06:22:10;289.565217391304;0;290
2015-03-17 06:22:19;286.75;0;293
2015-03-17 06:22:43;288.5;0;319
2015-03-17 06:22:49;289.037037037037;0;297
2015-03-17 06:22:58;293.275862068966;0;311
2015-03-17 06:23:05;294.741935483871;0;306
2015-03-17 06:23:12;291.064516129032;0;324
2015-03-17 06:23:15;291.9;0;308
2015-03-17 06:23:21;292.516129032258;0;308
2015-03-17 06:23:30;294.878787878788;0;282
2015-03-17 06:23:36;295.411764705882;0;314
2015-03-17 06:23:40;295.411764705882;0;312
2015-03-17 06:24:18;295.975;0;275
2015-03-17 06:24:24;295.829268292683;0;275
2015-03-17 06:24:29;296.268292682927;0;304
2015-03-17 06:24:35;297.780487804878;0;303
2015-03-17 06:24:42;297.780487804878;0;304
2015-03-17 06:24:45;299.179487179487;0;285
2015-03-17 06:24:51;299.179487179487;0;312
2015-03-17 06:25:13;299.425;0;284
2015-03-17 06:25:14;299.425;0;278
2015-03-17 06:25:17;299.425;0;284
2015-03-17 06:25:21;299.425;0;286
2015-03-17 06:25:33;299.25;0;302
2015-03-17 06:25:37;299.09756097561;0;304
2015-03-17 06:25:40;299.09756097561;0;302
2015-03-17 06:25:45;299.09756097561;0;300
2015-03-17 06:26:09;306.05;0;280
2015-03-17 06:26:24;304.512195121951;0;316
2015-03-17 06:26:27;304.95;0;297
2015-03-17 06:26:31;304.97619047619;0;321
2015-03-17 06:26:38;304.976744186047;0;316
2015-03-17 06:26:44;304.976744186047;0;306
2015-03-17 06:26:58;304.977272727273;0;315
2015-03-17 06:27:00;304.644444444444;0;300
2015-03-17 06:27:22;305.441860465116;0;326
2015-03-17 06:27:31;305.829268292683;0;322
2015-03-17 06:27:39;305.85;0;318
2015-03-17 06:27:48;305.634146341463;0;316
2015-03-17 06:27:52;305.7;0;307
2015-03-17 06:27:56;303.342105263158;0;309
2015-03-17 06:27:58;303.342105263158;0;304
2015-03-17 06:27:59;303.342105263158;0;313
2015-03-17 06:28:01;303.342105263158;0;306
2015-03-17 06:28:03;303.368421052632;0;308
2015-03-17 06:28:07;303.081081081081;0;309
2015-03-17 06:28:15;302.897435897436;0;305
2015-03-17 06:28:19;302.897435897436;0;389
2015-03-17 06:28:26;302.368421052632;0;297
2015-03-17 06:28:28;301.918918918919;0;286
2015-03-17 06:28:29;302.078947368421;0;289
2015-03-17 06:28:31;301.72972972973;0;288
2015-03-17 06:28:45;302.085714285714;0;329
2015-03-17 06:28:58;302.111111111111;0;329
2015-03-17 06:29:00;302.257142857143;0;327
2015-03-17 06:29:02;302.529411764706;0;334
2015-03-17 06:29:04;302.529411764706;0;334
2015-03-17 06:29:06;302.529411764706;0;320
2015-03-17 06:29:11;302.529411764706;0;328
2015-03-17 06:29:14;302.529411764706;0;319
2015-03-17 06:29:17;302.529411764706;0;323
2015-03-17 06:29:20;302.909090909091;0;321
2015-03-17 06:29:22;302.909090909091;0;319
2015-03-17 06:29:38;304.75;0;304
2015-03-17 06:29:40;304.75;0;327
2015-03-17 06:29:42;304.75;0;318
2015-03-17 06:29:45;310.939393939394;0;337
2015-03-17 06:29:47;310.735294117647;0;336
2015-03-17 06:29:54;309.8;0;312
2015-03-17 06:29:55;309.8;0;1529
2015-03-17 06:29:59;309.428571428571;0;322
2015-03-17 06:30:01;308.722222222222;0;316
2015-03-17 06:30:03;308.810810810811;0;326
2015-03-17 06:30:12;309.666666666667;0;323
2015-03-17 06:30:19;309.666666666667;0;336
2015-03-17 06:30:21;309.666666666667;0;336
2015-03-17 06:30:35;310.305555555556;0;328
2015-03-17 06:30:38;310.8;0;334
2015-03-17 06:30:43;310.378378378378;0;320
2015-03-17 06:30:45;310.105263157895;0;323
2015-03-17 06:30:47;310.105263157895;0;341
2015-03-17 06:30:50;309.333333333333;0;325
2015-03-17 06:31:03;304.184210526316;0;327
2015-03-17 06:31:19;304.714285714286;0;313
2015-03-17 06:31:21;304.714285714286;0;325
2015-03-17 06:31:25;304.5;0;318
2015-03-17 06:31:27;304.5;0;314
2015-03-17 06:31:28;304.5;0;312
2015-03-17 06:31:37;304.424242424242;0;329
2015-03-17 06:31:42;304.764705882353;0;321
2015-03-17 06:31:45;304.764705882353;0;321
2015-03-17 06:31:48;304.764705882353;0;323
2015-03-17 06:31:50;305.272727272727;0;320
2015-03-17 06:31:53;305.735294117647;0;311
2015-03-17 06:32:37;324.285714285714;0;327
2015-03-17 06:32:40;324.285714285714;0;325
2015-03-17 06:32:47;325.088235294118;0;347
2015-03-17 06:32:55;325.027777777778;0;337
2015-03-17 06:33:01;324.368421052632;0;1524
2015-03-17 06:33:06;323.4;0;350
2015-03-17 06:33:11;322.90243902439;0;336
2015-03-17 06:33:14;323.170731707317;0;338
2015-03-17 06:33:26;320.666666666667;0;337
2015-03-17 06:33:33;320.954545454545;0;344
2015-03-17 06:33:36;320.954545454545;0;348
2015-03-17 06:33:42;320.883720930233;0;336
2015-03-17 06:33:43;320.883720930233;0;346
2015-03-17 06:33:43;320.883720930233;0;2782
2015-03-17 06:33:46;320.883720930233;0;347
2015-03-17 06:34:00;323.641025641026;0;1303
2015-03-17 06:34:05;323.641025641026;0;350
2015-03-17 06:34:17;323.775;0;354
2015-03-17 06:34:21;323.775;0;327
2015-03-17 06:34:23;323.775;0;367
2015-03-17 06:34:25;323.775;0;358
2015-03-17 06:34:28;323.883720930233;0;363
2015-03-17 06:34:31;324.809523809524;0;369
2015-03-17 06:34:36;325.372093023256;0;366
2015-03-17 06:34:38;325.568181818182;0;365
2015-03-17 06:34:40;326.066666666667;0;413
2015-03-17 06:34:42;325.354166666667;0;360
2015-03-17 06:34:49;323.255319148936;0;365
2015-03-17 06:34:55;324.239130434783;0;364
2015-03-17 06:35:03;325.888888888889;0;374
2015-03-17 06:35:05;326.204545454545;0;321
2015-03-17 06:35:10;326.8;0;377
2015-03-17 06:35:11;326.8;0;379
2015-03-17 06:35:23;326.877551020408;0;387
2015-03-17 06:35:33;326.86;0;368
2015-03-17 06:35:35;326.78431372549;0;369
2015-03-17 06:35:38;327.28;0;369
2015-03-17 06:35:43;328.291666666667;0;377
2015-03-17 06:35:45;328.291666666667;0;380
2015-03-17 06:35:48;328.893617021277;0;375
2015-03-17 06:35:51;329.95652173913;0;385
2015-03-17 06:36:07;329.96;0;410
2015-03-17 06:36:13;329.903846153846;0;370
2015-03-17 06:36:16;329.811320754717;0;2270
2015-03-17 06:36:19;329.811320754717;0;370
2015-03-17 06:36:21;329.811320754717;0;369
2015-03-17 06:36:35;330.254545454545;0;371
2015-03-17 06:36:37;330.254545454545;0;378
2015-03-17 06:36:39;330.254545454545;0;377
2015-03-17 06:36:40;329.928571428571;0;450
2015-03-17 06:36:42;329.892857142857;0;387
2015-03-17 06:36:49;329.603448275862;0;389
2015-03-17 06:36:57;330.436363636364;0;393
2015-03-17 06:36:59;330.436363636364;0;393
2015-03-17 06:37:06;330.275862068966;0;382
2015-03-17 06:37:14;330.237288135593;0;394
2015-03-17 06:37:20;320.224137931034;0;400
2015-03-17 06:37:23;320.224137931034;0;399
2015-03-17 06:37:31;320.224137931034;0;393
2015-03-17 06:37:40;320.224137931034;0;406
2015-03-17 06:37:43;320.224137931034;0;389
2015-03-17 06:37:52;320.122807017544;0;392
2015-03-17 06:37:54;320.089285714286;0;402
2015-03-17 06:37:58;320.127272727273;0;389
2015-03-17 06:38:00;320.37037037037;0;401
2015-03-17 06:38:04;320.796296296296;0;403
2015-03-17 06:38:05;320.962962962963;0;410
2015-03-17 06:38:18;322.9375;0;406
2015-03-17 06:38:28;325.5;0;408
2015-03-17 06:38:39;326.217391304348;0;422
2015-03-17 06:38:40;326.217391304348;0;418
2015-03-17 06:38:42;326.217391304348;0;416
2015-03-17 06:38:45;326.217391304348;0;412
2015-03-17 06:39:03;327.34;0;416
2015-03-17 06:39:05;327.34;0;411
2015-03-17 06:39:12;327.34;0;411
2015-03-17 06:39:14;327.34;0;413
2015-03-17 06:39:19;327.803921568627;0;409
2015-03-17 06:39:24;328.192307692308;0;433
2015-03-17 06:39:26;328.192307692308;0;432
2015-03-17 06:39:30;328.72;0;422
2015-03-17 06:39:35;329.28;0;423
2015-03-17 06:39:40;329.106382978723;0;430
2015-03-17 06:39:44;330.255813953488;0;428
2015-03-17 06:39:47;330.255813953488;0;431
2015-03-17 06:39:54;328.813953488372;0;432
2015-03-17 06:40:01;329.558139534884;0;455
2015-03-17 06:40:03;329.558139534884;0;455
2015-03-17 06:40:09;330.048780487805;0;436
2015-03-17 06:40:16;330.619047619048;0;444
2015-03-17 06:40:20;330.975609756098;0;449
2015-03-17 06:40:28;331.35;0;457
2015-03-17 06:40:37;333.375;0;469
2015-03-17 06:40:43;336.25;0;455
2015-03-17 06:40:46;336.25;0;455
2015-03-17 06:40:50;336.25;0;460
2015-03-17 06:40:56;336.909090909091;0;479
2015-03-17 06:41:01;337.545454545455;0;483
2015-03-17 06:41:06;338.190476190476;0;468
2015-03-17 06:41:13;338.675;0;443
2015-03-17 06:41:15;338.675;0;697
2015-03-17 06:41:23;339.9;0;485
2015-03-17 06:41:25;339.9;0;476
2015-03-17 06:41:29;340.8;0;477
2015-03-17 06:41:32;342.1;0;492
2015-03-17 06:41:36;344.6;0;482
2015-03-17 06:41:42;346.820512820513;0;438
2015-03-17 06:41:52;350.2;0;465
2015-03-17 06:42:04;352.170731707317;0;488
2015-03-17 06:42:12;357.162162162162;0;492
2015-03-17 06:42:29;358.5;0;453
2015-03-17 06:42:32;358.756097560976;0;483
2015-03-17 06:42:36;358.756097560976;0;491
2015-03-17 06:42:39;358.756097560976;0;488
2015-03-17 06:42:43;358.756097560976;0;489
2015-03-17 06:42:54;359.047619047619;0;508
2015-03-17 06:43:03;361;0;578
2015-03-17 06:43:07;362.627906976744;0;483
2015-03-17 06:43:30;364.765957446808;0;477
2015-03-17 06:43:37;366.369565217391;0;520
2015-03-17 06:43:46;366.369565217391;0;525
2015-03-17 06:43:50;367.630434782609;0;483
2015-03-17 06:44:15;373.270833333333;0;459
2015-03-17 06:44:17;373.270833333333;0;516
2015-03-17 06:44:22;374.717391304348;0;513
2015-03-17 06:44:27;376.583333333333;0;478
2015-03-17 06:44:29;376.583333333333;0;464
2015-03-17 06:44:33;377.234042553192;0;504
2015-03-17 06:44:35;377.891304347826;0;434
2015-03-17 06:45:03;381.708333333333;0;526
2015-03-17 06:45:06;382.204081632653;0;480
2015-03-17 06:45:09;382.204081632653;0;478
2015-03-17 06:45:11;382.204081632653;0;486
2015-03-17 06:45:30;385.170212765957;0;510
2015-03-17 06:45:51;390.688888888889;0;509
2015-03-17 06:46:13;394;0;519
2015-03-17 06:46:28;394.804347826087;0;508
2015-03-17 06:46:31;395.155555555556;0;474
2015-03-17 06:46:37;396.173913043478;0;715
2015-03-17 06:46:48;399.4;0;499
2015-03-17 06:47:05;402.733333333333;0;405
2015-03-17 06:47:07;403.888888888889;0;483
2015-03-17 06:47:17;404.318181818182;0;476
2015-03-17 06:47:19;404.318181818182;0;460
2015-03-17 06:47:37;408.651162790698;0;478
2015-03-17 06:47:41;436.304347826087;0;475
2015-03-17 06:47:48;437.755555555556;0;507
2015-03-17 06:47:53;438;0;506
2015-03-17 06:47:56;439.333333333333;0;509
2015-03-17 06:48:00;441.46511627907;0;507
2015-03-17 06:48:02;441.46511627907;0;514
2015-03-17 06:48:04;441.46511627907;0;517
2015-03-17 06:48:17;443.093023255814;0;527
2015-03-17 06:48:23;444.863636363636;0;523
2015-03-17 06:48:28;445.4;0;429
2015-03-17 06:48:33;449.651162790698;0;500
2015-03-17 06:48:35;449.651162790698;0;500
2015-03-17 06:48:40;449.5;0;502
2015-03-17 06:48:46;449.5;0;512
2015-03-17 06:48:48;449.5;0;527
2015-03-17 06:48:55;451.8;0;517
2015-03-17 06:49:13;457.642857142857;0;523
2015-03-17 06:49:15;457.642857142857;0;526
2015-03-17 06:49:17;457.642857142857;0;529
2015-03-17 06:49:22;458.06976744186;0;544
2015-03-17 06:49:42;467.047619047619;0;528
2015-03-17 06:49:45;467.627906976744;0;528
2015-03-17 06:49:49;469.166666666667;0;531
2015-03-17 06:50:18;473.707317073171;0;516
2015-03-17 06:50:22;473.707317073171;0;518
2015-03-17 06:50:32;474.142857142857;0;513
2015-03-17 06:50:36;474.348837209302;0;521
2015-03-17 06:50:40;478.775;0;535
2015-03-17 06:50:45;480.230769230769;0;545
2015-03-17 06:50:56;480.880952380952;0;529
2015-03-17 06:51:15;490;0;518
2015-03-17 06:51:18;490;0;522
2015-03-17 06:51:38;493.421052631579;0;507
2015-03-17 06:51:40;497.083333333333;0;516
2015-03-17 06:51:49;495.378378378378;0;500
2015-03-17 06:51:53;498.722222222222;0;507
2015-03-17 06:51:56;497.648648648649;0;1581
2015-03-17 06:52:11;501.428571428571;0;494
2015-03-17 06:52:17;500.918918918919;0;2053
2015-03-17 06:52:19;500.918918918919;0;647
2015-03-17 06:52:26;502.054054054054;0;483
2015-03-17 06:52:42;477.885714285714;0;490
2015-03-17 06:52:47;477.885714285714;0;490
2015-03-17 06:52:54;485.833333333333;0;486
2015-03-17 06:53:11;487.384615384615;0;464
2015-03-17 06:53:13;487.384615384615;0;457
2015-03-17 06:53:15;487.384615384615;0;470
2015-03-17 06:53:17;487.35;0;470
2015-03-17 06:53:25;489.052631578947;0;577
2015-03-17 06:53:27;489.594594594595;0;464
2015-03-17 06:53:29;489.594594594595;0;459
2015-03-17 06:53:32;490.416666666667;0;461
2015-03-17 06:53:34;490.416666666667;0;577
2015-03-17 06:53:40;491.771428571429;0;451
2015-03-17 06:54:05;493.676470588235;0;468
2015-03-17 06:54:45;496.366666666667;0;440
2015-03-17 06:54:50;496.366666666667;0;456
2015-03-17 06:54:55;497.096774193548;0;438
2015-03-17 06:54:57;497.4375;0;438
2015-03-17 06:55:01;496.30303030303;0;436
2015-03-17 06:55:06;497.65625;0;433
2015-03-17 06:55:29;527.411764705882;0;430
2015-03-17 06:55:32;527.411764705882;0;431
2015-03-17 06:55:59;549;0;414
2015-03-17 06:56:02;549;0;418
2015-03-17 06:56:04;549;0;409
2015-03-17 06:56:23;549.647058823529;0;414
2015-03-17 06:56:26;548.485714285714;0;1240
2015-03-17 06:56:33;549.342857142857;0;408
2015-03-17 06:56:36;548.361111111111;0;405
2015-03-17 06:56:38;548.361111111111;0;398
2015-03-17 06:56:40;548.361111111111;0;404
2015-03-17 06:56:42;547.513513513514;0;400
2015-03-17 06:57:04;550.289473684211;0;432
2015-03-17 06:57:07;549.589743589744;0;430
2015-03-17 06:57:09;549.589743589744;0;430
2015-03-17 06:57:11;549.589743589744;0;430
2015-03-17 06:57:30;553.621621621622;0;403
2015-03-17 06:57:31;553.621621621622;0;415
2015-03-17 06:57:37;552.710526315789;0;414
2015-03-17 06:57:45;552.027027027027;0;387
2015-03-17 06:57:49;552.027027027027;0;412
2015-03-17 06:57:52;552.027027027027;0;3016
2015-03-17 06:58:04;549.828571428571;0;437
2015-03-17 06:58:11;553.382352941176;0;413
2015-03-17 06:58:14;553.382352941176;0;436
2015-03-17 06:58:16;553.382352941176;0;398
2015-03-17 06:58:37;583.368421052632;0;423
2015-03-17 06:58:44;582.025641025641;0;394
2015-03-17 06:58:55;586.421052631579;0;412
2015-03-17 06:58:57;586.421052631579;0;455
2015-03-17 06:58:59;586.421052631579;0;432
2015-03-17 06:59:03;586.631578947368;0;418
2015-03-17 06:59:08;584.74358974359;0;417
2015-03-17 06:59:15;584.74358974359;0;421
2015-03-17 06:59:18;583.15;0;414
2015-03-17 06:59:23;585.051282051282;0;418
2015-03-17 06:59:57;586.075;0;450
2015-03-17 07:00:09;585.682926829268;0;414
2015-03-17 07:00:13;588.25;0;416
2015-03-17 07:00:17;589.25;0;404
2015-03-17 07:00:30;560.119047619048;0;422
2015-03-17 07:00:31;560.119047619048;0;418
2015-03-17 07:00:42;567.769230769231;0;423
2015-03-17 07:00:48;548.421052631579;0;418
2015-03-17 07:01:02;540.162790697674;0;424
2015-03-17 07:01:21;531.68085106383;0;414
2015-03-17 07:01:39;533.159090909091;0;399
2015-03-17 07:01:45;533.53488372093;0;412
2015-03-17 07:02:01;533.571428571429;0;423
2015-03-17 07:02:24;523.976744186047;0;418
2015-03-17 07:02:30;522.431818181818;0;395
2015-03-17 07:02:32;522.431818181818;0;393
2015-03-17 07:02:37;522.452380952381;0;399
2015-03-17 07:02:40;520.302325581395;0;383
