"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-03-14 10:21:51;411.333333333333;50;298
2015-03-14 10:22:08;351.222222222222;49;309
2015-03-14 10:22:24;348.894736842105;47;289
2015-03-14 10:22:54;348.052631578947;46;300
2015-03-14 10:23:08;347.947368421053;46;279
2015-03-14 10:23:25;346.4;46;779
2015-03-14 10:23:35;344.95;48;327
2015-03-14 10:23:37;342.380952380952;48;337
2015-03-14 10:23:44;340.1;49;347
2015-03-14 10:23:59;337.04347826087;51;622
2015-03-14 10:24:24;334.615384615385;54;336
2015-03-14 10:24:31;334.615384615385;55;331
2015-03-14 10:24:35;334.615384615385;54;314
2015-03-14 10:24:38;334.615384615385;55;325
2015-03-14 10:24:44;331.103448275862;56;314
2015-03-14 10:25:00;329.766666666667;56;328
2015-03-14 10:25:03;329.766666666667;56;323
2015-03-14 10:25:07;329.766666666667;57;311
2015-03-14 10:25:26;328.741935483871;55;295
2015-03-14 10:25:48;321.851851851852;56;284
2015-03-14 10:25:49;319.230769230769;57;293
2015-03-14 10:25:51;317.038461538462;57;804
2015-03-14 10:26:02;315.086956521739;58;291
2015-03-14 10:26:09;308.272727272727;58;286
2015-03-14 10:26:10;308.272727272727;59;267
2015-03-14 10:26:20;308.391304347826;59;1180
2015-03-14 10:26:23;308.25;59;294
2015-03-14 10:26:24;308.25;60;289
2015-03-14 10:26:30;308.25;59;313
2015-03-14 10:27:03;316.555555555556;59;285
2015-03-14 10:27:09;317.153846153846;59;284
2015-03-14 10:27:11;317.153846153846;60;302
2015-03-14 10:27:24;316.185185185185;59;294
2015-03-14 10:27:28;316.185185185185;59;293
2015-03-14 10:27:30;316.185185185185;60;415
2015-03-14 10:27:36;316.185185185185;60;290
2015-03-14 10:27:41;316.185185185185;62;302
2015-03-14 10:27:49;314.518518518519;64;310
2015-03-14 10:27:59;314.777777777778;64;309
2015-03-14 10:28:16;314.576923076923;68;402
2015-03-14 10:28:25;314.48;69;331
2015-03-14 10:28:28;314.48;68;311
2015-03-14 10:28:45;323.875;65;316
2015-03-14 10:28:47;323.875;66;308
2015-03-14 10:28:50;323.391304347826;66;307
2015-03-14 10:29:02;352.391304347826;66;328
2015-03-14 10:29:06;355.772727272727;67;1185
2015-03-14 10:29:10;355.772727272727;68;395
2015-03-14 10:29:12;355.772727272727;69;324
2015-03-14 10:29:19;357.863636363636;69;307
2015-03-14 10:29:19;357.863636363636;69;1174
2015-03-14 10:29:32;356.409090909091;65;313
2015-03-14 10:29:35;372;66;313
2015-03-14 10:29:41;372;67;315
2015-03-14 10:29:54;383.85;67;301
2015-03-14 10:29:56;383.85;66;303
2015-03-14 10:29:58;380.52380952381;67;306
2015-03-14 10:30:00;378.5;68;1641
2015-03-14 10:30:10;374.291666666667;67;295
2015-03-14 10:30:38;361.827586206897;69;294
2015-03-14 10:30:46;359.533333333333;71;309
2015-03-14 10:30:51;359.533333333333;70;311
2015-03-14 10:30:58;356.709677419355;70;313
2015-03-14 10:31:16;365.9;68;297
2015-03-14 10:31:17;363.58064516129;69;303
2015-03-14 10:31:27;365.533333333333;69;913
2015-03-14 10:31:32;365.533333333333;69;315
2015-03-14 10:32:05;356.633333333333;71;276
2015-03-14 10:32:10;356.633333333333;72;279
2015-03-14 10:32:21;354.516129032258;72;310
2015-03-14 10:32:24;354.516129032258;73;283
2015-03-14 10:32:28;352.5;73;290
2015-03-14 10:32:30;352.5;73;286
2015-03-14 10:32:52;353.21875;68;288
2015-03-14 10:33:46;346.424242424242;60;318
2015-03-14 10:33:49;358.088235294118;60;301
2015-03-14 10:34:16;361.138888888889;59;287
2015-03-14 10:34:17;361.138888888889;59;279
2015-03-14 10:34:19;361.138888888889;59;289
2015-03-14 10:34:24;368.189189189189;60;264
2015-03-14 10:34:31;366.825;61;310
2015-03-14 10:34:35;358.184210526316;62;307
2015-03-14 10:34:42;357.307692307692;61;315
2015-03-14 10:34:50;356.175;61;295
2015-03-14 10:35:26;356.425;59;291
2015-03-14 10:35:29;358.052631578947;59;287
2015-03-14 10:35:39;360.783783783784;56;288
2015-03-14 10:35:42;360.783783783784;57;276
2015-03-14 10:36:16;357.783783783784;55;305
2015-03-14 10:36:43;383.375;49;310
2015-03-14 10:37:02;385.820512820513;51;315
2015-03-14 10:37:06;385.820512820513;50;313
2015-03-14 10:37:33;385.564102564103;48;311
2015-03-14 10:37:48;385.205128205128;50;298
2015-03-14 10:38:11;389.297297297297;51;299
2015-03-14 10:39:02;380.352941176471;50;722
2015-03-14 10:39:05;352.971428571429;51;261
2015-03-14 10:39:12;351.194444444444;51;881
2015-03-14 10:39:27;355.970588235294;48;338
2015-03-14 10:39:33;356.818181818182;50;291
2015-03-14 10:39:35;356.818181818182;50;291
2015-03-14 10:39:57;357.375;45;946
2015-03-14 10:40:20;354.322580645161;48;286
2015-03-14 10:40:26;354.322580645161;50;284
2015-03-14 10:40:28;352.25;50;279
2015-03-14 10:40:34;354.129032258065;51;280
2015-03-14 10:40:39;354.129032258065;52;280
2015-03-14 10:40:44;354.129032258065;50;293
2015-03-14 10:40:45;354.129032258065;51;279
2015-03-14 10:41:05;355.821428571429;50;316
2015-03-14 10:41:09;355.821428571429;52;317
2015-03-14 10:41:12;357.407407407407;53;301
2015-03-14 10:41:15;359.730769230769;52;348
2015-03-14 10:41:48;316;51;304
2015-03-14 10:41:50;317.761904761905;52;304
2015-03-14 10:41:55;317.409090909091;53;311
2015-03-14 10:42:00;317.409090909091;51;297
2015-03-14 10:42:09;319.047619047619;50;321
2015-03-14 10:42:12;319.047619047619;50;315
2015-03-14 10:42:14;319.047619047619;51;328
2015-03-14 10:42:56;383.818181818182;50;301
2015-03-14 10:43:43;430.12;47;349
2015-03-14 10:44:00;450.409090909091;50;317
2015-03-14 10:44:20;456.166666666667;51;321
2015-03-14 10:44:37;439.65;47;342
2015-03-14 10:44:39;439.65;48;332
2015-03-14 10:44:41;439.65;49;324
2015-03-14 10:44:43;454.222222222222;50;325
2015-03-14 10:44:58;472.875;52;329
2015-03-14 10:45:14;430.142857142857;53;333
2015-03-14 10:45:17;437.3;54;333
2015-03-14 10:45:23;445.210526315789;55;319
2015-03-14 10:45:25;436.9;55;322
2015-03-14 10:45:33;444.736842105263;54;322
2015-03-14 10:45:43;437.15;54;302
2015-03-14 10:45:48;437.15;53;301
2015-03-14 10:45:51;437.15;54;308
2015-03-14 10:45:59;437.15;55;637
2015-03-14 10:46:08;472.52380952381;55;310
2015-03-14 10:46:35;458.782608695652;59;292
2015-03-14 10:46:41;477.708333333333;60;286
2015-03-14 10:46:52;470.76;59;307
2015-03-14 10:46:56;470.52;59;317
2015-03-14 10:46:59;463.846153846154;60;295
2015-03-14 10:47:11;454.25;61;838
2015-03-14 10:47:14;454.25;61;291
2015-03-14 10:47:22;465.038461538462;61;302
2015-03-14 10:48:06;358.346153846154;60;360
2015-03-14 10:48:37;364.875;64;281
2015-03-14 10:48:39;364.875;65;291
2015-03-14 10:48:59;427.538461538462;64;300
2015-03-14 10:49:05;427.538461538462;62;312
2015-03-14 10:49:20;423.444444444444;59;304
2015-03-14 10:49:24;423.444444444444;60;300
2015-03-14 10:50:08;433.346153846154;57;301
2015-03-14 10:50:36;445.88;51;422
2015-03-14 10:51:04;404.25;48;264
2015-03-14 10:51:11;404.25;47;367
2015-03-14 10:51:28;402.8125;46;356
2015-03-14 10:51:31;402.8125;47;321
2015-03-14 10:51:35;402.8125;48;328
2015-03-14 10:51:49;386.354838709677;49;844
2015-03-14 10:52:03;389.133333333333;46;996
2015-03-14 10:52:07;389.862068965517;46;328
2015-03-14 10:52:27;384.677419354839;45;311
2015-03-14 10:52:57;391.464285714286;51;560
2015-03-14 10:53:02;394.814814814815;52;307
2015-03-14 10:53:03;394.814814814815;53;289
2015-03-14 10:53:15;394.814814814815;53;719
2015-03-14 10:53:34;387.310344827586;54;286
2015-03-14 10:53:42;387.310344827586;54;272
2015-03-14 10:53:46;387.310344827586;55;271
2015-03-14 10:54:10;347.133333333333;57;263
2015-03-14 10:54:29;344.15625;56;292
2015-03-14 10:54:46;344.766666666667;58;274
2015-03-14 10:54:47;344.766666666667;59;269
2015-03-14 10:55:11;344.655172413793;55;348
2015-03-14 10:55:21;345.222222222222;56;329
2015-03-14 10:55:31;342.814814814815;57;344
2015-03-14 10:55:43;366.037037037037;58;337
2015-03-14 10:55:45;366.037037037037;58;337
2015-03-14 10:55:48;371.916666666667;60;336
2015-03-14 10:55:50;375;61;329
2015-03-14 10:56:01;383.1;65;328
2015-03-14 10:56:32;378.25;59;339
2015-03-14 10:56:36;393.470588235294;59;337
2015-03-14 10:56:43;393.470588235294;60;323
2015-03-14 10:56:45;393.470588235294;61;335
2015-03-14 10:57:05;396.235294117647;58;334
2015-03-14 10:57:09;402.8125;59;320
2015-03-14 10:57:22;478.588235294118;61;307
2015-03-14 10:57:23;478.588235294118;61;309
2015-03-14 10:57:25;481.764705882353;61;333
2015-03-14 10:57:28;481.764705882353;60;338
2015-03-14 10:57:31;481.764705882353;61;336
2015-03-14 10:57:33;481.764705882353;62;344
2015-03-14 10:57:35;473.222222222222;61;326
2015-03-14 10:58:16;439.95652173913;59;309
2015-03-14 10:58:22;433.125;61;311
2015-03-14 10:58:29;433.125;64;296
2015-03-14 10:58:33;431.958333333333;63;456
2015-03-14 10:58:40;431.958333333333;63;312
2015-03-14 10:58:49;431.958333333333;63;309
2015-03-14 10:59:09;420.285714285714;64;331
2015-03-14 10:59:11;420.285714285714;64;333
2015-03-14 10:59:15;420.285714285714;65;343
2015-03-14 10:59:17;413.409090909091;66;330
2015-03-14 10:59:19;418.238095238095;66;332
2015-03-14 10:59:36;416.428571428571;67;353
2015-03-14 10:59:38;416.428571428571;67;329
2015-03-14 10:59:40;416.428571428571;68;392
2015-03-14 10:59:42;416.428571428571;68;707
2015-03-14 10:59:44;416.428571428571;69;339
2015-03-14 10:59:50;416.428571428571;69;343
2015-03-14 10:59:59;416.428571428571;72;352
2015-03-14 11:00:03;416.428571428571;73;354
2015-03-14 11:00:15;422.2;75;331
2015-03-14 11:00:18;422.2;76;351
2015-03-14 11:00:24;422.2;77;347
2015-03-14 11:00:26;422.2;77;351
2015-03-14 11:00:41;430.526315789474;79;338
2015-03-14 11:00:42;430.526315789474;80;362
2015-03-14 11:00:50;398.052631578947;77;429
2015-03-14 11:01:00;395.55;75;329
2015-03-14 11:02:10;391.88;72;295
2015-03-14 11:02:22;346.666666666667;73;283
2015-03-14 11:02:56;343.230769230769;69;336
2015-03-14 11:03:12;343.103448275862;71;316
2015-03-14 11:03:16;345.642857142857;72;300
2015-03-14 11:03:18;348.25;72;300
2015-03-14 11:03:23;350.555555555556;70;314
2015-03-14 11:03:31;347.241379310345;69;329
2015-03-14 11:03:34;348.896551724138;69;331
2015-03-14 11:03:44;348.896551724138;68;323
2015-03-14 11:03:47;348.896551724138;68;311
2015-03-14 11:04:04;346.41935483871;66;305
2015-03-14 11:04:08;346.41935483871;67;313
2015-03-14 11:04:15;346.41935483871;65;309
2015-03-14 11:04:19;349;65;374
2015-03-14 11:04:29;353.714285714286;64;287
2015-03-14 11:04:39;353.714285714286;61;294
2015-03-14 11:04:59;350.69696969697;55;337
2015-03-14 11:05:01;350.69696969697;55;330
2015-03-14 11:05:20;360.6;55;323
2015-03-14 11:05:25;360;55;334
2015-03-14 11:05:51;359.230769230769;49;306
2015-03-14 11:05:56;371.35;50;306
2015-03-14 11:06:17;362.209302325581;50;872
2015-03-14 11:06:38;364.375;52;1340
2015-03-14 11:07:58;363.264705882353;49;341
2015-03-14 11:08:12;369.258064516129;50;322
2015-03-14 11:08:59;388.71875;43;303
2015-03-14 11:09:20;378.756756756757;40;314
2015-03-14 11:10:29;371.0625;37;1299
2015-03-14 11:10:37;370.272727272727;38;321
2015-03-14 11:10:40;370.272727272727;39;295
2015-03-14 11:10:57;353.78125;39;330
2015-03-14 11:11:00;353.15625;41;330
2015-03-14 11:11:06;351.727272727273;41;326
2015-03-14 11:11:54;361.076923076923;40;1666
2015-03-14 11:12:03;361.076923076923;39;295
2015-03-14 11:12:06;367.083333333333;41;298
2015-03-14 11:12:07;367.083333333333;42;355
2015-03-14 11:12:23;367.083333333333;46;300
2015-03-14 11:13:06;364.391304347826;48;304
2015-03-14 11:13:09;364.391304347826;49;308
2015-03-14 11:13:15;364.391304347826;49;627
2015-03-14 11:13:57;341.157894736842;48;262
2015-03-14 11:13:59;342.833333333333;49;278
2015-03-14 11:14:05;341.388888888889;50;307
2015-03-14 11:14:07;342;51;315
2015-03-14 11:14:16;345.733333333333;51;340
2015-03-14 11:14:30;356.416666666667;52;328
2015-03-14 11:14:52;358.083333333333;50;320
2015-03-14 11:14:53;358.083333333333;50;1044
2015-03-14 11:15:31;358.083333333333;56;289
2015-03-14 11:15:45;358.666666666667;57;312
2015-03-14 11:15:54;358.666666666667;57;289
2015-03-14 11:15:57;358.666666666667;57;303
2015-03-14 11:16:14;371.857142857143;54;288
2015-03-14 11:16:24;371.857142857143;56;302
2015-03-14 11:16:39;320.222222222222;56;278
2015-03-14 11:16:50;320.222222222222;56;315
2015-03-14 11:17:06;315.909090909091;56;281
2015-03-14 11:17:28;314.583333333333;51;289
2015-03-14 11:18:31;312.75;48;297
2015-03-14 11:20:30;310.578947368421;35;326
2015-03-14 11:20:32;310.578947368421;35;372
2015-03-14 11:20:48;310.263157894737;37;357
2015-03-14 11:20:48;310.263157894737;37;699
2015-03-14 11:20:59;337.9;39;296
2015-03-14 11:21:01;336.238095238095;39;311
2015-03-14 11:21:03;334.045454545455;40;303
2015-03-14 11:21:17;331.608695652174;41;307
2015-03-14 11:21:30;330.391304347826;41;304
2015-03-14 11:21:33;330.619047619048;42;301
2015-03-14 11:21:48;328.363636363636;45;380
2015-03-14 11:23:10;329;44;290
2015-03-14 11:23:13;330.315789473684;45;300
2015-03-14 11:23:15;330.315789473684;46;305
2015-03-14 11:23:18;331.555555555556;45;310
2015-03-14 11:23:23;335.647058823529;46;313
2015-03-14 11:23:48;352.888888888889;45;877
2015-03-14 11:23:56;352.888888888889;46;293
2015-03-14 11:24:25;358.125;49;382
2015-03-14 11:24:28;358.125;50;581
2015-03-14 11:24:31;358.125;50;313
2015-03-14 11:24:36;358.125;52;302
2015-03-14 11:24:38;358.125;53;319
2015-03-14 11:24:51;358.125;55;308
2015-03-14 11:25:02;361.571428571429;60;648
2015-03-14 11:25:08;361.571428571429;62;323
2015-03-14 11:25:10;361.571428571429;63;323
2015-03-14 11:25:30;371.083333333333;67;364
2015-03-14 11:25:47;378.545454545455;64;336
2015-03-14 11:25:48;378.545454545455;65;330
2015-03-14 11:26:06;331.4;63;336
2015-03-14 11:26:10;331.4;64;330
2015-03-14 11:26:27;335.2;63;313
2015-03-14 11:26:29;335.2;64;312
2015-03-14 11:26:34;329.75;63;313
2015-03-14 11:26:50;338.846153846154;61;343
2015-03-14 11:27:05;338.846153846154;64;322
2015-03-14 11:27:09;340.833333333333;65;332
2015-03-14 11:27:30;345.545454545455;68;308
2015-03-14 11:27:57;345.545454545455;72;296
2015-03-14 11:28:01;340.916666666667;75;284
2015-03-14 11:28:42;337.625;66;293
2015-03-14 11:28:45;318.333333333333;67;301
2015-03-14 11:28:52;316.75;69;291
2015-03-14 11:29:02;376.941176470588;69;297
2015-03-14 11:29:15;376.941176470588;71;282
2015-03-14 11:29:26;376.941176470588;71;307
2015-03-14 11:29:29;376.941176470588;71;300
2015-03-14 11:29:35;376.941176470588;70;298
2015-03-14 11:29:44;369.631578947368;70;294
2015-03-14 11:29:47;369.631578947368;70;305
2015-03-14 11:29:50;369.631578947368;71;318
2015-03-14 11:29:55;369.631578947368;69;307
2015-03-14 11:30:07;364.285714285714;68;313
2015-03-14 11:30:09;364.285714285714;68;313
2015-03-14 11:30:22;364.285714285714;66;307
2015-03-14 11:30:23;364.285714285714;67;285
2015-03-14 11:30:28;364.285714285714;68;290
2015-03-14 11:30:31;362.409090909091;68;312
2015-03-14 11:30:38;360.695652173913;69;322
2015-03-14 11:30:57;366.181818181818;67;284
2015-03-14 11:31:09;369.190476190476;67;323
2015-03-14 11:31:19;370.095238095238;68;297
2015-03-14 11:31:25;371.47619047619;68;395
2015-03-14 11:31:30;371.47619047619;66;308
2015-03-14 11:31:33;371.47619047619;67;336
2015-03-14 11:31:35;378;67;319
2015-03-14 11:31:48;366.739130434783;70;310
2015-03-14 11:31:52;366.739130434783;70;1564
2015-03-14 11:31:55;366.739130434783;71;322
2015-03-14 11:32:05;366.739130434783;71;325
2015-03-14 11:32:06;366.739130434783;71;1125
2015-03-14 11:32:07;366.739130434783;71;329
2015-03-14 11:32:08;405.583333333333;72;329
2015-03-14 11:32:15;405.583333333333;75;338
2015-03-14 11:32:34;433.642857142857;75;309
2015-03-14 11:32:45;421.483870967742;75;1328
2015-03-14 11:32:50;421.483870967742;77;296
2015-03-14 11:32:59;417.5625;75;307
2015-03-14 11:33:05;421.677419354839;74;1126
2015-03-14 11:33:35;431.071428571429;79;274
2015-03-14 11:33:44;430.285714285714;78;313
2015-03-14 11:33:50;430.571428571429;77;313
2015-03-14 11:34:15;395.866666666667;74;301
2015-03-14 11:34:17;395.866666666667;74;307
2015-03-14 11:34:24;395.866666666667;75;771
2015-03-14 11:34:28;395.866666666667;76;742
2015-03-14 11:34:31;392.774193548387;76;298
2015-03-14 11:34:41;387.060606060606;78;320
2015-03-14 11:34:43;387.060606060606;78;346
2015-03-14 11:34:56;386.818181818182;77;340
2015-03-14 11:35:42;375.918918918919;69;341
2015-03-14 11:35:57;381.236842105263;70;1759
2015-03-14 11:36:43;383.314285714286;67;322
2015-03-14 11:36:59;381.444444444444;64;301
2015-03-14 11:37:02;381.444444444444;64;288
2015-03-14 11:37:15;354.694444444444;59;303
2015-03-14 11:37:17;353.810810810811;59;292
2015-03-14 11:37:29;324.294117647059;59;308
2015-03-14 11:37:49;324.2;58;278
2015-03-14 11:37:51;324.2;58;290
2015-03-14 11:37:54;325.4;58;283
2015-03-14 11:38:06;326.783783783784;58;265
2015-03-14 11:38:08;326.783783783784;59;277
2015-03-14 11:38:12;325.394736842105;60;308
2015-03-14 11:38:15;325.394736842105;61;293
2015-03-14 11:38:23;325.394736842105;62;321
2015-03-14 11:38:28;339.538461538462;62;303
2015-03-14 11:38:30;339.538461538462;62;314
2015-03-14 11:38:39;340.763157894737;63;936
2015-03-14 11:38:51;343.25;66;298
2015-03-14 11:39:06;344.555555555556;67;290
2015-03-14 11:39:08;344.555555555556;68;279
2015-03-14 11:39:10;337.8;69;293
2015-03-14 11:39:20;336.777777777778;67;295
2015-03-14 11:39:32;335.918918918919;63;288
2015-03-14 11:39:37;337.828571428571;65;309
2015-03-14 11:39:42;377.028571428571;64;287
2015-03-14 11:39:53;379.147058823529;65;297
2015-03-14 11:39:56;379.147058823529;65;307
2015-03-14 11:40:22;389.933333333333;66;301
2015-03-14 11:40:52;389.62962962963;67;1749
2015-03-14 11:41:17;396.04;65;299
2015-03-14 11:41:19;396.04;66;283
2015-03-14 11:41:29;393.923076923077;66;270
2015-03-14 11:41:52;395.96;62;275
2015-03-14 11:42:07;395.72;62;280
2015-03-14 11:42:29;388.769230769231;65;294
2015-03-14 11:42:58;384.2;62;312
2015-03-14 11:43:06;383.75;62;307
2015-03-14 11:43:11;387.913043478261;60;305
2015-03-14 11:43:26;363.173913043478;59;301
2015-03-14 11:43:35;360.666666666667;58;279
2015-03-14 11:43:38;360.666666666667;58;277
2015-03-14 11:43:40;360.666666666667;58;338
2015-03-14 11:43:44;357.346153846154;57;309
2015-03-14 11:44:09;350.892857142857;53;1081
2015-03-14 11:44:28;350;51;305
2015-03-14 11:44:34;349.607142857143;53;303
2015-03-14 11:44:38;349.607142857143;52;296
2015-03-14 11:44:44;300.851851851852;53;1369
2015-03-14 11:45:24;300.566666666667;54;283
2015-03-14 11:45:25;300.566666666667;55;275
2015-03-14 11:45:30;299;57;284
2015-03-14 11:46:02;296.133333333333;55;296
2015-03-14 11:47:08;307.6;51;304
2015-03-14 11:47:15;323.566666666667;54;306
2015-03-14 11:47:18;323.566666666667;54;306
2015-03-14 11:47:26;323.266666666667;55;301
2015-03-14 11:47:29;324.827586206897;56;295
2015-03-14 11:48:13;332.92;55;318
2015-03-14 11:48:18;328;57;368
2015-03-14 11:48:56;332.125;49;279
2015-03-14 11:49:49;338.681818181818;43;1519
2015-03-14 11:49:51;340.666666666667;43;311
2015-03-14 11:50:03;337.681818181818;43;292
2015-03-14 11:50:07;336.590909090909;45;285
2015-03-14 11:50:11;336.590909090909;47;305
2015-03-14 11:50:19;334.304347826087;49;304
2015-03-14 11:50:30;335.818181818182;48;303
2015-03-14 11:50:38;335.818181818182;49;287
2015-03-14 11:50:47;335.818181818182;50;325
2015-03-14 11:51:04;375.272727272727;50;315
2015-03-14 11:51:12;375.272727272727;50;295
2015-03-14 11:51:14;375.272727272727;51;282
2015-03-14 11:51:24;378.904761904762;53;976
2015-03-14 11:52:34;374.227272727273;46;270
2015-03-14 11:52:41;374.227272727273;47;303
2015-03-14 11:52:44;374.227272727273;49;295
2015-03-14 11:52:50;374.227272727273;50;293
2015-03-14 11:53:05;374.227272727273;49;831
2015-03-14 11:53:32;398.235294117647;48;291
2015-03-14 11:53:39;391.611111111111;50;286
2015-03-14 11:53:55;396.470588235294;53;264
2015-03-14 11:54:09;396.470588235294;49;325
2015-03-14 11:54:10;396.470588235294;50;282
2015-03-14 11:54:49;453.466666666667;52;316
2015-03-14 11:54:52;442.9375;52;310
2015-03-14 11:55:09;497.647058823529;50;310
2015-03-14 11:55:16;498.882352941176;49;297
2015-03-14 11:55:36;468.75;47;323
2015-03-14 11:55:38;468.75;48;326
2015-03-14 11:55:42;468.75;49;325
2015-03-14 11:55:46;468.75;50;357
2015-03-14 11:55:52;434.210526315789;49;317
2015-03-14 11:55:57;426.6;51;298
2015-03-14 11:56:05;433.473684210526;52;306
2015-03-14 11:56:20;416.863636363636;55;284
2015-03-14 11:56:29;416.863636363636;55;309
2015-03-14 11:56:52;383.095238095238;57;308
2015-03-14 11:56:55;383.095238095238;58;907
2015-03-14 11:57:01;383.095238095238;60;319
2015-03-14 11:57:05;377.954545454545;61;317
2015-03-14 11:57:11;377.954545454545;62;296
2015-03-14 11:57:16;381.47619047619;63;312
2015-03-14 11:57:30;400.176470588235;63;281
2015-03-14 11:57:56;440.857142857143;60;286
2015-03-14 11:57:59;440.857142857143;62;292
2015-03-14 11:58:04;440.857142857143;63;1461
2015-03-14 11:58:12;440.857142857143;65;315
2015-03-14 11:58:13;440.857142857143;66;316
2015-03-14 11:58:21;432.818181818182;67;305
2015-03-14 11:58:26;420.791666666667;68;316
2015-03-14 11:58:35;425.260869565217;70;300
2015-03-14 11:58:43;431.909090909091;73;467
2015-03-14 11:58:45;431.909090909091;73;319
2015-03-14 11:59:03;425.391304347826;74;337
2015-03-14 11:59:21;402.181818181818;79;674
2015-03-14 11:59:38;400.227272727273;79;314
2015-03-14 11:59:43;400.227272727273;81;312
2015-03-14 11:59:51;400.227272727273;81;1162
2015-03-14 12:00:06;360.75;83;347
2015-03-14 12:00:07;360.75;84;317
2015-03-14 12:00:35;367.944444444444;81;309
2015-03-14 12:00:41;367.944444444444;80;315
2015-03-14 12:00:47;367.944444444444;80;305
2015-03-14 12:00:49;367.944444444444;81;1718
2015-03-14 12:00:52;367.944444444444;82;323
2015-03-14 12:00:58;368.833333333333;81;607
2015-03-14 12:01:00;366.421052631579;81;322
2015-03-14 12:01:03;366.421052631579;81;450
2015-03-14 12:01:26;361.190476190476;76;1614
2015-03-14 12:01:32;361.190476190476;77;294
2015-03-14 12:01:48;358.739130434783;77;290
2015-03-14 12:01:51;358.739130434783;78;299
2015-03-14 12:01:55;358.739130434783;77;613
2015-03-14 12:02:05;360.391304347826;76;318
2015-03-14 12:02:22;377.964285714286;76;332
2015-03-14 12:02:24;377.964285714286;76;559
2015-03-14 12:02:29;375.689655172414;78;315
2015-03-14 12:02:35;375.689655172414;78;395
2015-03-14 12:02:37;375.689655172414;78;329
2015-03-14 12:02:54;377.928571428571;79;314
2015-03-14 12:02:55;377.928571428571;80;308
2015-03-14 12:02:57;334;80;317
2015-03-14 12:03:02;334;80;330
2015-03-14 12:03:06;334;80;340
2015-03-14 12:03:11;334;81;312
2015-03-14 12:03:46;335.48275862069;70;292
2015-03-14 12:03:52;335.48275862069;69;300
2015-03-14 12:04:11;336.758620689655;66;282
2015-03-14 12:04:28;336.758620689655;64;321
2015-03-14 12:04:33;336.758620689655;66;305
2015-03-14 12:05:56;382.03125;52;271
2015-03-14 12:07:19;390.296296296296;50;282
2015-03-14 12:07:21;393.038461538462;51;315
2015-03-14 12:07:24;393.076923076923;51;292
2015-03-14 12:07:28;393.076923076923;51;376
2015-03-14 12:07:32;396.32;52;285
2015-03-14 12:07:35;433.730769230769;53;297
2015-03-14 12:07:39;433.730769230769;51;301
2015-03-14 12:08:17;438.387096774194;46;285
2015-03-14 12:08:27;438.612903225806;46;318
2015-03-14 12:08:32;443.2;46;314
2015-03-14 12:08:35;443.41935483871;47;304
2015-03-14 12:09:26;436.969696969697;48;1128
2015-03-14 12:10:14;479.757575757576;44;801
2015-03-14 12:10:15;479.757575757576;45;307
2015-03-14 12:10:32;438.34375;47;318
2015-03-14 12:10:35;445.484848484848;48;317
2015-03-14 12:10:55;458;49;300
2015-03-14 12:11:17;472.724137931034;46;301
2015-03-14 12:11:18;472.724137931034;47;272
2015-03-14 12:11:33;485.615384615385;45;297
2015-03-14 12:12:08;502.481481481481;46;287
2015-03-14 12:12:26;493.785714285714;42;291
2015-03-14 12:12:30;493.785714285714;40;285
2015-03-14 12:13:04;434.222222222222;36;295
2015-03-14 12:13:20;448.5;38;294
2015-03-14 12:13:48;450.086956521739;37;275
2015-03-14 12:13:54;465.238095238095;39;306
2015-03-14 12:14:03;465.238095238095;40;335
2015-03-14 12:14:08;465.238095238095;42;311
2015-03-14 12:14:09;465.238095238095;43;329
2015-03-14 12:14:23;468.75;44;328
2015-03-14 12:14:24;468.75;45;313
2015-03-14 12:14:27;468.75;46;1569
2015-03-14 12:14:32;468.75;48;322
2015-03-14 12:14:41;477.368421052632;50;319
2015-03-14 12:14:45;477.368421052632;52;313
2015-03-14 12:14:55;486.055555555556;54;333
2015-03-14 12:15:02;411.764705882353;55;1218
2015-03-14 12:15:04;411.764705882353;56;308
2015-03-14 12:15:49;463.588235294118;56;1533
2015-03-14 12:15:55;432.761904761905;57;301
2015-03-14 12:16:35;412.681818181818;57;936
2015-03-14 12:17:16;364.5;57;300
2015-03-14 12:17:47;380.6875;57;290
2015-03-14 12:18:00;375.647058823529;58;274
2015-03-14 12:18:02;375.647058823529;58;280
2015-03-14 12:18:17;376.176470588235;58;288
2015-03-14 12:18:19;376.176470588235;59;740
2015-03-14 12:18:21;376.176470588235;59;274
2015-03-14 12:18:42;374.470588235294;62;292
2015-03-14 12:19:13;426.625;53;291
2015-03-14 12:19:35;419.823529411765;49;309
2015-03-14 12:19:37;413.888888888889;50;287
2015-03-14 12:20:25;342.521739130435;43;269
2015-03-14 12:20:59;347.857142857143;37;297
2015-03-14 12:21:07;347.857142857143;39;263
2015-03-14 12:21:09;347.857142857143;40;263
2015-03-14 12:21:11;347.857142857143;41;1008
2015-03-14 12:21:17;347.857142857143;43;283
2015-03-14 12:21:27;350.2;42;299
2015-03-14 12:21:58;356.666666666667;39;283
2015-03-14 12:22:25;422.5;37;306
2015-03-14 12:22:29;422.5;39;295
2015-03-14 12:22:39;408.45;42;315
2015-03-14 12:23:04;401.333333333333;43;309
2015-03-14 12:23:06;396.181818181818;43;1115
2015-03-14 12:23:59;420;37;309
2015-03-14 12:24:03;425.428571428571;39;280
