"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-03-02 04:58:25;257;6;289
2015-03-02 05:00:23;266.75;5;286
2015-03-02 05:03:14;439.5;6;267
2015-03-02 05:03:54;439.5;5;325
2015-03-02 05:05:15;497;6;265
2015-03-02 05:05:21;497;6;1534
2015-03-02 05:06:03;497;6;451
2015-03-02 05:08:27;276.5;6;279
2015-03-02 05:10:27;370.25;4;337
2015-03-02 05:10:33;370.25;5;270
2015-03-02 05:11:03;370.25;6;296
2015-03-02 05:11:05;370.25;6;263
2015-03-02 05:11:46;370.25;7;251
2015-03-02 05:12:10;370.25;8;237
2015-03-02 05:14:24;331.666666666667;7;291
2015-03-02 05:16:38;298;5;271
2015-03-02 05:20:46;282.4;6;263
2015-03-02 05:23:33;281;4;266
2015-03-02 05:23:36;281;5;280
2015-03-02 05:23:38;281;6;610
2015-03-02 05:23:41;281;7;282
2015-03-02 05:24:30;271;8;263
2015-03-02 05:26:25;263;9;285
2015-03-02 05:26:27;263;10;286
2015-03-02 05:27:03;263;11;310
2015-03-02 05:28:24;272.75;12;299
2015-03-02 05:29:31;270.8;12;294
2015-03-02 05:30:09;270.8;13;634
2015-03-02 05:30:27;272.75;14;312
2015-03-02 05:31:09;525;15;272
2015-03-02 05:31:12;485;16;572
2015-03-02 05:31:40;456.571428571429;14;260
2015-03-02 05:32:50;438.25;16;290
2015-03-02 05:33:07;462.857142857143;17;275
2015-03-02 05:34:34;516.857142857143;12;579
2015-03-02 05:34:54;516.857142857143;12;859
2015-03-02 05:35:27;516.857142857143;12;262
2015-03-02 05:36:05;325.333333333333;12;312
2015-03-02 05:36:08;325.333333333333;13;283
2015-03-02 05:36:20;336.714285714286;12;285
2015-03-02 05:36:22;336.714285714286;13;285
2015-03-02 05:37:56;326.5;12;257
2015-03-02 05:38:57;283.833333333333;13;295
2015-03-02 05:39:28;281.8;15;325
2015-03-02 05:39:30;281.8;16;291
2015-03-02 05:39:33;281.8;17;308
2015-03-02 05:39:35;281.8;18;289
2015-03-02 05:39:42;281.8;19;290
2015-03-02 05:40:41;271.8;19;621
2015-03-02 05:40:48;382.166666666667;20;280
2015-03-02 05:41:01;386;20;281
2015-03-02 05:41:48;355.333333333333;16;579
2015-03-02 05:41:53;355.333333333333;17;333
2015-03-02 05:42:05;355.333333333333;17;302
2015-03-02 05:42:27;345.5;17;282
2015-03-02 05:42:32;345.5;18;273
2015-03-02 05:42:33;345.5;19;260
2015-03-02 05:43:13;361.25;19;265
2015-03-02 05:43:39;361.25;20;526
2015-03-02 05:43:49;361.25;20;257
2015-03-02 05:43:51;361.25;21;240
2015-03-02 05:43:55;353.888888888889;22;433
2015-03-02 05:44:19;376.4;20;290
2015-03-02 05:44:48;353;16;259
2015-03-02 05:44:53;357.5;17;263
2015-03-02 05:44:58;357.5;18;247
2015-03-02 05:45:55;313.615384615385;19;272
2015-03-02 05:46:17;318.818181818182;19;252
2015-03-02 05:46:50;319.5;20;586
2015-03-02 05:46:56;314.090909090909;21;314
2015-03-02 05:47:18;311.923076923077;26;274
2015-03-02 05:47:20;311.923076923077;27;282
2015-03-02 05:47:24;311.923076923077;28;288
2015-03-02 05:47:27;313.428571428571;29;289
2015-03-02 05:47:32;313.428571428571;29;270
2015-03-02 05:47:34;313.428571428571;28;279
2015-03-02 05:47:57;305.8125;30;273
2015-03-02 05:48:43;302.941176470588;30;267
2015-03-02 05:50:10;312.733333333333;26;287
2015-03-02 05:50:16;312.733333333333;27;277
2015-03-02 05:51:25;335.764705882353;26;279
2015-03-02 05:51:28;349.277777777778;27;280
2015-03-02 05:51:35;349.277777777778;29;275
2015-03-02 05:51:57;350.055555555556;26;344
2015-03-02 05:51:58;350.055555555556;27;308
2015-03-02 05:52:00;350.055555555556;26;282
2015-03-02 05:52:02;342.65;27;287
2015-03-02 05:52:07;346.315789473684;27;278
2015-03-02 05:52:29;350.428571428571;22;277
2015-03-02 05:53:19;356.85;20;331
2015-03-02 05:53:31;356.85;21;636
2015-03-02 05:53:34;356.85;22;677
2015-03-02 05:55:12;340.176470588235;20;315
2015-03-02 05:56:34;297.333333333333;16;288
2015-03-02 05:56:48;311.444444444444;16;299
2015-03-02 05:56:54;312.166666666667;17;305
2015-03-02 05:57:20;320.142857142857;14;284
2015-03-02 05:58:36;313.333333333333;9;720
2015-03-02 05:58:40;313.333333333333;10;254
2015-03-02 05:58:48;313.333333333333;11;254
2015-03-02 05:59:35;314.692307692308;12;299
2015-03-02 05:59:39;314.692307692308;13;296
2015-03-02 05:59:48;314.692307692308;15;289
2015-03-02 05:59:48;314.692307692308;15;294
2015-03-02 05:59:50;314.692307692308;16;285
2015-03-02 06:00:09;320.636363636364;17;285
2015-03-02 06:00:25;320.636363636364;16;282
2015-03-02 06:00:33;320.166666666667;17;289
2015-03-02 06:00:59;320.166666666667;20;277
2015-03-02 06:01:40;301.111111111111;21;260
2015-03-02 06:02:02;308.375;21;453
2015-03-02 06:02:06;305.666666666667;23;276
2015-03-02 06:02:36;309.428571428571;25;303
2015-03-02 06:02:38;309.428571428571;26;284
2015-03-02 06:02:43;303.666666666667;27;302
2015-03-02 06:03:16;291.25;30;271
2015-03-02 06:03:57;285.571428571429;27;287
2015-03-02 06:04:21;329.375;28;641
2015-03-02 06:05:26;331.235294117647;23;315
2015-03-02 06:05:43;329;23;289
2015-03-02 06:06:01;325.166666666667;21;301
2015-03-02 06:06:30;327.352941176471;23;284
2015-03-02 06:06:34;327.352941176471;24;295
2015-03-02 06:06:47;324.5;24;278
2015-03-02 06:06:59;326;25;353
2015-03-02 06:07:01;327.3125;26;255
2015-03-02 06:07:27;327.3125;22;310
2015-03-02 06:07:31;327.3125;23;296
2015-03-02 06:08:16;329.705882352941;19;275
2015-03-02 06:08:30;329.705882352941;20;282
2015-03-02 06:08:54;327.333333333333;22;280
2015-03-02 06:08:58;327.333333333333;22;599
2015-03-02 06:08:59;327.333333333333;23;303
2015-03-02 06:09:34;309.176470588235;25;290
2015-03-02 06:09:41;324.285714285714;26;296
2015-03-02 06:09:49;326.615384615385;26;288
2015-03-02 06:10:25;301.444444444444;28;592
2015-03-02 06:10:27;301.444444444444;29;286
2015-03-02 06:10:28;301.444444444444;30;283
2015-03-02 06:10:58;341.818181818182;30;297
2015-03-02 06:11:28;329.857142857143;32;286
2015-03-02 06:11:29;327.533333333333;33;290
2015-03-02 06:11:35;327.533333333333;34;297
2015-03-02 06:11:45;331.214285714286;33;307
2015-03-02 06:11:52;331.214285714286;34;286
2015-03-02 06:12:02;331.214285714286;34;270
2015-03-02 06:12:19;331.214285714286;35;278
2015-03-02 06:12:22;331.214285714286;36;281
2015-03-02 06:12:46;334.923076923077;35;265
2015-03-02 06:12:52;336.5;36;281
2015-03-02 06:12:57;336.5;37;290
2015-03-02 06:13:02;336.5;38;290
2015-03-02 06:13:50;332.4;37;272
2015-03-02 06:14:29;328.176470588235;33;280
2015-03-02 06:14:31;328.176470588235;34;288
2015-03-02 06:14:32;328.176470588235;35;293
2015-03-02 06:14:34;328.176470588235;36;303
2015-03-02 06:14:37;317.222222222222;36;309
2015-03-02 06:14:39;317.222222222222;37;317
2015-03-02 06:14:44;317.222222222222;37;322
2015-03-02 06:14:47;317.222222222222;38;321
2015-03-02 06:14:56;317.222222222222;38;305
2015-03-02 06:15:21;329.52380952381;38;285
2015-03-02 06:15:49;310.888888888889;36;294
2015-03-02 06:16:04;310.666666666667;36;294
2015-03-02 06:16:14;309.368421052632;39;288
2015-03-02 06:16:16;310.777777777778;40;281
2015-03-02 06:16:37;312.388888888889;35;282
2015-03-02 06:16:58;309.238095238095;33;281
2015-03-02 06:17:16;306.086956521739;32;274
2015-03-02 06:17:31;306.545454545455;31;271
2015-03-02 06:17:38;305.227272727273;33;263
2015-03-02 06:17:52;305.217391304348;34;282
2015-03-02 06:18:01;303.045454545455;33;293
2015-03-02 06:18:32;302.590909090909;34;297
2015-03-02 06:18:54;303.666666666667;35;404
2015-03-02 06:19:04;317.761904761905;37;315
2015-03-02 06:19:06;317.761904761905;38;308
2015-03-02 06:19:08;317.761904761905;39;297
2015-03-02 06:19:09;316.045454545455;40;549
2015-03-02 06:19:14;316.045454545455;41;309
2015-03-02 06:19:16;316.045454545455;42;300
2015-03-02 06:19:19;314.826086956522;43;300
2015-03-02 06:19:23;314.826086956522;44;301
2015-03-02 06:19:26;314.95652173913;45;302
2015-03-02 06:19:36;314.95652173913;41;286
2015-03-02 06:20:15;304.48;40;272
2015-03-02 06:20:17;315.538461538462;41;258
2015-03-02 06:20:23;315.538461538462;42;272
2015-03-02 06:20:25;315.538461538462;43;282
2015-03-02 06:20:31;315.538461538462;45;288
2015-03-02 06:20:33;315.538461538462;46;268
2015-03-02 06:20:37;315.538461538462;46;291
2015-03-02 06:20:39;315.538461538462;47;288
2015-03-02 06:20:44;314.740740740741;48;277
2015-03-02 06:20:55;314.740740740741;49;310
2015-03-02 06:20:57;314.148148148148;50;320
2015-03-02 06:21:00;313.428571428571;51;312
2015-03-02 06:21:04;312.551724137931;52;311
2015-03-02 06:21:17;313.5;50;316
2015-03-02 06:21:25;313.214285714286;52;317
2015-03-02 06:21:28;313.214285714286;53;298
2015-03-02 06:21:37;315.5;53;295
2015-03-02 06:21:43;315.307692307692;54;328
2015-03-02 06:21:45;315.307692307692;55;301
2015-03-02 06:22:09;313.076923076923;55;295
2015-03-02 06:22:14;315;57;299
2015-03-02 06:22:16;315;58;312
2015-03-02 06:22:19;315;58;296
2015-03-02 06:22:22;315;59;295
2015-03-02 06:22:26;315;60;393
2015-03-02 06:22:30;315;61;290
2015-03-02 06:22:37;315.04;60;302
2015-03-02 06:22:40;315.04;60;306
2015-03-02 06:22:50;316.083333333333;62;310
2015-03-02 06:22:55;316.208333333333;62;314
2015-03-02 06:23:14;316.208333333333;64;301
2015-03-02 06:23:17;316.208333333333;65;288
2015-03-02 06:23:24;318.130434782609;66;328
2015-03-02 06:23:47;317.25;69;279
2015-03-02 06:23:53;317.25;69;303
2015-03-02 06:24:01;305;70;279
2015-03-02 06:24:03;305;70;281
2015-03-02 06:24:07;304.666666666667;69;306
2015-03-02 06:24:11;305.739130434783;69;289
2015-03-02 06:24:12;305.739130434783;70;306
2015-03-02 06:24:15;305.833333333333;70;317
2015-03-02 06:24:18;305.6;70;296
2015-03-02 06:24:28;305.931034482759;68;323
2015-03-02 06:24:33;305.931034482759;70;310
2015-03-02 06:24:36;304.333333333333;71;319
2015-03-02 06:24:41;304.379310344828;71;301
2015-03-02 06:24:45;304.379310344828;73;312
2015-03-02 06:24:47;303.103448275862;74;311
2015-03-02 06:24:50;303.103448275862;75;310
2015-03-02 06:24:53;303.103448275862;75;317
2015-03-02 06:25:02;300.275862068966;76;321
2015-03-02 06:25:03;300.275862068966;77;309
2015-03-02 06:25:07;299.392857142857;78;324
2015-03-02 06:25:15;298.592592592593;79;329
2015-03-02 06:25:17;298.592592592593;79;329
2015-03-02 06:25:20;287.333333333333;79;312
2015-03-02 06:25:26;286.964285714286;77;336
2015-03-02 06:25:32;287.133333333333;77;314
2015-03-02 06:25:37;287.133333333333;77;328
2015-03-02 06:25:39;290.903225806452;77;311
2015-03-02 06:25:45;290.8;77;309
2015-03-02 06:25:49;290.8;78;337
2015-03-02 06:25:54;290.8;79;454
2015-03-02 06:26:24;294.4;73;378
2015-03-02 06:26:29;294.516129032258;72;381
2015-03-02 06:26:34;295.181818181818;74;360
2015-03-02 06:26:44;296.272727272727;73;371
2015-03-02 06:26:50;296.411764705882;73;370
2015-03-02 06:26:59;297.090909090909;75;355
2015-03-02 06:27:01;297.090909090909;76;368
2015-03-02 06:27:03;299.032258064516;77;354
2015-03-02 06:27:09;298.90625;78;362
2015-03-02 06:27:14;299.764705882353;77;345
2015-03-02 06:27:17;299.527777777778;76;351
2015-03-02 06:27:19;299.527777777778;77;343
2015-03-02 06:27:26;299.27027027027;77;345
2015-03-02 06:27:40;300.131578947368;77;338
2015-03-02 06:27:48;300.282051282051;76;339
2015-03-02 06:27:50;300.282051282051;76;345
2015-03-02 06:27:54;300.282051282051;76;335
2015-03-02 06:28:11;300.731707317073;76;322
2015-03-02 06:28:17;300.738095238095;76;331
2015-03-02 06:28:22;306.511627906977;76;320
2015-03-02 06:28:25;306.511627906977;76;330
2015-03-02 06:28:27;305.886363636364;76;668
2015-03-02 06:28:30;306.093023255814;76;330
2015-03-02 06:29:26;307.431818181818;65;311
2015-03-02 06:29:35;307.772727272727;64;288
2015-03-02 06:29:40;308.93023255814;64;291
2015-03-02 06:29:54;309.911111111111;59;290
2015-03-02 06:29:58;310.978723404255;60;295
2015-03-02 06:30:02;311.872340425532;62;315
2015-03-02 06:30:08;312.521739130435;60;331
2015-03-02 06:30:18;312.541666666667;58;311
2015-03-02 06:30:20;313.063829787234;59;322
2015-03-02 06:30:22;313.847826086957;59;321
2015-03-02 06:30:30;315.088888888889;59;325
2015-03-02 06:30:34;315.212765957447;59;338
2015-03-02 06:30:42;313.282608695652;60;437
2015-03-02 06:30:51;313.88;58;356
2015-03-02 06:30:54;313.78431372549;58;369
2015-03-02 06:30:56;313.78431372549;58;376
2015-03-02 06:31:14;314.607843137255;62;351
2015-03-02 06:31:17;314.68;63;369
2015-03-02 06:31:18;314.571428571429;64;370
2015-03-02 06:31:35;315.787234042553;64;365
2015-03-02 06:31:37;315.787234042553;64;358
2015-03-02 06:31:40;315.787234042553;65;365
2015-03-02 06:31:42;315.787234042553;65;366
2015-03-02 06:31:49;316.088888888889;67;364
2015-03-02 06:31:58;316.088888888889;66;360
2015-03-02 06:32:03;316.088888888889;65;372
2015-03-02 06:32:10;316.568181818182;65;345
2015-03-02 06:32:12;316.302325581395;66;357
2015-03-02 06:32:28;318.48717948718;62;341
2015-03-02 06:32:29;318.657894736842;63;339
2015-03-02 06:32:32;318.657894736842;63;359
2015-03-02 06:32:37;319.717948717949;63;349
2015-03-02 06:32:39;319.717948717949;64;364
2015-03-02 06:32:47;322.078947368421;64;368
2015-03-02 06:32:52;323.589743589744;63;351
2015-03-02 06:32:54;324.375;64;357
2015-03-02 06:32:57;326.190476190476;64;352
2015-03-02 06:33:02;328.363636363636;65;356
2015-03-02 06:33:09;330.644444444444;66;365
2015-03-02 06:33:12;332;65;357
2015-03-02 06:33:16;332.688888888889;66;355
2015-03-02 06:33:18;332.804347826087;66;358
2015-03-02 06:33:22;328;67;350
2015-03-02 06:33:26;328;66;360
2015-03-02 06:33:28;332.04347826087;66;348
2015-03-02 06:33:32;332.106382978723;67;349
2015-03-02 06:33:34;331.895833333333;68;354
2015-03-02 06:33:36;332.163265306122;69;360
2015-03-02 06:34:08;334.340425531915;74;346
2015-03-02 06:34:26;335.422222222222;77;327
2015-03-02 06:34:35;334.844444444444;76;336
2015-03-02 06:34:56;334.340909090909;73;322
2015-03-02 06:34:57;334.340909090909;74;913
2015-03-02 06:35:04;336.048780487805;74;332
2015-03-02 06:35:07;336.048780487805;75;341
2015-03-02 06:35:11;336.525;75;356
2015-03-02 06:35:13;337.230769230769;76;344
2015-03-02 06:35:14;337.230769230769;77;354
2015-03-02 06:35:19;336.675;78;354
2015-03-02 06:35:24;337.076923076923;77;358
2015-03-02 06:35:33;337.394736842105;78;353
2015-03-02 06:35:35;337.394736842105;78;338
2015-03-02 06:35:39;337.230769230769;78;336
2015-03-02 06:35:42;336.85;78;350
2015-03-02 06:35:45;336.65;79;337
2015-03-02 06:35:47;337.447368421053;80;340
2015-03-02 06:36:01;338.594594594595;77;344
2015-03-02 06:36:10;338.971428571429;80;354
2015-03-02 06:36:13;338.944444444444;79;374
2015-03-02 06:36:18;338.944444444444;79;374
2015-03-02 06:36:19;338.944444444444;79;375
2015-03-02 06:36:28;339;78;845
2015-03-02 06:36:51;339.472222222222;71;346
2015-03-02 06:36:53;339.472222222222;72;347
2015-03-02 06:36:57;339.472222222222;74;341
2015-03-02 06:36:59;339.472222222222;74;345
2015-03-02 06:37:00;339.472222222222;75;346
2015-03-02 06:37:04;340.27027027027;75;444
2015-03-02 06:37:09;340.552631578947;75;340
2015-03-02 06:37:17;341.461538461538;74;335
2015-03-02 06:37:19;341.461538461538;75;334
2015-03-02 06:37:23;341.461538461538;77;335
2015-03-02 06:37:24;341.461538461538;78;328
2015-03-02 06:37:31;342.829268292683;77;345
2015-03-02 06:37:33;342.829268292683;77;349
2015-03-02 06:37:41;343.309523809524;76;351
2015-03-02 06:37:43;342.463414634146;77;350
2015-03-02 06:37:47;343;78;347
2015-03-02 06:37:50;343.53488372093;78;349
2015-03-02 06:37:53;343.139534883721;78;345
2015-03-02 06:38:03;343.975;76;368
2015-03-02 06:38:06;343.975;77;358
2015-03-02 06:38:11;343.341463414634;78;354
2015-03-02 06:38:13;342.820512820513;78;348
2015-03-02 06:38:16;343.55;78;379
2015-03-02 06:38:18;343.55;78;355
2015-03-02 06:38:22;343.692307692308;79;374
2015-03-02 06:38:25;343.692307692308;79;368
2015-03-02 06:38:36;342.138888888889;78;374
2015-03-02 06:38:38;342.138888888889;77;373
2015-03-02 06:38:45;343.567567567568;78;357
2015-03-02 06:38:47;343.567567567568;78;357
2015-03-02 06:38:52;344.473684210526;78;375
2015-03-02 06:38:57;345.473684210526;80;369
2015-03-02 06:39:00;345.74358974359;81;374
2015-03-02 06:39:05;346.157894736842;83;385
2015-03-02 06:39:06;346.157894736842;84;386
2015-03-02 06:39:09;346.435897435897;84;392
2015-03-02 06:39:12;346.731707317073;84;373
2015-03-02 06:39:13;346.731707317073;85;389
2015-03-02 06:39:21;347.466666666667;85;369
2015-03-02 06:39:32;350.466666666667;87;362
2015-03-02 06:39:35;357.369565217391;88;369
2015-03-02 06:39:49;359.955555555556;91;363
2015-03-02 06:40:12;359.829787234043;88;375
2015-03-02 06:40:23;359.978723404255;86;377
2015-03-02 06:40:26;359.978723404255;86;378
2015-03-02 06:40:28;359.978723404255;86;377
2015-03-02 06:40:37;360.425531914894;85;379
2015-03-02 06:40:40;361.065217391304;84;381
2015-03-02 06:40:45;362.863636363636;85;383
2015-03-02 06:40:48;362.377777777778;84;614
2015-03-02 06:40:50;362.377777777778;85;381
2015-03-02 06:40:53;362.377777777778;86;372
2015-03-02 06:40:56;363.227272727273;87;396
2015-03-02 06:41:09;362.468085106383;87;376
2015-03-02 06:41:13;362.291666666667;87;387
2015-03-02 06:41:22;361.196078431373;85;386
2015-03-02 06:41:24;361.196078431373;85;379
2015-03-02 06:41:30;360.641509433962;86;891
2015-03-02 06:41:32;360.444444444444;87;376
2015-03-02 06:41:34;360.444444444444;88;376
2015-03-02 06:41:36;360.444444444444;89;381
2015-03-02 06:41:38;360.444444444444;90;383
2015-03-02 06:41:43;360.444444444444;92;692
2015-03-02 06:41:46;360.145454545455;93;395
2015-03-02 06:41:52;360.222222222222;93;390
2015-03-02 06:41:56;360.222222222222;93;371
2015-03-02 06:41:59;360.222222222222;93;388
2015-03-02 06:42:07;360.11320754717;93;384
2015-03-02 06:42:15;359.807692307692;94;387
2015-03-02 06:42:20;359.807692307692;93;388
2015-03-02 06:42:23;359.807692307692;93;390
2015-03-02 06:42:25;359.807692307692;92;399
2015-03-02 06:42:36;360.307692307692;93;392
2015-03-02 06:42:41;359.351851851852;95;381
2015-03-02 06:42:45;359.090909090909;95;387
2015-03-02 06:42:48;358.745454545455;95;385
2015-03-02 06:42:50;358.272727272727;96;401
2015-03-02 06:42:52;357.333333333333;96;415
2015-03-02 06:42:55;356.80701754386;96;411
2015-03-02 06:42:57;357.017857142857;97;400
2015-03-02 06:43:00;355.109090909091;98;403
2015-03-02 06:43:17;355.134615384615;96;417
2015-03-02 06:43:20;355.134615384615;96;422
2015-03-02 06:43:23;355.018867924528;95;422
2015-03-02 06:43:37;354.740740740741;92;415
2015-03-02 06:43:39;354.464285714286;91;478
2015-03-02 06:43:43;354.464285714286;91;413
2015-03-02 06:43:49;354.351851851852;91;403
2015-03-02 06:43:53;354.346153846154;90;407
2015-03-02 06:44:03;353.921568627451;90;412
2015-03-02 06:44:09;354;90;416
2015-03-02 06:44:13;354.288461538462;89;460
2015-03-02 06:44:15;354.078431372549;89;415
2015-03-02 06:44:17;354.122448979592;90;408
2015-03-02 06:44:25;354.229166666667;91;420
2015-03-02 06:44:36;350.734693877551;90;422
2015-03-02 06:44:49;350.8;92;400
2015-03-02 06:44:51;351.673076923077;92;419
2015-03-02 06:44:54;352.156862745098;93;413
2015-03-02 06:45:22;354.392156862745;90;410
2015-03-02 06:45:24;354.392156862745;90;432
2015-03-02 06:45:31;355.574074074074;90;437
2015-03-02 06:45:36;356.232142857143;90;439
2015-03-02 06:45:45;358.051724137931;90;403
2015-03-02 06:45:53;358.431034482759;91;439
2015-03-02 06:45:58;358.684210526316;90;458
2015-03-02 06:46:01;358.684210526316;91;898
2015-03-02 06:46:07;358.684210526316;92;449
2015-03-02 06:46:13;358.818181818182;91;437
2015-03-02 06:46:16;359.75;91;428
2015-03-02 06:46:18;359.75;92;428
2015-03-02 06:46:21;359.75;92;439
2015-03-02 06:46:27;360.68;93;457
2015-03-02 06:46:46;362.64;89;447
2015-03-02 06:46:54;362.64;89;409
2015-03-02 06:46:56;362.960784313725;89;415
2015-03-02 06:47:07;363.653846153846;88;449
2015-03-02 06:47:11;364.333333333333;87;446
2015-03-02 06:47:26;364.545454545455;87;406
2015-03-02 06:47:34;364.777777777778;86;445
2015-03-02 06:47:47;367.28;83;426
2015-03-02 06:47:58;370.92;82;408
2015-03-02 06:48:03;371.88;81;444
2015-03-02 06:48:07;371.862745098039;82;437
2015-03-02 06:48:13;371.862745098039;83;445
2015-03-02 06:48:21;372.843137254902;82;422
2015-03-02 06:48:32;374.11320754717;83;473
2015-03-02 06:48:33;374.557692307692;83;509
2015-03-02 06:48:35;375.6;84;473
2015-03-02 06:48:40;376.791666666667;84;436
2015-03-02 06:48:43;377;85;479
2015-03-02 06:48:51;377.22;86;428
2015-03-02 06:48:53;377.470588235294;87;473
2015-03-02 06:49:01;377.470588235294;86;465
2015-03-02 06:49:21;380.627450980392;81;425
2015-03-02 06:49:42;380.571428571429;77;822
2015-03-02 06:49:45;382.020833333333;77;464
2015-03-02 06:49:50;383.26;76;421
2015-03-02 06:50:02;383.666666666667;76;463
2015-03-02 06:50:06;383.666666666667;77;460
2015-03-02 06:50:12;395.425531914894;78;483
2015-03-02 06:50:26;397.895833333333;78;463
2015-03-02 06:50:41;409.795918367347;76;442
2015-03-02 06:50:51;411.521739130435;73;534
2015-03-02 06:51:01;412.586956521739;72;476
2015-03-02 06:51:03;416.872340425532;72;563
2015-03-02 06:51:09;416.673469387755;72;492
2015-03-02 06:51:11;416.64;72;501
2015-03-02 06:51:25;416.705882352941;70;511
2015-03-02 06:51:30;417.196078431373;68;509
2015-03-02 06:51:50;420.711538461538;70;456
2015-03-02 06:51:53;421.452830188679;70;756
2015-03-02 06:51:58;422.269230769231;69;457
2015-03-02 06:52:06;424.1;70;492
2015-03-02 06:52:24;425.530612244898;69;463
2015-03-02 06:52:27;426.5625;69;475
2015-03-02 06:52:33;426.708333333333;71;448
2015-03-02 06:52:47;428.68085106383;72;451
2015-03-02 06:53:00;433.444444444444;69;511
2015-03-02 06:53:08;436.06976744186;68;482
2015-03-02 06:53:14;436.136363636364;68;495
2015-03-02 06:53:18;441.822222222222;68;493
2015-03-02 06:53:19;441.822222222222;69;498
2015-03-02 06:53:23;444.116279069767;69;499
2015-03-02 06:53:38;446.195652173913;69;487
2015-03-02 06:53:52;447.085106382979;67;529
2015-03-02 06:54:03;449.822222222222;66;461
2015-03-02 06:54:07;451.111111111111;66;459
2015-03-02 06:54:17;454.295454545455;67;461
2015-03-02 06:54:29;454.295454545455;69;452
2015-03-02 06:54:31;454.295454545455;70;454
2015-03-02 06:54:33;455.53488372093;70;453
2015-03-02 06:54:35;455.53488372093;71;460
2015-03-02 06:54:46;456.545454545455;73;456
2015-03-02 06:54:53;457.860465116279;74;451
2015-03-02 06:54:57;457.860465116279;75;1019
2015-03-02 06:55:06;457.568181818182;76;442
2015-03-02 06:55:09;457.568181818182;76;455
2015-03-02 06:55:11;446.976744186047;77;447
2015-03-02 06:55:13;446.976744186047;77;457
2015-03-02 06:55:24;447.441860465116;78;466
2015-03-02 06:55:37;440.666666666667;79;656
2015-03-02 06:55:45;441.641025641026;80;448
2015-03-02 06:55:46;441.641025641026;80;1324
2015-03-02 06:55:56;442.25641025641;82;447
2015-03-02 06:56:01;441.9;83;459
2015-03-02 06:56:05;437.48717948718;82;478
2015-03-02 06:56:11;439.527777777778;82;482
2015-03-02 06:56:17;439.527777777778;82;430
2015-03-02 06:56:19;439.527777777778;83;499
2015-03-02 06:56:25;452.289473684211;83;507
2015-03-02 06:57:09;458.421052631579;83;452
2015-03-02 06:57:17;459.72972972973;85;474
2015-03-02 06:57:25;459.72972972973;84;467
2015-03-02 06:57:33;461.378378378378;84;477
2015-03-02 06:57:35;461.378378378378;84;518
2015-03-02 06:57:38;462.194444444444;85;475
2015-03-02 06:57:51;462.837837837838;82;528
2015-03-02 06:57:55;462.837837837838;83;491
2015-03-02 06:57:58;463.5;84;546
2015-03-02 06:58:06;462.918918918919;84;551
2015-03-02 06:58:11;462.921052631579;84;491
2015-03-02 06:58:18;457.918918918919;85;558
2015-03-02 06:58:26;458.75;83;492
